datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-01-01 05:00:00+00:00,2020-01-01 00:00:00-05:00,888.23,0.0206,0.00226,889.61,0.315,0.0196,886.63,0.0206,0.00226,888.01,0.315,0.0196
2020-01-01 06:00:00+00:00,2020-01-01 01:00:00-05:00,864.11,0.0212,0.00242,865.56,0.319,0.0218,857.39,0.0212,0.00242,858.84,0.319,0.0218
2020-01-01 07:00:00+00:00,2020-01-01 02:00:00-05:00,860.17,0.0217,0.00249,861.65,0.311,0.0228,853.2,0.0217,0.00249,854.68,0.311,0.0228
2020-01-01 08:00:00+00:00,2020-01-01 03:00:00-05:00,851.71,0.0235,0.0028,853.35,0.363,0.0277,842.42,0.0235,0.0028,844.05,0.363,0.0277
2020-01-01 09:00:00+00:00,2020-01-01 04:00:00-05:00,844.65,0.0234,0.00278,846.27,0.359,0.0273,835.32,0.0234,0.00278,836.95,0.359,0.0273
2020-01-01 10:00:00+00:00,2020-01-01 05:00:00-05:00,838.21,0.0232,0.00275,839.82,0.353,0.0273,828.91,0.0232,0.00275,830.52,0.353,0.0273
2020-01-01 11:00:00+00:00,2020-01-01 06:00:00-05:00,820.18,0.0227,0.00272,821.76,0.337,0.0283,810.37,0.0227,0.00271,811.94,0.337,0.0282
2020-01-01 12:00:00+00:00,2020-01-01 07:00:00-05:00,810.73,0.0228,0.00273,812.32,0.332,0.0294,800.51,0.0227,0.00273,802.1,0.331,0.0294
2020-01-01 13:00:00+00:00,2020-01-01 08:00:00-05:00,801.0,0.0228,0.00275,802.6,0.328,0.0301,790.35,0.0228,0.00275,791.95,0.328,0.0301
2020-01-01 14:00:00+00:00,2020-01-01 09:00:00-05:00,789.01,0.0228,0.00276,790.61,0.329,0.0303,778.02,0.0228,0.00276,779.62,0.329,0.0303
2020-01-01 15:00:00+00:00,2020-01-01 10:00:00-05:00,786.53,0.0227,0.00275,788.13,0.329,0.0308,775.35,0.0227,0.00275,776.95,0.329,0.0308
2020-01-01 16:00:00+00:00,2020-01-01 11:00:00-05:00,794.45,0.0225,0.00271,796.03,0.336,0.0297,783.63,0.0225,0.00271,785.2,0.336,0.0297
2020-01-01 17:00:00+00:00,2020-01-01 12:00:00-05:00,800.33,0.0223,0.00266,801.88,0.345,0.0285,789.93,0.0223,0.00266,791.48,0.345,0.0285
2020-01-01 18:00:00+00:00,2020-01-01 13:00:00-05:00,809.88,0.0227,0.0027,811.46,0.356,0.0291,799.16,0.0227,0.00269,800.75,0.355,0.0291
2020-01-01 19:00:00+00:00,2020-01-01 14:00:00-05:00,818.49,0.0226,0.0027,820.06,0.364,0.0284,808.14,0.0226,0.0027,809.71,0.364,0.0283
2020-01-01 20:00:00+00:00,2020-01-01 15:00:00-05:00,836.83,0.0227,0.0027,838.41,0.37,0.0277,826.77,0.0227,0.00269,828.35,0.369,0.0277
2020-01-01 21:00:00+00:00,2020-01-01 16:00:00-05:00,851.74,0.0235,0.00281,853.37,0.369,0.0292,841.06,0.0235,0.00281,842.7,0.369,0.0292
2020-01-01 22:00:00+00:00,2020-01-01 17:00:00-05:00,842.57,0.023,0.00272,844.17,0.359,0.0281,832.4,0.023,0.00272,834.0,0.359,0.0281
2020-01-01 23:00:00+00:00,2020-01-01 18:00:00-05:00,825.57,0.0228,0.00272,827.15,0.343,0.0283,815.31,0.0228,0.00272,816.89,0.343,0.0283
2020-01-02 00:00:00+00:00,2020-01-01 19:00:00-05:00,825.98,0.0229,0.00273,827.58,0.344,0.0283,815.71,0.0229,0.00273,817.31,0.344,0.0283
2020-01-02 01:00:00+00:00,2020-01-01 20:00:00-05:00,829.21,0.0228,0.00272,830.8,0.348,0.0284,819.03,0.0228,0.00272,820.61,0.348,0.0284
2020-01-02 02:00:00+00:00,2020-01-01 21:00:00-05:00,843.54,0.0228,0.00272,845.12,0.358,0.0284,833.58,0.0228,0.00272,835.16,0.358,0.0284
2020-01-02 03:00:00+00:00,2020-01-01 22:00:00-05:00,853.04,0.023,0.00271,854.64,0.369,0.0283,842.82,0.023,0.00271,844.42,0.369,0.0283
2020-01-02 04:00:00+00:00,2020-01-01 23:00:00-05:00,872.96,0.0225,0.00259,874.5,0.38,0.026,863.63,0.0224,0.00259,865.18,0.379,0.026
2020-01-02 05:00:00+00:00,2020-01-02 00:00:00-05:00,885.28,0.0228,0.00269,886.85,0.391,0.0264,875.58,0.0228,0.00269,877.15,0.391,0.0264
2020-01-02 06:00:00+00:00,2020-01-02 01:00:00-05:00,898.23,0.0226,0.00262,899.79,0.403,0.026,888.72,0.0226,0.00262,890.28,0.403,0.026
2020-01-02 07:00:00+00:00,2020-01-02 02:00:00-05:00,898.9,0.0234,0.00273,900.51,0.405,0.0283,888.49,0.0234,0.00273,890.11,0.405,0.0283
2020-01-02 08:00:00+00:00,2020-01-02 03:00:00-05:00,901.5,0.023,0.00268,903.08,0.408,0.0273,891.46,0.023,0.00268,893.04,0.408,0.0273
2020-01-02 09:00:00+00:00,2020-01-02 04:00:00-05:00,894.94,0.0231,0.00272,896.54,0.406,0.0282,884.51,0.0231,0.00272,886.1,0.406,0.0282
2020-01-02 10:00:00+00:00,2020-01-02 05:00:00-05:00,878.24,0.0227,0.00266,879.81,0.391,0.0275,868.12,0.0227,0.00266,869.68,0.391,0.0275
2020-01-02 11:00:00+00:00,2020-01-02 06:00:00-05:00,849.58,0.023,0.00272,851.18,0.372,0.0283,839.13,0.023,0.00272,840.72,0.372,0.0283
2020-01-02 12:00:00+00:00,2020-01-02 07:00:00-05:00,827.73,0.0231,0.00275,829.34,0.357,0.028,817.62,0.0231,0.00275,819.23,0.357,0.028
2020-01-02 13:00:00+00:00,2020-01-02 08:00:00-05:00,824.42,0.0226,0.00268,825.99,0.353,0.0259,815.01,0.0226,0.00268,816.58,0.353,0.0259
2020-01-02 14:00:00+00:00,2020-01-02 09:00:00-05:00,804.7,0.0222,0.00262,806.24,0.355,0.0249,795.94,0.0222,0.00262,797.48,0.355,0.0249
2020-01-02 15:00:00+00:00,2020-01-02 10:00:00-05:00,772.66,0.0219,0.00262,774.18,0.362,0.0248,763.67,0.0219,0.00262,765.2,0.362,0.0248
2020-01-02 16:00:00+00:00,2020-01-02 11:00:00-05:00,749.47,0.0201,0.00237,750.86,0.338,0.0205,742.15,0.0201,0.00237,743.54,0.338,0.0205
2020-01-02 17:00:00+00:00,2020-01-02 12:00:00-05:00,767.14,0.0208,0.00244,768.58,0.344,0.0209,759.66,0.0208,0.00244,761.1,0.344,0.0209
2020-01-02 18:00:00+00:00,2020-01-02 13:00:00-05:00,734.85,0.0203,0.00241,736.26,0.341,0.0212,727.24,0.0203,0.00241,728.65,0.341,0.0212
2020-01-02 19:00:00+00:00,2020-01-02 14:00:00-05:00,735.37,0.0193,0.00226,736.7,0.34,0.019,728.71,0.0193,0.00226,730.04,0.34,0.019
2020-01-02 20:00:00+00:00,2020-01-02 15:00:00-05:00,757.43,0.0196,0.00227,758.78,0.345,0.0188,750.96,0.0196,0.00226,752.3,0.345,0.0188
2020-01-02 21:00:00+00:00,2020-01-02 16:00:00-05:00,807.13,0.0203,0.00233,808.52,0.346,0.0182,800.8,0.0203,0.00233,802.19,0.346,0.0182
2020-01-02 22:00:00+00:00,2020-01-02 17:00:00-05:00,832.25,0.0237,0.00286,833.91,0.36,0.027,822.57,0.0237,0.00286,824.23,0.36,0.027
2020-01-02 23:00:00+00:00,2020-01-02 18:00:00-05:00,813.85,0.0237,0.00286,815.51,0.346,0.0276,803.84,0.0237,0.00286,805.5,0.346,0.0276
2020-01-03 00:00:00+00:00,2020-01-02 19:00:00-05:00,817.6,0.0234,0.00283,819.24,0.342,0.0274,807.64,0.0234,0.00283,809.28,0.341,0.0274
2020-01-03 01:00:00+00:00,2020-01-02 20:00:00-05:00,826.57,0.0231,0.00275,828.18,0.348,0.0268,816.89,0.023,0.00275,818.5,0.347,0.0268
2020-01-03 02:00:00+00:00,2020-01-02 21:00:00-05:00,837.41,0.0233,0.00278,839.03,0.356,0.0267,827.85,0.0233,0.00278,829.46,0.356,0.0267
2020-01-03 03:00:00+00:00,2020-01-02 22:00:00-05:00,854.99,0.0229,0.0027,856.57,0.369,0.0255,845.7,0.0229,0.0027,847.29,0.368,0.0255
2020-01-03 04:00:00+00:00,2020-01-02 23:00:00-05:00,878.18,0.0214,0.00246,879.63,0.384,0.022,870.39,0.0214,0.00246,871.85,0.384,0.022
2020-01-03 05:00:00+00:00,2020-01-03 00:00:00-05:00,889.54,0.0188,0.00201,890.78,0.38,0.0129,885.72,0.0188,0.00201,886.97,0.38,0.0129
2020-01-03 06:00:00+00:00,2020-01-03 01:00:00-05:00,904.29,0.0181,0.00187,905.48,0.39,0.0097,901.94,0.0181,0.00187,903.12,0.39,0.0097
2020-01-03 07:00:00+00:00,2020-01-03 02:00:00-05:00,911.69,0.0181,0.00189,912.87,0.395,0.0093,909.57,0.0181,0.00189,910.75,0.395,0.0093
2020-01-03 08:00:00+00:00,2020-01-03 03:00:00-05:00,917.73,0.0185,0.00194,918.93,0.399,0.0102,915.23,0.0185,0.00194,916.43,0.399,0.0102
2020-01-03 09:00:00+00:00,2020-01-03 04:00:00-05:00,914.45,0.0183,0.0019,915.64,0.397,0.0097,912.19,0.0183,0.0019,913.38,0.397,0.0097
2020-01-03 10:00:00+00:00,2020-01-03 05:00:00-05:00,896.24,0.0186,0.002,897.46,0.385,0.0123,892.81,0.0186,0.002,894.04,0.385,0.0123
2020-01-03 11:00:00+00:00,2020-01-03 06:00:00-05:00,871.75,0.0188,0.00203,873.01,0.36,0.0144,867.31,0.0188,0.00203,868.56,0.36,0.0144
2020-01-03 12:00:00+00:00,2020-01-03 07:00:00-05:00,857.64,0.021,0.0024,859.07,0.364,0.0215,850.17,0.021,0.0024,851.6,0.364,0.0215
2020-01-03 13:00:00+00:00,2020-01-03 08:00:00-05:00,846.68,0.0214,0.00246,848.15,0.357,0.0234,838.52,0.0213,0.00246,839.99,0.357,0.0234
2020-01-03 14:00:00+00:00,2020-01-03 09:00:00-05:00,827.84,0.0211,0.00247,829.29,0.342,0.023,819.34,0.0211,0.00247,820.79,0.342,0.023
2020-01-03 15:00:00+00:00,2020-01-03 10:00:00-05:00,811.27,0.0222,0.00263,812.81,0.339,0.0258,801.53,0.0222,0.00263,803.07,0.339,0.0258
2020-01-03 16:00:00+00:00,2020-01-03 11:00:00-05:00,801.89,0.0218,0.00257,803.4,0.339,0.0245,792.61,0.0218,0.00257,794.13,0.339,0.0245
2020-01-03 17:00:00+00:00,2020-01-03 12:00:00-05:00,800.66,0.0221,0.00261,802.2,0.332,0.0257,791.1,0.0221,0.00261,792.64,0.332,0.0257
2020-01-03 18:00:00+00:00,2020-01-03 13:00:00-05:00,801.13,0.0224,0.0027,802.7,0.333,0.026,791.53,0.0224,0.0027,793.1,0.333,0.026
2020-01-03 19:00:00+00:00,2020-01-03 14:00:00-05:00,805.8,0.0228,0.00274,807.39,0.335,0.0261,796.11,0.0228,0.00274,797.7,0.334,0.0261
2020-01-03 20:00:00+00:00,2020-01-03 15:00:00-05:00,805.62,0.0233,0.00281,807.25,0.336,0.0267,795.65,0.0233,0.0028,797.28,0.336,0.0267
2020-01-03 21:00:00+00:00,2020-01-03 16:00:00-05:00,808.48,0.0227,0.00271,810.06,0.345,0.0254,798.86,0.0227,0.00271,800.44,0.345,0.0254
2020-01-03 22:00:00+00:00,2020-01-03 17:00:00-05:00,810.95,0.0224,0.00266,812.51,0.346,0.0253,801.39,0.0224,0.00265,802.95,0.346,0.0253
2020-01-03 23:00:00+00:00,2020-01-03 18:00:00-05:00,800.48,0.0222,0.00266,802.03,0.335,0.0256,790.73,0.0222,0.00266,792.27,0.335,0.0256
2020-01-04 00:00:00+00:00,2020-01-03 19:00:00-05:00,809.09,0.0213,0.00248,810.56,0.332,0.0247,799.54,0.0213,0.00248,801.01,0.332,0.0247
2020-01-04 01:00:00+00:00,2020-01-03 20:00:00-05:00,811.76,0.022,0.00262,813.28,0.337,0.0267,801.18,0.022,0.00262,802.71,0.336,0.0267
2020-01-04 02:00:00+00:00,2020-01-03 21:00:00-05:00,820.91,0.0219,0.00258,822.43,0.34,0.0261,810.83,0.0219,0.00258,812.35,0.34,0.0261
2020-01-04 03:00:00+00:00,2020-01-03 22:00:00-05:00,836.79,0.0217,0.00254,838.29,0.354,0.0451,826.88,0.0217,0.00254,828.38,0.354,0.0451
2020-01-04 04:00:00+00:00,2020-01-03 23:00:00-05:00,846.6,0.019,0.00213,847.88,0.342,0.0173,840.46,0.019,0.00213,841.74,0.342,0.0173
2020-01-04 05:00:00+00:00,2020-01-04 00:00:00-05:00,870.89,0.019,0.00209,872.15,0.361,0.0154,865.58,0.019,0.00208,866.85,0.361,0.0154
2020-01-04 06:00:00+00:00,2020-01-04 01:00:00-05:00,889.69,0.019,0.00205,890.95,0.373,0.0141,885.09,0.019,0.00205,886.35,0.373,0.0141
2020-01-04 07:00:00+00:00,2020-01-04 02:00:00-05:00,898.76,0.0188,0.00201,900.0,0.384,0.0131,894.69,0.0188,0.00201,895.94,0.384,0.0131
2020-01-04 08:00:00+00:00,2020-01-04 03:00:00-05:00,707.38,0.0144,0.00151,708.33,0.245,0.0085,705.03,0.0144,0.00151,705.97,0.245,0.0085
2020-01-04 09:00:00+00:00,2020-01-04 04:00:00-05:00,1060.86,0.0217,0.00227,1062.28,0.506,0.0129,1057.23,0.0216,0.00227,1058.65,0.506,0.0129
2020-01-04 10:00:00+00:00,2020-01-04 05:00:00-05:00,922.09,0.0186,0.00195,923.3,0.437,0.0105,919.31,0.0186,0.00195,920.53,0.437,0.0105
2020-01-04 11:00:00+00:00,2020-01-04 06:00:00-05:00,963.59,0.0202,0.00215,964.92,0.475,0.0133,959.64,0.0202,0.00215,960.96,0.474,0.0133
2020-01-04 12:00:00+00:00,2020-01-04 07:00:00-05:00,945.93,0.02,0.00216,947.26,0.491,0.0141,941.63,0.02,0.00216,942.95,0.491,0.0141
2020-01-04 13:00:00+00:00,2020-01-04 08:00:00-05:00,968.77,0.021,0.00231,970.17,0.574,0.0161,963.55,0.021,0.00231,964.95,0.574,0.0161
2020-01-04 14:00:00+00:00,2020-01-04 09:00:00-05:00,931.65,0.0211,0.00235,933.07,0.568,0.0186,925.14,0.0211,0.00235,926.56,0.568,0.0186
2020-01-04 15:00:00+00:00,2020-01-04 10:00:00-05:00,879.75,0.0209,0.00236,881.16,0.569,0.0209,872.12,0.0209,0.00236,873.54,0.568,0.0209
2020-01-04 16:00:00+00:00,2020-01-04 11:00:00-05:00,842.97,0.0201,0.00227,844.34,0.477,0.0204,835.41,0.0201,0.00227,836.78,0.477,0.0204
2020-01-04 17:00:00+00:00,2020-01-04 12:00:00-05:00,811.67,0.0199,0.00228,813.02,0.476,0.0216,803.51,0.0199,0.00228,804.87,0.476,0.0216
2020-01-04 18:00:00+00:00,2020-01-04 13:00:00-05:00,833.89,0.0206,0.00238,835.3,0.481,0.0231,825.27,0.0206,0.00238,826.67,0.481,0.0231
2020-01-04 19:00:00+00:00,2020-01-04 14:00:00-05:00,837.55,0.021,0.00243,838.99,0.488,0.0237,828.42,0.0209,0.00243,829.85,0.488,0.0237
2020-01-04 20:00:00+00:00,2020-01-04 15:00:00-05:00,809.49,0.0209,0.00244,810.94,0.482,0.0253,799.59,0.0209,0.00244,801.03,0.482,0.0253
2020-01-04 21:00:00+00:00,2020-01-04 16:00:00-05:00,898.69,0.0216,0.00245,900.16,0.577,0.0222,890.41,0.0216,0.00245,891.87,0.576,0.0222
2020-01-04 22:00:00+00:00,2020-01-04 17:00:00-05:00,935.72,0.0219,0.00249,937.21,0.61,0.0207,928.27,0.0219,0.00249,929.76,0.61,0.0207
2020-01-04 23:00:00+00:00,2020-01-04 18:00:00-05:00,859.34,0.0213,0.00244,860.79,0.398,0.0211,851.65,0.0213,0.00244,853.11,0.398,0.0211
2020-01-05 00:00:00+00:00,2020-01-04 19:00:00-05:00,839.81,0.0206,0.00236,841.22,0.356,0.0199,832.68,0.0206,0.00236,834.08,0.356,0.0199
2020-01-05 01:00:00+00:00,2020-01-04 20:00:00-05:00,832.65,0.0204,0.00232,834.04,0.333,0.0196,825.62,0.0204,0.00232,827.01,0.333,0.0196
2020-01-05 02:00:00+00:00,2020-01-04 21:00:00-05:00,842.63,0.0207,0.00235,844.04,0.341,0.0197,835.66,0.0207,0.00235,837.07,0.341,0.0197
2020-01-05 03:00:00+00:00,2020-01-04 22:00:00-05:00,852.48,0.0209,0.0024,853.9,0.35,0.0201,845.46,0.0208,0.0024,846.88,0.35,0.0201
2020-01-05 04:00:00+00:00,2020-01-04 23:00:00-05:00,867.93,0.0208,0.00235,869.33,0.361,0.0194,861.18,0.0208,0.00235,862.59,0.361,0.0194
2020-01-05 05:00:00+00:00,2020-01-05 00:00:00-05:00,873.49,0.0205,0.00229,874.88,0.365,0.0185,867.05,0.0205,0.00229,868.44,0.365,0.0185
2020-01-05 06:00:00+00:00,2020-01-05 01:00:00-05:00,881.32,0.0208,0.00236,882.73,0.371,0.0192,874.62,0.0208,0.00235,876.03,0.371,0.0192
2020-01-05 07:00:00+00:00,2020-01-05 02:00:00-05:00,882.49,0.0209,0.00237,883.91,0.374,0.0195,875.65,0.0209,0.00237,877.07,0.374,0.0195
2020-01-05 08:00:00+00:00,2020-01-05 03:00:00-05:00,879.62,0.0215,0.00245,881.08,0.378,0.0207,872.42,0.0214,0.00245,873.88,0.378,0.0207
2020-01-05 09:00:00+00:00,2020-01-05 04:00:00-05:00,871.02,0.0215,0.00244,872.49,0.376,0.0216,863.57,0.0215,0.00244,865.04,0.376,0.0216
2020-01-05 10:00:00+00:00,2020-01-05 05:00:00-05:00,858.2,0.0222,0.00257,859.72,0.372,0.023,850.11,0.0222,0.00257,851.64,0.372,0.023
2020-01-05 11:00:00+00:00,2020-01-05 06:00:00-05:00,839.28,0.0229,0.0027,840.87,0.368,0.0247,830.84,0.0229,0.0027,832.43,0.368,0.0246
2020-01-05 12:00:00+00:00,2020-01-05 07:00:00-05:00,818.05,0.0235,0.00281,819.69,0.355,0.0263,809.2,0.0235,0.00281,810.84,0.355,0.0263
2020-01-05 13:00:00+00:00,2020-01-05 08:00:00-05:00,782.36,0.023,0.00276,783.97,0.344,0.0264,773.29,0.023,0.00276,774.9,0.343,0.0264
2020-01-05 14:00:00+00:00,2020-01-05 09:00:00-05:00,753.43,0.0218,0.00263,754.96,0.335,0.0263,744.0,0.0218,0.00263,745.53,0.335,0.0263
2020-01-05 15:00:00+00:00,2020-01-05 10:00:00-05:00,730.49,0.0208,0.0025,731.94,0.333,0.0259,721.17,0.0208,0.0025,722.63,0.333,0.0259
2020-01-05 16:00:00+00:00,2020-01-05 11:00:00-05:00,724.89,0.0204,0.00244,726.32,0.338,0.0267,715.54,0.0204,0.00244,716.96,0.338,0.0267
2020-01-05 17:00:00+00:00,2020-01-05 12:00:00-05:00,722.73,0.0206,0.00247,724.17,0.351,0.028,713.16,0.0206,0.00247,714.6,0.351,0.028
2020-01-05 18:00:00+00:00,2020-01-05 13:00:00-05:00,725.58,0.0209,0.00253,727.05,0.36,0.0285,715.79,0.0209,0.00253,717.25,0.36,0.0284
2020-01-05 19:00:00+00:00,2020-01-05 14:00:00-05:00,727.18,0.0212,0.00257,728.67,0.366,0.0296,716.94,0.0212,0.00257,718.43,0.366,0.0296
2020-01-05 20:00:00+00:00,2020-01-05 15:00:00-05:00,742.37,0.0218,0.00264,743.9,0.371,0.0305,731.7,0.0218,0.00264,733.24,0.371,0.0304
2020-01-05 21:00:00+00:00,2020-01-05 16:00:00-05:00,772.98,0.0223,0.00269,774.54,0.371,0.0301,762.25,0.0223,0.00269,763.81,0.37,0.0301
2020-01-05 22:00:00+00:00,2020-01-05 17:00:00-05:00,812.16,0.022,0.00258,813.69,0.346,0.0268,802.83,0.022,0.00258,804.35,0.346,0.0268
2020-01-05 23:00:00+00:00,2020-01-05 18:00:00-05:00,799.8,0.0226,0.00271,801.38,0.33,0.0265,790.66,0.0226,0.00271,792.23,0.33,0.0265
2020-01-06 00:00:00+00:00,2020-01-05 19:00:00-05:00,797.8,0.0232,0.00279,799.42,0.331,0.0264,788.79,0.0232,0.00279,790.41,0.331,0.0264
2020-01-06 01:00:00+00:00,2020-01-05 20:00:00-05:00,799.7,0.0232,0.0028,801.33,0.331,0.0268,790.58,0.0232,0.00279,792.21,0.331,0.0268
2020-01-06 02:00:00+00:00,2020-01-05 21:00:00-05:00,804.14,0.0229,0.00274,805.74,0.331,0.027,794.91,0.0229,0.00274,796.51,0.331,0.027
2020-01-06 03:00:00+00:00,2020-01-05 22:00:00-05:00,813.07,0.0229,0.00274,814.66,0.331,0.028,803.51,0.0229,0.00274,805.1,0.331,0.028
2020-01-06 04:00:00+00:00,2020-01-05 23:00:00-05:00,821.55,0.0225,0.00267,823.11,0.337,0.0274,812.04,0.0225,0.00267,813.6,0.337,0.0274
2020-01-06 05:00:00+00:00,2020-01-06 00:00:00-05:00,830.98,0.0225,0.00266,832.54,0.341,0.0274,821.39,0.0225,0.00266,822.94,0.341,0.0274
2020-01-06 06:00:00+00:00,2020-01-06 01:00:00-05:00,834.81,0.0224,0.00264,836.37,0.345,0.0268,825.36,0.0224,0.00264,826.91,0.345,0.0268
2020-01-06 07:00:00+00:00,2020-01-06 02:00:00-05:00,830.42,0.0223,0.00263,831.96,0.343,0.0266,821.03,0.0223,0.00263,822.58,0.343,0.0266
2020-01-06 08:00:00+00:00,2020-01-06 03:00:00-05:00,826.11,0.0225,0.00269,827.67,0.339,0.0275,816.41,0.0225,0.00269,817.97,0.339,0.0275
2020-01-06 09:00:00+00:00,2020-01-06 04:00:00-05:00,815.91,0.0226,0.0027,817.47,0.336,0.0279,806.12,0.0225,0.00269,807.69,0.336,0.0279
2020-01-06 10:00:00+00:00,2020-01-06 05:00:00-05:00,798.04,0.0231,0.00279,799.66,0.339,0.0281,788.33,0.0231,0.00279,789.94,0.339,0.0281
2020-01-06 11:00:00+00:00,2020-01-06 06:00:00-05:00,785.38,0.0245,0.00299,787.11,0.375,0.0299,775.22,0.0244,0.00299,776.94,0.375,0.0299
2020-01-06 12:00:00+00:00,2020-01-06 07:00:00-05:00,790.3,0.024,0.00291,791.98,0.417,0.0288,780.77,0.024,0.00291,782.45,0.417,0.0288
2020-01-06 13:00:00+00:00,2020-01-06 08:00:00-05:00,774.52,0.0236,0.00287,776.19,0.42,0.0291,764.73,0.0236,0.00287,766.4,0.42,0.0291
2020-01-06 14:00:00+00:00,2020-01-06 09:00:00-05:00,749.4,0.0228,0.00278,751.0,0.38,0.029,739.52,0.0228,0.00278,741.12,0.38,0.029
2020-01-06 15:00:00+00:00,2020-01-06 10:00:00-05:00,723.55,0.0213,0.00258,725.04,0.324,0.0269,714.18,0.0213,0.00258,715.67,0.324,0.0269
2020-01-06 16:00:00+00:00,2020-01-06 11:00:00-05:00,718.45,0.0206,0.00247,719.88,0.322,0.0283,709.1,0.0205,0.00247,710.53,0.322,0.0283
2020-01-06 17:00:00+00:00,2020-01-06 12:00:00-05:00,717.07,0.0202,0.00244,718.48,0.333,0.0347,708.24,0.0202,0.00244,709.65,0.333,0.0347
2020-01-06 18:00:00+00:00,2020-01-06 13:00:00-05:00,719.5,0.0202,0.00243,720.91,0.339,0.025,710.67,0.0202,0.00243,712.08,0.339,0.025
2020-01-06 19:00:00+00:00,2020-01-06 14:00:00-05:00,723.61,0.0204,0.00243,725.03,0.342,0.0255,714.7,0.0204,0.00243,716.12,0.342,0.0255
2020-01-06 20:00:00+00:00,2020-01-06 15:00:00-05:00,740.78,0.0205,0.00243,742.21,0.345,0.025,732.13,0.0205,0.00243,733.56,0.344,0.025
2020-01-06 21:00:00+00:00,2020-01-06 16:00:00-05:00,772.59,0.0212,0.00251,774.06,0.346,0.0254,763.88,0.0212,0.00251,765.35,0.346,0.0254
2020-01-06 22:00:00+00:00,2020-01-06 17:00:00-05:00,808.45,0.0217,0.00254,809.95,0.341,0.0256,799.96,0.0217,0.00254,801.46,0.341,0.0256
2020-01-06 23:00:00+00:00,2020-01-06 18:00:00-05:00,800.36,0.022,0.00258,801.89,0.329,0.0269,791.55,0.0219,0.00258,793.08,0.328,0.0269
2020-01-07 00:00:00+00:00,2020-01-06 19:00:00-05:00,799.19,0.0215,0.00254,800.68,0.328,0.0254,790.75,0.0215,0.00254,792.24,0.328,0.0254
2020-01-07 01:00:00+00:00,2020-01-06 20:00:00-05:00,799.81,0.0214,0.00252,801.29,0.33,0.0251,791.47,0.0214,0.00251,792.94,0.33,0.0251
2020-01-07 02:00:00+00:00,2020-01-06 21:00:00-05:00,812.1,0.0214,0.00251,813.58,0.335,0.0253,803.55,0.0214,0.00251,805.02,0.335,0.0253
2020-01-07 03:00:00+00:00,2020-01-06 22:00:00-05:00,824.27,0.022,0.00258,825.79,0.351,0.0263,815.21,0.022,0.00258,816.73,0.351,0.0263
2020-01-07 04:00:00+00:00,2020-01-06 23:00:00-05:00,841.81,0.0226,0.00266,843.37,0.361,0.0271,832.33,0.0226,0.00266,833.9,0.361,0.0271
2020-01-07 05:00:00+00:00,2020-01-07 00:00:00-05:00,846.95,0.0237,0.00283,848.61,0.369,0.0308,835.96,0.0237,0.00283,837.61,0.369,0.0308
2020-01-07 06:00:00+00:00,2020-01-07 01:00:00-05:00,848.53,0.0244,0.00294,850.24,0.379,0.0332,836.54,0.0244,0.00294,838.25,0.379,0.0332
2020-01-07 07:00:00+00:00,2020-01-07 02:00:00-05:00,848.32,0.0245,0.00295,850.05,0.378,0.0338,836.15,0.0245,0.00295,837.87,0.378,0.0338
2020-01-07 08:00:00+00:00,2020-01-07 03:00:00-05:00,845.48,0.0249,0.00304,847.23,0.377,0.0352,832.73,0.0249,0.00303,834.48,0.377,0.0352
2020-01-07 09:00:00+00:00,2020-01-07 04:00:00-05:00,839.45,0.0248,0.00301,841.19,0.373,0.0353,826.79,0.0247,0.00301,828.53,0.373,0.0353
2020-01-07 10:00:00+00:00,2020-01-07 05:00:00-05:00,814.38,0.024,0.00291,816.07,0.351,0.034,802.17,0.0239,0.00291,803.86,0.351,0.034
2020-01-07 11:00:00+00:00,2020-01-07 06:00:00-05:00,790.92,0.0235,0.00285,792.57,0.334,0.0327,779.45,0.0235,0.00285,781.1,0.334,0.0327
2020-01-07 12:00:00+00:00,2020-01-07 07:00:00-05:00,783.54,0.0237,0.00288,785.2,0.334,0.032,772.85,0.0237,0.00288,774.52,0.334,0.032
2020-01-07 13:00:00+00:00,2020-01-07 08:00:00-05:00,775.59,0.0238,0.00289,777.27,0.327,0.0322,764.63,0.0238,0.00289,766.31,0.327,0.0322
2020-01-07 14:00:00+00:00,2020-01-07 09:00:00-05:00,777.0,0.0228,0.00276,778.6,0.335,0.041,767.1,0.0228,0.00276,768.69,0.335,0.041
2020-01-07 15:00:00+00:00,2020-01-07 10:00:00-05:00,787.47,0.0224,0.00271,789.05,0.361,0.0821,778.59,0.0224,0.00271,780.17,0.36,0.0821
