datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-01-01 05:00:00+00:00,2020-01-01 00:00:00-05:00,688.76,0.0491,0.00677,692.45,0.527,0.401,662.85,0.049,0.00676,666.53,0.523,0.4
2020-01-01 06:00:00+00:00,2020-01-01 01:00:00-05:00,653.28,0.0489,0.00678,656.96,0.403,0.411,627.55,0.0488,0.00677,631.23,0.399,0.41
2020-01-01 07:00:00+00:00,2020-01-01 02:00:00-05:00,647.69,0.0495,0.00688,651.43,0.357,0.416,620.76,0.0494,0.00687,624.48,0.353,0.416
2020-01-01 08:00:00+00:00,2020-01-01 03:00:00-05:00,650.79,0.05,0.00695,654.56,0.372,0.431,623.76,0.0499,0.00694,627.52,0.368,0.431
2020-01-01 09:00:00+00:00,2020-01-01 04:00:00-05:00,607.23,0.0465,0.00647,610.74,0.342,0.41,582.33,0.0464,0.00646,585.83,0.339,0.41
2020-01-01 10:00:00+00:00,2020-01-01 05:00:00-05:00,606.69,0.0454,0.00629,610.1,0.345,0.382,581.75,0.0453,0.00628,585.16,0.341,0.382
2020-01-01 11:00:00+00:00,2020-01-01 06:00:00-05:00,615.98,0.0454,0.00628,619.4,0.353,0.373,591.15,0.0453,0.00627,594.56,0.35,0.373
2020-01-01 12:00:00+00:00,2020-01-01 07:00:00-05:00,620.48,0.0452,0.00624,623.88,0.36,0.36,595.71,0.0451,0.00623,599.1,0.356,0.36
2020-01-01 13:00:00+00:00,2020-01-01 08:00:00-05:00,611.09,0.0445,0.00615,614.44,0.348,0.349,586.44,0.0444,0.00614,589.78,0.345,0.349
2020-01-01 14:00:00+00:00,2020-01-01 09:00:00-05:00,567.14,0.0414,0.00572,570.25,0.324,0.324,544.11,0.0413,0.00571,547.21,0.321,0.324
2020-01-01 15:00:00+00:00,2020-01-01 10:00:00-05:00,528.47,0.0384,0.0053,531.35,0.296,0.283,507.17,0.0383,0.00529,510.05,0.293,0.283
2020-01-01 16:00:00+00:00,2020-01-01 11:00:00-05:00,527.35,0.0382,0.00527,530.22,0.3,0.286,505.9,0.0381,0.00526,508.76,0.297,0.286
2020-01-01 17:00:00+00:00,2020-01-01 12:00:00-05:00,515.68,0.0377,0.00521,518.51,0.301,0.282,494.39,0.0376,0.0052,497.23,0.298,0.282
2020-01-01 18:00:00+00:00,2020-01-01 13:00:00-05:00,497.99,0.0367,0.00507,500.75,0.292,0.266,477.0,0.0366,0.00507,479.76,0.289,0.266
2020-01-01 19:00:00+00:00,2020-01-01 14:00:00-05:00,495.69,0.0367,0.00508,498.46,0.29,0.267,474.58,0.0367,0.00507,477.34,0.288,0.266
2020-01-01 20:00:00+00:00,2020-01-01 15:00:00-05:00,498.9,0.0369,0.0051,501.67,0.292,0.265,477.8,0.0368,0.00509,480.56,0.289,0.265
2020-01-01 21:00:00+00:00,2020-01-01 16:00:00-05:00,525.35,0.0381,0.00526,528.21,0.294,0.284,503.96,0.038,0.00525,506.82,0.291,0.284
2020-01-01 22:00:00+00:00,2020-01-01 17:00:00-05:00,572.63,0.0411,0.00567,575.71,0.303,0.347,551.14,0.041,0.00566,554.22,0.3,0.347
2020-01-01 23:00:00+00:00,2020-01-01 18:00:00-05:00,578.93,0.0411,0.00567,582.01,0.308,0.337,557.74,0.041,0.00566,560.82,0.305,0.337
2020-01-02 00:00:00+00:00,2020-01-01 19:00:00-05:00,576.73,0.0412,0.0057,579.83,0.312,0.351,555.95,0.0411,0.00569,559.04,0.309,0.351
2020-01-02 01:00:00+00:00,2020-01-01 20:00:00-05:00,580.55,0.0422,0.00584,583.73,0.308,0.37,559.98,0.0421,0.00583,563.15,0.305,0.37
2020-01-02 02:00:00+00:00,2020-01-01 21:00:00-05:00,570.38,0.0418,0.00579,573.52,0.302,0.361,549.61,0.0417,0.00578,552.75,0.299,0.361
2020-01-02 03:00:00+00:00,2020-01-01 22:00:00-05:00,559.85,0.0414,0.00574,562.97,0.311,0.347,538.47,0.0413,0.00573,541.58,0.308,0.347
2020-01-02 04:00:00+00:00,2020-01-01 23:00:00-05:00,553.48,0.0413,0.00572,556.58,0.316,0.332,531.66,0.0412,0.00571,534.76,0.313,0.332
2020-01-02 05:00:00+00:00,2020-01-02 00:00:00-05:00,548.45,0.041,0.00568,551.54,0.328,0.313,526.36,0.0409,0.00567,529.44,0.325,0.312
2020-01-02 06:00:00+00:00,2020-01-02 01:00:00-05:00,630.05,0.0472,0.00654,633.61,0.366,0.347,604.24,0.0471,0.00653,607.79,0.362,0.347
2020-01-02 07:00:00+00:00,2020-01-02 02:00:00-05:00,632.97,0.047,0.00651,636.51,0.348,0.348,608.51,0.0469,0.0065,612.04,0.344,0.348
2020-01-02 08:00:00+00:00,2020-01-02 03:00:00-05:00,636.52,0.0473,0.00656,640.09,0.356,0.364,612.46,0.0472,0.00655,616.02,0.352,0.364
2020-01-02 09:00:00+00:00,2020-01-02 04:00:00-05:00,639.81,0.047,0.00652,643.35,0.352,0.354,616.13,0.0469,0.00651,619.66,0.349,0.354
2020-01-02 10:00:00+00:00,2020-01-02 05:00:00-05:00,663.2,0.0485,0.00673,666.85,0.365,0.399,640.31,0.0484,0.00672,643.96,0.362,0.399
2020-01-02 11:00:00+00:00,2020-01-02 06:00:00-05:00,681.76,0.0494,0.00684,685.48,0.357,0.437,660.0,0.0493,0.00683,663.71,0.354,0.437
2020-01-02 12:00:00+00:00,2020-01-02 07:00:00-05:00,689.27,0.0502,0.00698,693.06,0.345,0.488,668.75,0.0502,0.00697,672.54,0.342,0.488
2020-01-02 13:00:00+00:00,2020-01-02 08:00:00-05:00,689.65,0.0507,0.00705,693.47,0.342,0.491,669.42,0.0506,0.00704,673.23,0.339,0.491
2020-01-02 14:00:00+00:00,2020-01-02 09:00:00-05:00,676.06,0.0495,0.00687,679.79,0.338,0.484,655.41,0.0494,0.00686,659.13,0.335,0.484
2020-01-02 15:00:00+00:00,2020-01-02 10:00:00-05:00,672.24,0.0489,0.00678,675.92,0.334,0.477,651.32,0.0488,0.00678,654.99,0.331,0.477
2020-01-02 16:00:00+00:00,2020-01-02 11:00:00-05:00,669.27,0.0487,0.00676,672.94,0.337,0.471,647.94,0.0486,0.00675,651.6,0.334,0.471
2020-01-02 17:00:00+00:00,2020-01-02 12:00:00-05:00,664.34,0.0482,0.00668,667.97,0.337,0.454,642.54,0.0481,0.00667,646.16,0.334,0.454
2020-01-02 18:00:00+00:00,2020-01-02 13:00:00-05:00,671.56,0.0487,0.00675,675.22,0.337,0.454,649.56,0.0486,0.00674,653.23,0.334,0.454
2020-01-02 19:00:00+00:00,2020-01-02 14:00:00-05:00,675.78,0.049,0.00679,679.47,0.337,0.45,653.56,0.0489,0.00678,657.25,0.334,0.45
2020-01-02 20:00:00+00:00,2020-01-02 15:00:00-05:00,691.65,0.0502,0.00696,695.43,0.336,0.464,669.44,0.0501,0.00695,673.21,0.333,0.464
2020-01-02 21:00:00+00:00,2020-01-02 16:00:00-05:00,706.51,0.0511,0.00709,710.36,0.343,0.477,684.59,0.051,0.00708,688.43,0.339,0.477
2020-01-02 22:00:00+00:00,2020-01-02 17:00:00-05:00,737.34,0.0524,0.00725,741.29,0.361,0.496,716.01,0.0523,0.00724,719.95,0.358,0.496
2020-01-02 23:00:00+00:00,2020-01-02 18:00:00-05:00,725.71,0.052,0.00721,729.62,0.354,0.492,704.77,0.0519,0.0072,708.68,0.351,0.492
2020-01-03 00:00:00+00:00,2020-01-02 19:00:00-05:00,721.69,0.052,0.00721,725.6,0.338,0.5,700.8,0.0519,0.0072,704.71,0.335,0.499
2020-01-03 01:00:00+00:00,2020-01-02 20:00:00-05:00,705.44,0.0511,0.00709,709.29,0.335,0.469,684.23,0.051,0.00708,688.07,0.332,0.469
2020-01-03 02:00:00+00:00,2020-01-02 21:00:00-05:00,689.16,0.0501,0.00696,692.94,0.34,0.452,667.36,0.05,0.00695,671.14,0.337,0.452
2020-01-03 03:00:00+00:00,2020-01-02 22:00:00-05:00,690.57,0.0503,0.00698,694.36,0.36,0.451,668.11,0.0502,0.00697,671.89,0.357,0.451
2020-01-03 04:00:00+00:00,2020-01-02 23:00:00-05:00,668.29,0.0486,0.00674,671.95,0.361,0.4,644.94,0.0485,0.00673,648.59,0.357,0.4
2020-01-03 05:00:00+00:00,2020-01-03 00:00:00-05:00,631.92,0.0472,0.00655,635.48,0.347,0.39,608.14,0.0471,0.00654,611.69,0.344,0.39
2020-01-03 06:00:00+00:00,2020-01-03 01:00:00-05:00,653.68,0.0481,0.00666,657.3,0.351,0.373,628.52,0.048,0.00665,632.13,0.347,0.373
2020-01-03 07:00:00+00:00,2020-01-03 02:00:00-05:00,664.26,0.0491,0.00681,667.95,0.361,0.401,638.76,0.049,0.0068,642.46,0.357,0.401
2020-01-03 08:00:00+00:00,2020-01-03 03:00:00-05:00,663.75,0.0488,0.00677,667.42,0.369,0.399,638.02,0.0487,0.00676,641.69,0.365,0.399
2020-01-03 09:00:00+00:00,2020-01-03 04:00:00-05:00,659.51,0.0481,0.00666,663.13,0.37,0.371,633.69,0.048,0.00665,637.3,0.366,0.371
2020-01-03 10:00:00+00:00,2020-01-03 05:00:00-05:00,678.88,0.0486,0.00671,682.53,0.38,0.376,653.45,0.0484,0.0067,657.09,0.377,0.376
2020-01-03 11:00:00+00:00,2020-01-03 06:00:00-05:00,695.5,0.05,0.00692,699.27,0.361,0.425,671.09,0.0499,0.00691,674.85,0.357,0.425
2020-01-03 12:00:00+00:00,2020-01-03 07:00:00-05:00,694.53,0.0498,0.00689,698.28,0.363,0.458,671.36,0.0497,0.00688,675.1,0.36,0.458
2020-01-03 13:00:00+00:00,2020-01-03 08:00:00-05:00,685.82,0.0491,0.0068,689.52,0.333,0.459,663.26,0.049,0.00679,666.95,0.33,0.458
2020-01-03 14:00:00+00:00,2020-01-03 09:00:00-05:00,698.53,0.0504,0.00699,702.33,0.338,0.494,676.06,0.0503,0.00698,679.84,0.335,0.494
2020-01-03 15:00:00+00:00,2020-01-03 10:00:00-05:00,710.02,0.051,0.00706,713.86,0.342,0.494,687.8,0.0509,0.00705,691.64,0.339,0.493
2020-01-03 16:00:00+00:00,2020-01-03 11:00:00-05:00,708.89,0.0503,0.00696,712.67,0.344,0.489,687.14,0.0502,0.00695,690.92,0.341,0.489
2020-01-03 17:00:00+00:00,2020-01-03 12:00:00-05:00,727.31,0.0508,0.00702,731.13,0.361,0.493,705.52,0.0507,0.00701,709.33,0.358,0.493
2020-01-03 18:00:00+00:00,2020-01-03 13:00:00-05:00,736.16,0.0511,0.00705,739.99,0.37,0.493,714.34,0.051,0.00704,718.17,0.367,0.493
2020-01-03 19:00:00+00:00,2020-01-03 14:00:00-05:00,740.44,0.0511,0.00706,744.28,0.368,0.481,718.35,0.051,0.00705,722.19,0.365,0.481
2020-01-03 20:00:00+00:00,2020-01-03 15:00:00-05:00,736.01,0.0508,0.007,739.82,0.365,0.469,713.92,0.0507,0.00699,717.73,0.362,0.469
2020-01-03 21:00:00+00:00,2020-01-03 16:00:00-05:00,743.44,0.0513,0.00708,747.3,0.365,0.495,721.42,0.0512,0.00707,725.26,0.362,0.494
2020-01-03 22:00:00+00:00,2020-01-03 17:00:00-05:00,760.61,0.0513,0.00708,764.46,0.419,0.481,725.15,0.051,0.00705,728.99,0.41,0.48
2020-01-03 23:00:00+00:00,2020-01-03 18:00:00-05:00,744.89,0.0507,0.007,748.7,0.403,0.469,710.89,0.0504,0.00697,714.68,0.395,0.469
2020-01-04 00:00:00+00:00,2020-01-03 19:00:00-05:00,723.23,0.0508,0.00702,727.05,0.356,0.492,701.54,0.0507,0.00701,705.35,0.353,0.492
2020-01-04 01:00:00+00:00,2020-01-03 20:00:00-05:00,728.28,0.0519,0.00719,732.19,0.35,0.516,706.2,0.0518,0.00718,710.1,0.347,0.516
2020-01-04 02:00:00+00:00,2020-01-03 21:00:00-05:00,716.33,0.052,0.00722,720.25,0.349,0.573,693.77,0.0519,0.00721,697.68,0.346,0.573
2020-01-04 03:00:00+00:00,2020-01-03 22:00:00-05:00,700.74,0.0516,0.00716,704.63,0.347,0.595,677.38,0.0515,0.00715,681.27,0.344,0.595
2020-01-04 04:00:00+00:00,2020-01-03 23:00:00-05:00,686.79,0.0515,0.00716,690.67,0.356,0.564,662.32,0.0514,0.00714,666.19,0.353,0.564
2020-01-04 05:00:00+00:00,2020-01-04 00:00:00-05:00,661.03,0.0498,0.00692,664.79,0.366,0.426,635.72,0.0497,0.00691,639.47,0.363,0.426
2020-01-04 06:00:00+00:00,2020-01-04 01:00:00-05:00,660.1,0.0499,0.00693,663.87,0.379,0.419,633.94,0.0498,0.00692,637.7,0.375,0.419
2020-01-04 07:00:00+00:00,2020-01-04 02:00:00-05:00,649.17,0.0488,0.00677,652.84,0.367,0.391,622.46,0.0486,0.00675,626.12,0.364,0.39
2020-01-04 08:00:00+00:00,2020-01-04 03:00:00-05:00,642.16,0.0481,0.00666,645.78,0.368,0.37,615.08,0.0479,0.00665,618.69,0.365,0.37
2020-01-04 09:00:00+00:00,2020-01-04 04:00:00-05:00,639.19,0.0476,0.00659,642.77,0.367,0.349,612.07,0.0474,0.00658,615.64,0.363,0.349
2020-01-04 10:00:00+00:00,2020-01-04 05:00:00-05:00,642.32,0.0467,0.00646,645.84,0.386,0.322,615.4,0.0466,0.00645,618.9,0.383,0.322
2020-01-04 11:00:00+00:00,2020-01-04 06:00:00-05:00,643.63,0.0464,0.00641,647.12,0.365,0.32,617.28,0.0463,0.0064,620.76,0.361,0.32
2020-01-04 12:00:00+00:00,2020-01-04 07:00:00-05:00,660.37,0.0468,0.00646,663.88,0.358,0.343,634.63,0.0467,0.00645,638.13,0.354,0.343
2020-01-04 13:00:00+00:00,2020-01-04 08:00:00-05:00,684.75,0.0486,0.00673,688.41,0.398,0.403,652.12,0.0484,0.00671,655.76,0.391,0.402
2020-01-04 14:00:00+00:00,2020-01-04 09:00:00-05:00,707.33,0.0496,0.00687,711.07,0.425,0.431,664.39,0.0492,0.00683,668.1,0.414,0.43
2020-01-04 15:00:00+00:00,2020-01-04 10:00:00-05:00,716.0,0.0508,0.00704,719.82,0.411,0.449,674.02,0.0504,0.007,677.82,0.401,0.448
2020-01-04 16:00:00+00:00,2020-01-04 11:00:00-05:00,697.43,0.0502,0.00697,701.21,0.37,0.431,661.25,0.0499,0.00693,665.01,0.362,0.431
2020-01-04 17:00:00+00:00,2020-01-04 12:00:00-05:00,679.74,0.0494,0.00685,683.46,0.338,0.429,656.43,0.0493,0.00684,660.14,0.334,0.429
2020-01-04 18:00:00+00:00,2020-01-04 13:00:00-05:00,664.19,0.0478,0.00661,667.79,0.334,0.419,640.82,0.0476,0.00659,644.41,0.331,0.419
2020-01-04 19:00:00+00:00,2020-01-04 14:00:00-05:00,651.64,0.0463,0.0064,655.13,0.344,0.381,628.16,0.0462,0.00639,631.63,0.341,0.381
2020-01-04 20:00:00+00:00,2020-01-04 15:00:00-05:00,651.4,0.0462,0.00638,654.87,0.339,0.39,628.13,0.0461,0.00637,631.6,0.336,0.39
2020-01-04 21:00:00+00:00,2020-01-04 16:00:00-05:00,664.5,0.0472,0.00653,668.06,0.347,0.414,641.39,0.0471,0.00652,644.94,0.344,0.414
2020-01-04 22:00:00+00:00,2020-01-04 17:00:00-05:00,675.97,0.0486,0.00673,679.63,0.345,0.449,653.61,0.0485,0.00672,657.26,0.342,0.448
2020-01-04 23:00:00+00:00,2020-01-04 18:00:00-05:00,679.15,0.0488,0.00675,682.81,0.349,0.429,656.96,0.0487,0.00674,660.62,0.346,0.429
2020-01-05 00:00:00+00:00,2020-01-04 19:00:00-05:00,668.56,0.0481,0.00666,672.18,0.328,0.436,646.34,0.048,0.00665,649.96,0.325,0.436
2020-01-05 01:00:00+00:00,2020-01-04 20:00:00-05:00,671.46,0.0484,0.0067,675.1,0.339,0.444,649.28,0.0483,0.00669,652.91,0.335,0.444
2020-01-05 02:00:00+00:00,2020-01-04 21:00:00-05:00,677.16,0.0492,0.00682,680.87,0.338,0.454,654.8,0.0491,0.00681,658.5,0.335,0.454
2020-01-05 03:00:00+00:00,2020-01-04 22:00:00-05:00,680.29,0.0499,0.00693,684.05,0.349,0.46,657.39,0.0498,0.00692,661.14,0.345,0.46
2020-01-05 04:00:00+00:00,2020-01-04 23:00:00-05:00,657.67,0.0483,0.00669,661.31,0.348,0.425,634.05,0.0481,0.00668,637.68,0.344,0.425
2020-01-05 05:00:00+00:00,2020-01-05 00:00:00-05:00,665.18,0.0485,0.00671,668.83,0.363,0.412,640.54,0.0484,0.0067,644.18,0.36,0.412
2020-01-05 06:00:00+00:00,2020-01-05 01:00:00-05:00,661.49,0.048,0.00665,665.11,0.367,0.403,636.84,0.0479,0.00664,640.45,0.363,0.402
2020-01-05 07:00:00+00:00,2020-01-05 02:00:00-05:00,662.44,0.048,0.00663,666.05,0.368,0.389,637.52,0.0479,0.00662,641.12,0.365,0.389
2020-01-05 08:00:00+00:00,2020-01-05 03:00:00-05:00,669.65,0.0487,0.00675,673.32,0.373,0.406,644.81,0.0486,0.00674,648.48,0.37,0.406
2020-01-05 09:00:00+00:00,2020-01-05 04:00:00-05:00,668.7,0.0488,0.00675,672.37,0.374,0.388,644.01,0.0487,0.00674,647.68,0.37,0.388
2020-01-05 10:00:00+00:00,2020-01-05 05:00:00-05:00,674.99,0.0494,0.00684,678.7,0.383,0.408,650.41,0.0493,0.00683,654.12,0.379,0.408
2020-01-05 11:00:00+00:00,2020-01-05 06:00:00-05:00,678.3,0.0497,0.00689,682.04,0.372,0.405,653.98,0.0496,0.00688,657.72,0.368,0.405
2020-01-05 12:00:00+00:00,2020-01-05 07:00:00-05:00,689.43,0.0507,0.00703,693.25,0.387,0.448,665.87,0.0506,0.00702,669.68,0.384,0.448
2020-01-05 13:00:00+00:00,2020-01-05 08:00:00-05:00,677.79,0.0501,0.00695,681.56,0.368,0.431,654.71,0.05,0.00694,658.48,0.364,0.431
2020-01-05 14:00:00+00:00,2020-01-05 09:00:00-05:00,658.78,0.0483,0.00671,662.42,0.357,0.416,636.22,0.0482,0.0067,639.86,0.354,0.416
2020-01-05 15:00:00+00:00,2020-01-05 10:00:00-05:00,658.77,0.0483,0.00669,662.4,0.361,0.411,636.2,0.0482,0.00668,639.83,0.358,0.411
2020-01-05 16:00:00+00:00,2020-01-05 11:00:00-05:00,658.03,0.0483,0.0067,661.67,0.363,0.408,635.6,0.0482,0.00669,639.24,0.36,0.408
2020-01-05 17:00:00+00:00,2020-01-05 12:00:00-05:00,651.41,0.0478,0.00664,655.02,0.36,0.38,629.02,0.0477,0.00663,632.62,0.357,0.38
2020-01-05 18:00:00+00:00,2020-01-05 13:00:00-05:00,649.27,0.0476,0.0066,652.85,0.364,0.332,626.68,0.0475,0.00659,630.26,0.361,0.332
2020-01-05 19:00:00+00:00,2020-01-05 14:00:00-05:00,652.66,0.0482,0.00668,656.29,0.362,0.321,629.77,0.0481,0.00667,633.39,0.358,0.32
2020-01-05 20:00:00+00:00,2020-01-05 15:00:00-05:00,661.97,0.049,0.00681,665.66,0.365,0.316,638.85,0.0489,0.0068,642.54,0.362,0.316
2020-01-05 21:00:00+00:00,2020-01-05 16:00:00-05:00,684.37,0.0501,0.00696,688.14,0.389,0.338,658.77,0.0499,0.00694,662.54,0.385,0.338
2020-01-05 22:00:00+00:00,2020-01-05 17:00:00-05:00,732.37,0.0526,0.00731,736.34,0.452,0.382,693.19,0.0522,0.00727,697.13,0.442,0.382
2020-01-05 23:00:00+00:00,2020-01-05 18:00:00-05:00,750.97,0.0547,0.00761,755.1,0.45,0.428,714.82,0.0543,0.00757,718.92,0.441,0.427
2020-01-06 00:00:00+00:00,2020-01-05 19:00:00-05:00,721.21,0.0538,0.00749,725.27,0.384,0.411,700.55,0.0537,0.00748,704.6,0.381,0.411
2020-01-06 01:00:00+00:00,2020-01-05 20:00:00-05:00,728.45,0.0553,0.00771,732.62,0.371,0.444,707.64,0.0552,0.0077,711.81,0.368,0.444
2020-01-06 02:00:00+00:00,2020-01-05 21:00:00-05:00,709.9,0.0539,0.00752,713.97,0.369,0.411,688.61,0.0538,0.00751,692.67,0.366,0.411
2020-01-06 03:00:00+00:00,2020-01-05 22:00:00-05:00,694.17,0.0535,0.00747,698.21,0.37,0.411,672.16,0.0534,0.00746,676.2,0.367,0.411
2020-01-06 04:00:00+00:00,2020-01-05 23:00:00-05:00,673.14,0.0521,0.00728,677.08,0.392,0.402,650.22,0.052,0.00727,654.16,0.389,0.402
2020-01-06 05:00:00+00:00,2020-01-06 00:00:00-05:00,682.53,0.0525,0.00732,686.5,0.423,0.403,658.73,0.0524,0.00731,662.69,0.419,0.403
2020-01-06 06:00:00+00:00,2020-01-06 01:00:00-05:00,671.91,0.0518,0.00722,675.82,0.41,0.396,648.07,0.0517,0.00721,651.98,0.407,0.396
2020-01-06 07:00:00+00:00,2020-01-06 02:00:00-05:00,676.93,0.0523,0.00729,680.88,0.42,0.394,652.87,0.0522,0.00728,656.81,0.417,0.394
2020-01-06 08:00:00+00:00,2020-01-06 03:00:00-05:00,681.81,0.0527,0.00734,685.79,0.436,0.393,657.77,0.0525,0.00733,661.74,0.433,0.393
2020-01-06 09:00:00+00:00,2020-01-06 04:00:00-05:00,694.8,0.0533,0.00742,698.82,0.422,0.392,670.89,0.0532,0.00741,674.91,0.419,0.392
2020-01-06 10:00:00+00:00,2020-01-06 05:00:00-05:00,708.85,0.0531,0.00738,712.86,0.418,0.414,686.14,0.053,0.00737,690.14,0.415,0.414
2020-01-06 11:00:00+00:00,2020-01-06 06:00:00-05:00,768.48,0.057,0.00795,772.79,0.49,0.488,732.8,0.0567,0.00792,737.08,0.482,0.488
2020-01-06 12:00:00+00:00,2020-01-06 07:00:00-05:00,773.82,0.0578,0.00807,778.18,0.451,0.497,737.01,0.0574,0.00803,741.35,0.441,0.496
2020-01-06 13:00:00+00:00,2020-01-06 08:00:00-05:00,779.32,0.0591,0.00826,783.79,0.406,0.516,746.35,0.0588,0.00823,750.8,0.398,0.516
2020-01-06 14:00:00+00:00,2020-01-06 09:00:00-05:00,760.08,0.0588,0.00823,764.54,0.371,0.515,740.04,0.0588,0.00822,744.49,0.368,0.515
2020-01-06 15:00:00+00:00,2020-01-06 10:00:00-05:00,746.81,0.0577,0.00807,751.18,0.367,0.484,726.36,0.0576,0.00806,730.73,0.364,0.484
2020-01-06 16:00:00+00:00,2020-01-06 11:00:00-05:00,729.87,0.0564,0.00788,734.13,0.366,0.454,708.85,0.0563,0.00787,713.11,0.363,0.454
2020-01-06 17:00:00+00:00,2020-01-06 12:00:00-05:00,727.98,0.056,0.00783,732.22,0.38,0.455,706.41,0.0559,0.00782,710.64,0.377,0.455
2020-01-06 18:00:00+00:00,2020-01-06 13:00:00-05:00,713.03,0.0542,0.00756,717.13,0.376,0.429,691.1,0.0541,0.00755,695.19,0.373,0.429
2020-01-06 19:00:00+00:00,2020-01-06 14:00:00-05:00,716.2,0.0548,0.00765,720.34,0.379,0.453,694.05,0.0547,0.00764,698.18,0.376,0.453
2020-01-06 20:00:00+00:00,2020-01-06 15:00:00-05:00,724.51,0.0551,0.00768,728.67,0.385,0.456,702.29,0.055,0.00767,706.44,0.382,0.456
2020-01-06 21:00:00+00:00,2020-01-06 16:00:00-05:00,730.46,0.0553,0.00771,734.64,0.386,0.442,708.31,0.0552,0.0077,712.48,0.383,0.442
2020-01-06 22:00:00+00:00,2020-01-06 17:00:00-05:00,747.65,0.0563,0.00785,751.91,0.391,0.488,726.4,0.0562,0.00784,730.65,0.388,0.488
2020-01-06 23:00:00+00:00,2020-01-06 18:00:00-05:00,769.15,0.059,0.00825,773.61,0.405,0.562,748.88,0.059,0.00824,753.34,0.402,0.561
2020-01-07 00:00:00+00:00,2020-01-06 19:00:00-05:00,765.62,0.0589,0.00824,770.07,0.389,0.541,745.51,0.0588,0.00823,749.96,0.386,0.541
2020-01-07 01:00:00+00:00,2020-01-06 20:00:00-05:00,768.35,0.0592,0.00827,772.82,0.374,0.549,748.27,0.0591,0.00827,752.74,0.371,0.549
2020-01-07 02:00:00+00:00,2020-01-06 21:00:00-05:00,757.98,0.0582,0.00813,762.38,0.365,0.522,737.68,0.0581,0.00812,742.08,0.362,0.522
2020-01-07 03:00:00+00:00,2020-01-06 22:00:00-05:00,736.54,0.0571,0.00799,740.86,0.364,0.491,715.57,0.057,0.00798,719.89,0.361,0.491
2020-01-07 04:00:00+00:00,2020-01-06 23:00:00-05:00,727.21,0.0564,0.00788,731.47,0.38,0.473,705.32,0.0563,0.00787,709.58,0.376,0.473
2020-01-07 05:00:00+00:00,2020-01-07 00:00:00-05:00,699.75,0.054,0.00754,703.83,0.383,0.438,677.9,0.0539,0.00753,681.97,0.38,0.438
2020-01-07 06:00:00+00:00,2020-01-07 01:00:00-05:00,726.24,0.0562,0.00785,730.49,0.41,0.461,703.3,0.0561,0.00784,707.55,0.406,0.461
2020-01-07 07:00:00+00:00,2020-01-07 02:00:00-05:00,731.44,0.0564,0.00786,735.7,0.426,0.451,708.24,0.0563,0.00785,712.5,0.423,0.451
2020-01-07 08:00:00+00:00,2020-01-07 03:00:00-05:00,732.37,0.0562,0.00783,736.61,0.427,0.433,709.21,0.0561,0.00782,713.45,0.423,0.433
2020-01-07 09:00:00+00:00,2020-01-07 04:00:00-05:00,735.07,0.0562,0.00784,739.32,0.423,0.435,712.15,0.0561,0.00783,716.39,0.419,0.434
2020-01-07 10:00:00+00:00,2020-01-07 05:00:00-05:00,760.65,0.0582,0.00813,765.05,0.445,0.499,738.21,0.0581,0.00812,742.6,0.442,0.499
2020-01-07 11:00:00+00:00,2020-01-07 06:00:00-05:00,786.65,0.0603,0.00842,791.21,0.457,0.545,765.42,0.0602,0.00842,769.98,0.454,0.545
2020-01-07 12:00:00+00:00,2020-01-07 07:00:00-05:00,789.24,0.0608,0.00851,793.85,0.427,0.573,769.12,0.0607,0.0085,773.72,0.424,0.572
2020-01-07 13:00:00+00:00,2020-01-07 08:00:00-05:00,766.85,0.0593,0.00829,771.33,0.415,0.552,747.04,0.0592,0.00829,751.52,0.413,0.552
2020-01-07 14:00:00+00:00,2020-01-07 09:00:00-05:00,773.37,0.0603,0.00844,777.93,0.425,0.585,753.36,0.0602,0.00843,757.92,0.422,0.585
2020-01-07 15:00:00+00:00,2020-01-07 10:00:00-05:00,775.22,0.0607,0.0085,779.81,0.428,0.585,755.04,0.0606,0.00849,759.63,0.425,0.585
2020-01-07 16:00:00+00:00,2020-01-07 11:00:00-05:00,788.03,0.0617,0.00865,792.7,0.462,0.6,767.51,0.0616,0.00864,772.18,0.459,0.599
2020-01-07 17:00:00+00:00,2020-01-07 12:00:00-05:00,781.27,0.0612,0.00859,785.91,0.464,0.61,760.49,0.0612,0.00858,765.12,0.461,0.61
2020-01-07 18:00:00+00:00,2020-01-07 13:00:00-05:00,754.53,0.0591,0.00828,759.0,0.436,0.577,733.51,0.059,0.00827,737.98,0.433,0.577
2020-01-07 19:00:00+00:00,2020-01-07 14:00:00-05:00,740.01,0.0574,0.00802,744.35,0.411,0.551,718.83,0.0573,0.00801,723.16,0.408,0.551
