datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-01-01 08:00:00+00:00,2020-01-01 00:00:00-08:00,554.59,0.1198,0.01582,563.38,0.228,0.616,230.97,0.1198,0.01582,239.76,0.228,0.616
2020-01-01 09:00:00+00:00,2020-01-01 01:00:00-08:00,553.71,0.1209,0.01595,562.57,0.227,0.623,225.36,0.1209,0.01595,234.22,0.227,0.623
2020-01-01 10:00:00+00:00,2020-01-01 02:00:00-08:00,539.31,0.1215,0.016,548.21,0.218,0.635,202.28,0.1215,0.016,211.18,0.218,0.635
2020-01-01 11:00:00+00:00,2020-01-01 03:00:00-08:00,535.88,0.1218,0.01603,544.8,0.215,0.638,196.36,0.1218,0.01603,205.28,0.215,0.638
2020-01-01 12:00:00+00:00,2020-01-01 04:00:00-08:00,537.11,0.1218,0.01603,546.03,0.215,0.637,198.52,0.1218,0.01603,207.44,0.215,0.637
2020-01-01 13:00:00+00:00,2020-01-01 05:00:00-08:00,531.39,0.1214,0.01598,540.28,0.212,0.639,191.3,0.1214,0.01598,200.19,0.212,0.639
2020-01-01 14:00:00+00:00,2020-01-01 06:00:00-08:00,532.18,0.1196,0.01575,540.94,0.213,0.627,199.54,0.1196,0.01575,208.3,0.213,0.627
2020-01-01 15:00:00+00:00,2020-01-01 07:00:00-08:00,480.93,0.111,0.01461,489.05,0.191,0.583,169.63,0.111,0.01461,177.75,0.191,0.583
2020-01-01 16:00:00+00:00,2020-01-01 08:00:00-08:00,348.58,0.0893,0.01172,355.1,0.133,0.481,87.26,0.0893,0.01172,93.78,0.133,0.481
2020-01-01 17:00:00+00:00,2020-01-01 09:00:00-08:00,319.19,0.0817,0.01073,325.17,0.122,0.441,79.94,0.0817,0.01073,85.91,0.122,0.441
2020-01-01 18:00:00+00:00,2020-01-01 10:00:00-08:00,337.73,0.0839,0.01103,343.87,0.131,0.447,96.1,0.0839,0.01103,102.24,0.131,0.447
2020-01-01 19:00:00+00:00,2020-01-01 11:00:00-08:00,343.29,0.0849,0.01116,349.51,0.133,0.451,99.54,0.0849,0.01116,105.76,0.133,0.451
2020-01-01 20:00:00+00:00,2020-01-01 12:00:00-08:00,331.85,0.0832,0.01093,337.94,0.129,0.444,91.28,0.0832,0.01093,97.37,0.129,0.444
2020-01-01 21:00:00+00:00,2020-01-01 13:00:00-08:00,353.83,0.0867,0.0114,360.18,0.139,0.458,106.48,0.0867,0.0114,112.82,0.139,0.458
2020-01-01 22:00:00+00:00,2020-01-01 14:00:00-08:00,351.93,0.0901,0.01183,358.52,0.135,0.486,88.1,0.0901,0.01183,94.69,0.135,0.486
2020-01-01 23:00:00+00:00,2020-01-01 15:00:00-08:00,437.56,0.1065,0.01401,445.35,0.171,0.564,133.37,0.1065,0.01401,141.16,0.171,0.564
2020-01-02 00:00:00+00:00,2020-01-01 16:00:00-08:00,520.05,0.1184,0.0156,528.72,0.207,0.617,191.12,0.1184,0.0156,199.8,0.206,0.617
2020-01-02 01:00:00+00:00,2020-01-01 17:00:00-08:00,540.79,0.1157,0.01527,549.27,0.223,0.592,229.91,0.1157,0.01527,238.39,0.223,0.592
2020-01-02 02:00:00+00:00,2020-01-01 18:00:00-08:00,546.83,0.1147,0.01515,555.24,0.227,0.584,242.05,0.1147,0.01515,250.46,0.227,0.584
2020-01-02 03:00:00+00:00,2020-01-01 19:00:00-08:00,549.17,0.1151,0.01521,557.62,0.227,0.586,242.58,0.1151,0.01521,251.02,0.227,0.586
2020-01-02 04:00:00+00:00,2020-01-01 20:00:00-08:00,537.08,0.1166,0.01538,545.63,0.217,0.601,220.15,0.1166,0.01538,228.69,0.217,0.601
2020-01-02 05:00:00+00:00,2020-01-01 21:00:00-08:00,543.02,0.1188,0.01566,551.72,0.219,0.615,219.22,0.1188,0.01566,227.93,0.219,0.615
2020-01-02 06:00:00+00:00,2020-01-01 22:00:00-08:00,535.01,0.1194,0.01573,543.75,0.215,0.624,205.04,0.1194,0.01573,213.79,0.215,0.624
2020-01-02 07:00:00+00:00,2020-01-01 23:00:00-08:00,533.42,0.1208,0.0159,542.27,0.212,0.634,196.11,0.1208,0.0159,204.96,0.212,0.634
2020-01-02 08:00:00+00:00,2020-01-02 00:00:00-08:00,527.86,0.121,0.01592,536.72,0.208,0.637,188.13,0.121,0.01592,196.99,0.208,0.637
2020-01-02 09:00:00+00:00,2020-01-02 01:00:00-08:00,533.87,0.1217,0.01602,542.78,0.213,0.639,193.96,0.1217,0.01602,202.88,0.213,0.639
2020-01-02 10:00:00+00:00,2020-01-02 02:00:00-08:00,528.51,0.1225,0.01611,537.47,0.21,0.647,183.58,0.1225,0.01611,192.55,0.21,0.647
2020-01-02 11:00:00+00:00,2020-01-02 03:00:00-08:00,524.93,0.123,0.01617,533.93,0.207,0.651,176.55,0.123,0.01617,185.56,0.207,0.651
2020-01-02 12:00:00+00:00,2020-01-02 04:00:00-08:00,522.94,0.1234,0.01622,531.96,0.206,0.654,172.69,0.1234,0.01622,181.71,0.206,0.654
2020-01-02 13:00:00+00:00,2020-01-02 05:00:00-08:00,533.21,0.1198,0.01576,541.98,0.214,0.63,198.54,0.1198,0.01576,207.31,0.214,0.63
2020-01-02 14:00:00+00:00,2020-01-02 06:00:00-08:00,544.93,0.1164,0.01533,553.46,0.225,0.604,227.27,0.1164,0.01533,235.79,0.225,0.604
2020-01-02 15:00:00+00:00,2020-01-02 07:00:00-08:00,484.06,0.1048,0.01381,491.74,0.199,0.544,197.72,0.1048,0.01381,205.39,0.199,0.544
2020-01-02 16:00:00+00:00,2020-01-02 08:00:00-08:00,373.04,0.0845,0.01112,379.23,0.15,0.444,137.38,0.0845,0.01112,143.57,0.15,0.444
2020-01-02 17:00:00+00:00,2020-01-02 09:00:00-08:00,321.06,0.0783,0.01029,326.79,0.125,0.416,96.74,0.0783,0.01029,102.47,0.125,0.416
2020-01-02 18:00:00+00:00,2020-01-02 10:00:00-08:00,329.11,0.0786,0.01033,334.86,0.129,0.415,105.97,0.0786,0.01033,111.72,0.129,0.415
2020-01-02 19:00:00+00:00,2020-01-02 11:00:00-08:00,330.11,0.0787,0.01035,335.87,0.13,0.416,106.59,0.0787,0.01035,112.35,0.13,0.416
2020-01-02 20:00:00+00:00,2020-01-02 12:00:00-08:00,336.73,0.0795,0.01046,342.55,0.133,0.42,111.83,0.0795,0.01046,117.65,0.133,0.42
2020-01-02 21:00:00+00:00,2020-01-02 13:00:00-08:00,355.1,0.0825,0.01086,361.14,0.14,0.434,123.3,0.0825,0.01086,129.34,0.14,0.434
2020-01-02 22:00:00+00:00,2020-01-02 14:00:00-08:00,374.87,0.0859,0.01132,381.17,0.148,0.448,136.65,0.0859,0.01132,142.94,0.148,0.448
2020-01-02 23:00:00+00:00,2020-01-02 15:00:00-08:00,415.86,0.0944,0.01244,422.78,0.165,0.493,154.49,0.0944,0.01244,161.4,0.165,0.493
2020-01-03 00:00:00+00:00,2020-01-02 16:00:00-08:00,524.91,0.1113,0.01469,533.07,0.214,0.575,224.48,0.1113,0.01469,232.64,0.214,0.575
2020-01-03 01:00:00+00:00,2020-01-02 17:00:00-08:00,538.97,0.11,0.01452,547.04,0.222,0.564,246.95,0.11,0.01452,255.02,0.222,0.564
2020-01-03 02:00:00+00:00,2020-01-02 18:00:00-08:00,546.2,0.1097,0.01449,554.25,0.226,0.56,257.31,0.1097,0.01449,265.35,0.226,0.56
2020-01-03 03:00:00+00:00,2020-01-02 19:00:00-08:00,548.99,0.1106,0.0146,557.1,0.226,0.566,256.89,0.1106,0.0146,265.0,0.226,0.566
2020-01-03 04:00:00+00:00,2020-01-02 20:00:00-08:00,555.9,0.1124,0.01484,564.14,0.229,0.575,260.06,0.1124,0.01484,268.31,0.229,0.575
2020-01-03 05:00:00+00:00,2020-01-02 21:00:00-08:00,570.14,0.114,0.01507,578.51,0.236,0.585,271.9,0.114,0.01507,280.27,0.236,0.585
2020-01-03 06:00:00+00:00,2020-01-02 22:00:00-08:00,572.88,0.1166,0.0154,581.43,0.238,0.598,266.06,0.1165,0.0154,274.61,0.237,0.598
2020-01-03 07:00:00+00:00,2020-01-02 23:00:00-08:00,569.78,0.1175,0.01553,578.4,0.237,0.602,259.46,0.1175,0.01553,268.08,0.237,0.602
2020-01-03 08:00:00+00:00,2020-01-03 00:00:00-08:00,562.0,0.1178,0.01555,570.64,0.236,0.609,247.0,0.1178,0.01555,255.64,0.235,0.609
2020-01-03 09:00:00+00:00,2020-01-03 01:00:00-08:00,556.65,0.1188,0.01567,565.36,0.23,0.618,235.69,0.1188,0.01567,244.4,0.23,0.618
2020-01-03 10:00:00+00:00,2020-01-03 02:00:00-08:00,554.4,0.1188,0.01567,563.11,0.229,0.619,232.02,0.1188,0.01567,240.73,0.229,0.619
2020-01-03 11:00:00+00:00,2020-01-03 03:00:00-08:00,553.83,0.1194,0.01574,562.58,0.227,0.622,229.32,0.1194,0.01574,238.07,0.227,0.622
2020-01-03 12:00:00+00:00,2020-01-03 04:00:00-08:00,554.67,0.1199,0.01581,563.46,0.23,0.626,228.96,0.1199,0.01581,237.75,0.23,0.626
2020-01-03 13:00:00+00:00,2020-01-03 05:00:00-08:00,554.81,0.1179,0.01555,563.45,0.233,0.613,235.91,0.1179,0.01555,244.55,0.233,0.613
2020-01-03 14:00:00+00:00,2020-01-03 06:00:00-08:00,545.62,0.1133,0.01494,553.92,0.228,0.589,241.58,0.1133,0.01494,249.88,0.228,0.589
2020-01-03 15:00:00+00:00,2020-01-03 07:00:00-08:00,483.03,0.1021,0.01347,490.51,0.199,0.529,207.33,0.1021,0.01347,214.82,0.199,0.529
2020-01-03 16:00:00+00:00,2020-01-03 08:00:00-08:00,368.86,0.0834,0.01099,374.97,0.149,0.438,136.63,0.0834,0.01099,142.74,0.149,0.438
2020-01-03 17:00:00+00:00,2020-01-03 09:00:00-08:00,334.88,0.0795,0.01046,340.7,0.133,0.421,109.14,0.0795,0.01046,114.96,0.132,0.421
2020-01-03 18:00:00+00:00,2020-01-03 10:00:00-08:00,339.44,0.0803,0.01056,345.32,0.134,0.424,112.19,0.0803,0.01056,118.06,0.134,0.424
2020-01-03 19:00:00+00:00,2020-01-03 11:00:00-08:00,326.95,0.0788,0.01036,332.72,0.128,0.418,102.12,0.0788,0.01036,107.88,0.128,0.418
2020-01-03 20:00:00+00:00,2020-01-03 12:00:00-08:00,348.36,0.0805,0.0106,354.26,0.137,0.422,123.1,0.0805,0.0106,128.99,0.137,0.422
2020-01-03 21:00:00+00:00,2020-01-03 13:00:00-08:00,369.63,0.0838,0.01104,375.77,0.145,0.436,137.78,0.0838,0.01104,143.91,0.145,0.436
2020-01-03 22:00:00+00:00,2020-01-03 14:00:00-08:00,414.32,0.0918,0.01211,421.05,0.165,0.475,163.1,0.0918,0.01211,169.83,0.165,0.475
2020-01-03 23:00:00+00:00,2020-01-03 15:00:00-08:00,449.18,0.0972,0.01281,456.3,0.178,0.505,183.32,0.0972,0.01281,190.44,0.178,0.505
2020-01-04 00:00:00+00:00,2020-01-03 16:00:00-08:00,519.32,0.1068,0.01409,527.15,0.211,0.551,233.76,0.1068,0.01409,241.59,0.211,0.551
2020-01-04 01:00:00+00:00,2020-01-03 17:00:00-08:00,515.1,0.1058,0.01395,522.85,0.211,0.549,232.06,0.1058,0.01395,239.82,0.211,0.549
2020-01-04 02:00:00+00:00,2020-01-03 18:00:00-08:00,517.17,0.105,0.01386,524.87,0.213,0.542,238.22,0.105,0.01386,245.92,0.213,0.542
2020-01-04 03:00:00+00:00,2020-01-03 19:00:00-08:00,526.4,0.1061,0.014,534.18,0.217,0.546,245.55,0.1061,0.014,253.33,0.217,0.546
2020-01-04 04:00:00+00:00,2020-01-03 20:00:00-08:00,538.96,0.1074,0.01418,546.84,0.227,0.551,256.26,0.1074,0.01418,264.14,0.227,0.551
2020-01-04 05:00:00+00:00,2020-01-03 21:00:00-08:00,579.27,0.1111,0.01469,587.43,0.246,0.567,292.86,0.1111,0.01469,301.01,0.246,0.567
2020-01-04 06:00:00+00:00,2020-01-03 22:00:00-08:00,578.99,0.1138,0.01503,587.34,0.242,0.582,281.49,0.1138,0.01503,289.83,0.242,0.582
2020-01-04 07:00:00+00:00,2020-01-03 23:00:00-08:00,558.35,0.1156,0.01526,566.82,0.23,0.599,248.37,0.1156,0.01526,256.85,0.23,0.599
2020-01-04 08:00:00+00:00,2020-01-04 00:00:00-08:00,551.89,0.1143,0.01508,560.27,0.225,0.59,244.8,0.1143,0.01507,253.17,0.225,0.59
2020-01-04 09:00:00+00:00,2020-01-04 01:00:00-08:00,545.77,0.1155,0.01522,554.24,0.218,0.597,232.25,0.1155,0.01522,240.71,0.218,0.597
2020-01-04 10:00:00+00:00,2020-01-04 02:00:00-08:00,535.39,0.1171,0.01543,543.97,0.212,0.61,212.41,0.1171,0.01543,220.99,0.212,0.61
2020-01-04 11:00:00+00:00,2020-01-04 03:00:00-08:00,539.08,0.1182,0.01556,547.73,0.213,0.616,212.25,0.1182,0.01556,220.91,0.213,0.616
2020-01-04 12:00:00+00:00,2020-01-04 04:00:00-08:00,537.03,0.118,0.01554,545.67,0.214,0.617,211.09,0.118,0.01554,219.74,0.214,0.617
2020-01-04 13:00:00+00:00,2020-01-04 05:00:00-08:00,527.15,0.1158,0.01526,535.63,0.212,0.605,208.14,0.1158,0.01526,216.63,0.212,0.605
2020-01-04 14:00:00+00:00,2020-01-04 06:00:00-08:00,529.45,0.1142,0.01505,537.81,0.217,0.593,217.67,0.1142,0.01505,226.03,0.217,0.593
2020-01-04 15:00:00+00:00,2020-01-04 07:00:00-08:00,468.31,0.1029,0.01356,475.85,0.189,0.536,185.2,0.1029,0.01356,192.73,0.189,0.536
2020-01-04 16:00:00+00:00,2020-01-04 08:00:00-08:00,345.15,0.0831,0.01092,351.23,0.134,0.441,107.7,0.0831,0.01092,113.78,0.134,0.441
2020-01-04 17:00:00+00:00,2020-01-04 09:00:00-08:00,306.66,0.0776,0.01019,312.34,0.118,0.417,80.44,0.0776,0.01019,86.12,0.118,0.417
2020-01-04 18:00:00+00:00,2020-01-04 10:00:00-08:00,306.59,0.0759,0.00997,312.15,0.118,0.405,87.33,0.0759,0.00997,92.88,0.118,0.405
2020-01-04 19:00:00+00:00,2020-01-04 11:00:00-08:00,315.5,0.0775,0.01018,321.17,0.122,0.413,92.28,0.0775,0.01018,97.95,0.122,0.413
2020-01-04 20:00:00+00:00,2020-01-04 12:00:00-08:00,323.23,0.0784,0.01031,328.97,0.124,0.416,98.65,0.0784,0.01031,104.39,0.124,0.416
2020-01-04 21:00:00+00:00,2020-01-04 13:00:00-08:00,323.98,0.0778,0.01022,329.67,0.125,0.411,102.53,0.0778,0.01022,108.22,0.125,0.411
2020-01-04 22:00:00+00:00,2020-01-04 14:00:00-08:00,339.81,0.0805,0.01059,345.7,0.132,0.424,111.85,0.0805,0.01059,117.74,0.132,0.424
2020-01-04 23:00:00+00:00,2020-01-04 15:00:00-08:00,404.36,0.0948,0.01248,411.3,0.157,0.499,136.33,0.0948,0.01248,143.27,0.157,0.499
2020-01-05 00:00:00+00:00,2020-01-04 16:00:00-08:00,511.82,0.1096,0.01445,519.85,0.204,0.563,214.2,0.1096,0.01445,222.24,0.204,0.563
2020-01-05 01:00:00+00:00,2020-01-04 17:00:00-08:00,528.15,0.1083,0.01429,536.09,0.215,0.552,240.46,0.1083,0.01429,248.4,0.215,0.552
2020-01-05 02:00:00+00:00,2020-01-04 18:00:00-08:00,532.45,0.1084,0.01432,540.41,0.217,0.552,245.63,0.1084,0.01432,253.59,0.217,0.552
2020-01-05 03:00:00+00:00,2020-01-04 19:00:00-08:00,519.92,0.1087,0.01434,527.88,0.211,0.557,228.81,0.1087,0.01434,236.78,0.211,0.557
2020-01-05 04:00:00+00:00,2020-01-04 20:00:00-08:00,518.19,0.1098,0.01449,526.24,0.208,0.566,222.06,0.1098,0.01449,230.12,0.208,0.566
2020-01-05 05:00:00+00:00,2020-01-04 21:00:00-08:00,549.59,0.1133,0.01496,557.9,0.224,0.579,248.25,0.1133,0.01496,256.56,0.223,0.579
2020-01-05 06:00:00+00:00,2020-01-04 22:00:00-08:00,536.56,0.1146,0.01512,544.96,0.219,0.592,226.34,0.1146,0.01512,234.74,0.219,0.592
2020-01-05 07:00:00+00:00,2020-01-04 23:00:00-08:00,545.06,0.1161,0.01532,553.58,0.221,0.598,231.76,0.1161,0.01532,240.28,0.221,0.598
2020-01-05 08:00:00+00:00,2020-01-05 00:00:00-08:00,544.43,0.1164,0.01535,552.96,0.219,0.6,229.44,0.1164,0.01535,237.97,0.219,0.6
2020-01-05 09:00:00+00:00,2020-01-05 01:00:00-08:00,551.68,0.1182,0.01559,560.34,0.22,0.608,231.4,0.1182,0.01559,240.07,0.22,0.608
2020-01-05 10:00:00+00:00,2020-01-05 02:00:00-08:00,547.07,0.1196,0.01576,555.83,0.217,0.621,218.62,0.1196,0.01576,227.38,0.217,0.621
2020-01-05 11:00:00+00:00,2020-01-05 03:00:00-08:00,538.42,0.1192,0.0157,547.15,0.213,0.62,209.88,0.1192,0.0157,218.61,0.213,0.62
2020-01-05 12:00:00+00:00,2020-01-05 04:00:00-08:00,539.39,0.1204,0.01585,548.21,0.211,0.628,206.34,0.1204,0.01585,215.16,0.211,0.628
2020-01-05 13:00:00+00:00,2020-01-05 05:00:00-08:00,528.66,0.1185,0.01559,537.34,0.208,0.621,198.64,0.1185,0.01559,207.32,0.208,0.621
2020-01-05 14:00:00+00:00,2020-01-05 06:00:00-08:00,527.81,0.1158,0.01525,536.29,0.21,0.605,208.03,0.1158,0.01525,216.51,0.21,0.605
2020-01-05 15:00:00+00:00,2020-01-05 07:00:00-08:00,469.34,0.1054,0.01388,477.06,0.184,0.552,175.58,0.1054,0.01388,183.3,0.184,0.552
2020-01-05 16:00:00+00:00,2020-01-05 08:00:00-08:00,393.83,0.085,0.01114,400.04,0.139,0.445,154.85,0.085,0.01114,161.07,0.139,0.445
2020-01-05 17:00:00+00:00,2020-01-05 09:00:00-08:00,315.9,0.0777,0.01019,321.59,0.116,0.416,90.55,0.0777,0.01019,96.23,0.116,0.416
2020-01-05 18:00:00+00:00,2020-01-05 10:00:00-08:00,309.96,0.0787,0.01033,315.71,0.119,0.423,80.47,0.0787,0.01033,86.22,0.119,0.423
2020-01-05 19:00:00+00:00,2020-01-05 11:00:00-08:00,309.83,0.0784,0.01029,315.57,0.119,0.421,81.42,0.0784,0.01029,87.15,0.119,0.421
2020-01-05 20:00:00+00:00,2020-01-05 12:00:00-08:00,309.71,0.0792,0.01039,315.49,0.119,0.427,78.13,0.0792,0.01039,83.92,0.119,0.427
2020-01-05 21:00:00+00:00,2020-01-05 13:00:00-08:00,310.74,0.078,0.01024,316.44,0.119,0.419,84.24,0.078,0.01024,89.94,0.119,0.419
2020-01-05 22:00:00+00:00,2020-01-05 14:00:00-08:00,343.39,0.0822,0.0108,349.4,0.133,0.437,109.14,0.0822,0.0108,115.15,0.133,0.437
2020-01-05 23:00:00+00:00,2020-01-05 15:00:00-08:00,406.95,0.0957,0.01259,413.96,0.159,0.507,136.04,0.0957,0.01259,143.05,0.159,0.507
2020-01-06 00:00:00+00:00,2020-01-05 16:00:00-08:00,511.16,0.1094,0.01442,519.18,0.207,0.568,213.02,0.1094,0.01442,221.04,0.207,0.568
2020-01-06 01:00:00+00:00,2020-01-05 17:00:00-08:00,521.93,0.1085,0.01431,529.88,0.215,0.56,231.06,0.1085,0.01431,239.01,0.214,0.56
2020-01-06 02:00:00+00:00,2020-01-05 18:00:00-08:00,536.72,0.1089,0.01438,544.71,0.225,0.557,249.49,0.1089,0.01438,257.48,0.225,0.557
2020-01-06 03:00:00+00:00,2020-01-05 19:00:00-08:00,543.5,0.1106,0.01461,551.62,0.228,0.566,251.24,0.1106,0.01461,259.35,0.228,0.566
2020-01-06 04:00:00+00:00,2020-01-05 20:00:00-08:00,537.97,0.1118,0.01474,546.17,0.223,0.577,237.87,0.1118,0.01474,246.07,0.223,0.577
2020-01-06 05:00:00+00:00,2020-01-05 21:00:00-08:00,560.68,0.1139,0.01504,569.03,0.231,0.585,257.82,0.1139,0.01504,266.17,0.231,0.585
2020-01-06 06:00:00+00:00,2020-01-05 22:00:00-08:00,555.59,0.1154,0.01523,564.06,0.225,0.592,246.87,0.1154,0.01523,255.33,0.225,0.592
2020-01-06 07:00:00+00:00,2020-01-05 23:00:00-08:00,558.18,0.1186,0.01564,566.87,0.226,0.611,238.27,0.1186,0.01564,246.97,0.226,0.611
2020-01-06 08:00:00+00:00,2020-01-06 00:00:00-08:00,555.16,0.1196,0.01578,563.93,0.223,0.618,230.83,0.1196,0.01578,239.6,0.223,0.618
2020-01-06 09:00:00+00:00,2020-01-06 01:00:00-08:00,545.31,0.1203,0.01585,554.12,0.218,0.626,214.86,0.1203,0.01585,223.68,0.218,0.626
2020-01-06 10:00:00+00:00,2020-01-06 02:00:00-08:00,542.74,0.1203,0.01584,551.55,0.216,0.627,211.05,0.1203,0.01584,219.86,0.216,0.627
2020-01-06 11:00:00+00:00,2020-01-06 03:00:00-08:00,538.73,0.1207,0.01589,547.56,0.215,0.632,203.32,0.1207,0.01589,212.15,0.215,0.632
2020-01-06 12:00:00+00:00,2020-01-06 04:00:00-08:00,529.92,0.1207,0.01589,538.75,0.21,0.635,192.13,0.1207,0.01589,200.97,0.21,0.635
2020-01-06 13:00:00+00:00,2020-01-06 05:00:00-08:00,518.64,0.1172,0.01542,527.22,0.208,0.616,191.38,0.1172,0.01542,199.97,0.208,0.616
2020-01-06 14:00:00+00:00,2020-01-06 06:00:00-08:00,532.46,0.117,0.01541,541.03,0.215,0.61,210.75,0.117,0.01541,219.32,0.215,0.61
2020-01-06 15:00:00+00:00,2020-01-06 07:00:00-08:00,467.98,0.1028,0.01355,475.51,0.206,0.536,185.23,0.1028,0.01355,192.77,0.206,0.536
2020-01-06 16:00:00+00:00,2020-01-06 08:00:00-08:00,359.4,0.0827,0.01089,365.46,0.143,0.435,127.96,0.0827,0.01089,134.02,0.143,0.435
2020-01-06 17:00:00+00:00,2020-01-06 09:00:00-08:00,327.2,0.0767,0.0101,332.82,0.127,0.405,110.77,0.0767,0.0101,116.39,0.127,0.405
2020-01-06 18:00:00+00:00,2020-01-06 10:00:00-08:00,346.48,0.0806,0.0106,352.38,0.135,0.424,119.58,0.0806,0.0106,125.48,0.135,0.424
2020-01-06 19:00:00+00:00,2020-01-06 11:00:00-08:00,357.4,0.0802,0.01057,363.28,0.139,0.418,134.69,0.0802,0.01057,140.57,0.139,0.418
2020-01-06 20:00:00+00:00,2020-01-06 12:00:00-08:00,347.55,0.08,0.01052,353.4,0.135,0.42,123.13,0.08,0.01052,128.98,0.135,0.42
2020-01-06 21:00:00+00:00,2020-01-06 13:00:00-08:00,354.66,0.0819,0.01077,360.65,0.137,0.431,124.29,0.0819,0.01077,130.29,0.137,0.431
2020-01-06 22:00:00+00:00,2020-01-06 14:00:00-08:00,350.04,0.0813,0.01069,355.99,0.136,0.428,121.35,0.0813,0.01069,127.3,0.136,0.428
2020-01-06 23:00:00+00:00,2020-01-06 15:00:00-08:00,406.7,0.0921,0.01213,413.45,0.16,0.483,150.15,0.0921,0.01213,156.89,0.16,0.483
2020-01-07 00:00:00+00:00,2020-01-06 16:00:00-08:00,500.82,0.1069,0.01409,508.65,0.203,0.556,210.06,0.1069,0.01409,217.89,0.203,0.556
2020-01-07 01:00:00+00:00,2020-01-06 17:00:00-08:00,513.6,0.1059,0.01397,521.36,0.214,0.546,229.86,0.1059,0.01397,237.63,0.214,0.546
2020-01-07 02:00:00+00:00,2020-01-06 18:00:00-08:00,512.55,0.1053,0.0139,520.27,0.214,0.54,232.35,0.1053,0.0139,240.07,0.214,0.54
2020-01-07 03:00:00+00:00,2020-01-06 19:00:00-08:00,511.12,0.1056,0.01394,518.87,0.211,0.543,228.6,0.1056,0.01394,236.35,0.211,0.543
2020-01-07 04:00:00+00:00,2020-01-06 20:00:00-08:00,525.6,0.1088,0.01436,533.58,0.215,0.56,234.04,0.1088,0.01436,242.02,0.215,0.56
2020-01-07 05:00:00+00:00,2020-01-06 21:00:00-08:00,542.76,0.1123,0.01481,550.99,0.224,0.58,240.45,0.1123,0.01481,248.68,0.224,0.58
2020-01-07 06:00:00+00:00,2020-01-06 22:00:00-08:00,535.07,0.1139,0.01501,543.42,0.215,0.59,225.35,0.1139,0.01501,233.7,0.215,0.59
2020-01-07 07:00:00+00:00,2020-01-06 23:00:00-08:00,527.01,0.1144,0.01508,535.39,0.21,0.595,212.99,0.1144,0.01508,221.38,0.21,0.595
2020-01-07 08:00:00+00:00,2020-01-07 00:00:00-08:00,507.86,0.1149,0.01512,516.27,0.201,0.602,186.86,0.1149,0.01512,195.27,0.201,0.602
2020-01-07 09:00:00+00:00,2020-01-07 01:00:00-08:00,504.12,0.1159,0.01524,512.61,0.199,0.611,177.61,0.1159,0.01524,186.09,0.199,0.611
2020-01-07 10:00:00+00:00,2020-01-07 02:00:00-08:00,501.34,0.1153,0.01516,509.78,0.198,0.606,177.07,0.1153,0.01516,185.51,0.198,0.606
2020-01-07 11:00:00+00:00,2020-01-07 03:00:00-08:00,501.49,0.1163,0.01529,510.0,0.197,0.613,173.38,0.1163,0.01529,181.89,0.197,0.613
2020-01-07 12:00:00+00:00,2020-01-07 04:00:00-08:00,493.68,0.1149,0.01512,502.09,0.195,0.607,169.41,0.1149,0.01512,177.82,0.195,0.607
2020-01-07 13:00:00+00:00,2020-01-07 05:00:00-08:00,497.63,0.1133,0.0149,505.92,0.198,0.597,180.41,0.1133,0.0149,188.7,0.198,0.597
2020-01-07 14:00:00+00:00,2020-01-07 06:00:00-08:00,532.72,0.1083,0.01421,540.63,0.219,0.562,234.02,0.1083,0.01421,241.94,0.219,0.562
2020-01-07 15:00:00+00:00,2020-01-07 07:00:00-08:00,506.27,0.0976,0.0128,513.4,0.191,0.504,239.3,0.0975,0.0128,246.43,0.191,0.504
2020-01-07 16:00:00+00:00,2020-01-07 08:00:00-08:00,414.25,0.082,0.01075,420.24,1.083,0.426,187.03,0.082,0.01075,193.02,1.083,0.426
2020-01-07 17:00:00+00:00,2020-01-07 09:00:00-08:00,366.86,0.0756,0.0099,372.38,0.995,0.397,153.55,0.0756,0.0099,159.07,0.995,0.397
2020-01-07 18:00:00+00:00,2020-01-07 10:00:00-08:00,384.28,0.0781,0.01024,389.98,0.998,0.408,165.92,0.0781,0.01024,171.62,0.997,0.408
2020-01-07 19:00:00+00:00,2020-01-07 11:00:00-08:00,385.83,0.0774,0.01016,391.48,0.976,0.403,170.61,0.0774,0.01016,176.27,0.976,0.403
2020-01-07 20:00:00+00:00,2020-01-07 12:00:00-08:00,385.12,0.0773,0.01015,390.77,0.963,0.403,170.42,0.0773,0.01015,176.08,0.963,0.403
2020-01-07 21:00:00+00:00,2020-01-07 13:00:00-08:00,399.47,0.0789,0.01035,405.24,1.003,0.409,182.53,0.0789,0.01035,188.3,1.003,0.409
2020-01-07 22:00:00+00:00,2020-01-07 14:00:00-08:00,409.95,0.0816,0.01071,415.92,0.139,0.422,185.14,0.0816,0.01071,191.11,0.139,0.422
