datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-01-01 06:00:00+00:00,2020-01-01 00:00:00-06:00,834.0,0.0154,0.00154,834.99,0.322,0.0043,823.68,0.0152,0.00153,824.66,0.315,0.0042
2020-01-01 07:00:00+00:00,2020-01-01 01:00:00-06:00,836.15,0.0155,0.00154,837.13,0.322,0.0043,825.83,0.0153,0.00153,826.8,0.316,0.0042
2020-01-01 08:00:00+00:00,2020-01-01 02:00:00-06:00,835.65,0.0155,0.00154,836.63,0.321,0.0043,825.32,0.0153,0.00153,826.3,0.315,0.0042
2020-01-01 09:00:00+00:00,2020-01-01 03:00:00-06:00,839.41,0.0155,0.00155,840.4,0.324,0.0043,828.96,0.0153,0.00153,829.94,0.318,0.0042
2020-01-01 10:00:00+00:00,2020-01-01 04:00:00-06:00,838.82,0.0155,0.00155,839.81,0.324,0.0043,828.4,0.0153,0.00153,829.38,0.317,0.0042
2020-01-01 11:00:00+00:00,2020-01-01 05:00:00-06:00,837.53,0.0155,0.00155,838.52,0.322,0.0043,827.19,0.0153,0.00153,828.17,0.315,0.0042
2020-01-01 12:00:00+00:00,2020-01-01 06:00:00-06:00,839.72,0.0157,0.00158,840.72,0.333,0.0049,828.78,0.0155,0.00156,829.77,0.326,0.0048
2020-01-01 13:00:00+00:00,2020-01-01 07:00:00-06:00,845.53,0.0175,0.00187,846.68,0.341,0.011,832.13,0.0173,0.00186,833.27,0.335,0.0109
2020-01-01 14:00:00+00:00,2020-01-01 08:00:00-06:00,843.38,0.0167,0.00173,844.46,0.326,0.008,831.1,0.0165,0.00172,832.17,0.319,0.0079
2020-01-01 15:00:00+00:00,2020-01-01 09:00:00-06:00,863.46,0.0194,0.00215,864.76,0.356,0.0164,846.73,0.0191,0.00213,848.01,0.349,0.0162
2020-01-01 16:00:00+00:00,2020-01-01 10:00:00-06:00,871.14,0.0161,0.00161,872.17,0.358,0.0045,858.52,0.0159,0.00159,859.54,0.35,0.0044
2020-01-01 17:00:00+00:00,2020-01-01 11:00:00-06:00,867.84,0.0161,0.0016,868.87,0.353,0.0045,855.52,0.0158,0.00159,856.53,0.345,0.0044
2020-01-01 18:00:00+00:00,2020-01-01 12:00:00-06:00,867.14,0.0161,0.0016,868.16,0.375,0.0044,853.02,0.0158,0.00158,854.02,0.367,0.0043
2020-01-01 19:00:00+00:00,2020-01-01 13:00:00-06:00,843.27,0.0186,0.00204,844.52,0.372,0.0147,823.91,0.0183,0.00202,825.13,0.363,0.0146
2020-01-01 20:00:00+00:00,2020-01-01 14:00:00-06:00,858.86,0.0205,0.00234,860.25,0.396,0.0204,836.41,0.0202,0.00232,837.78,0.387,0.0202
2020-01-01 21:00:00+00:00,2020-01-01 15:00:00-06:00,870.78,0.018,0.00193,871.97,0.407,0.0111,850.92,0.0177,0.0019,852.09,0.397,0.0109
2020-01-01 22:00:00+00:00,2020-01-01 16:00:00-06:00,860.81,0.0159,0.00159,861.83,0.393,0.0044,843.87,0.0156,0.00156,844.87,0.382,0.0043
2020-01-01 23:00:00+00:00,2020-01-01 17:00:00-06:00,856.67,0.0213,0.00247,858.14,0.39,0.0234,833.59,0.0211,0.00245,835.04,0.381,0.0233
2020-01-02 00:00:00+00:00,2020-01-01 18:00:00-06:00,846.66,0.0211,0.00246,848.11,0.377,0.0229,824.4,0.0208,0.00244,825.83,0.368,0.0227
2020-01-02 01:00:00+00:00,2020-01-01 19:00:00-06:00,826.73,0.0165,0.00172,827.8,0.335,0.0084,811.4,0.0162,0.0017,812.46,0.327,0.0083
2020-01-02 02:00:00+00:00,2020-01-01 20:00:00-06:00,826.3,0.0164,0.00171,827.37,0.335,0.0084,811.0,0.0162,0.0017,812.05,0.327,0.0083
2020-01-02 03:00:00+00:00,2020-01-01 21:00:00-06:00,822.3,0.0152,0.00152,823.27,0.327,0.0042,808.75,0.015,0.0015,809.71,0.318,0.0041
2020-01-02 04:00:00+00:00,2020-01-01 22:00:00-06:00,824.83,0.0153,0.00152,825.8,0.328,0.0042,811.21,0.015,0.00151,812.17,0.32,0.0041
2020-01-02 05:00:00+00:00,2020-01-01 23:00:00-06:00,842.32,0.0156,0.00156,843.32,0.362,0.0043,826.98,0.0153,0.00154,827.96,0.352,0.0042
2020-01-02 06:00:00+00:00,2020-01-02 00:00:00-06:00,836.24,0.0155,0.00154,837.23,0.355,0.0043,821.21,0.0152,0.00153,822.18,0.346,0.0041
2020-01-02 07:00:00+00:00,2020-01-02 01:00:00-06:00,837.1,0.0155,0.00155,838.09,0.356,0.0043,822.03,0.0152,0.00153,823.0,0.347,0.0042
2020-01-02 08:00:00+00:00,2020-01-02 02:00:00-06:00,825.06,0.0153,0.00152,826.03,0.333,0.0042,811.19,0.015,0.0015,812.14,0.324,0.0041
2020-01-02 09:00:00+00:00,2020-01-02 03:00:00-06:00,835.66,0.0155,0.00154,836.65,0.358,0.0043,820.5,0.0152,0.00152,821.47,0.348,0.0041
2020-01-02 10:00:00+00:00,2020-01-02 04:00:00-06:00,826.76,0.0153,0.00153,827.73,0.338,0.0042,812.62,0.015,0.00151,813.58,0.329,0.0041
2020-01-02 11:00:00+00:00,2020-01-02 05:00:00-06:00,822.65,0.0152,0.00152,823.63,0.327,0.0042,809.11,0.015,0.0015,810.06,0.318,0.0041
2020-01-02 12:00:00+00:00,2020-01-02 06:00:00-06:00,823.74,0.0152,0.00152,824.72,0.327,0.0042,810.16,0.015,0.0015,811.12,0.319,0.0041
2020-01-02 13:00:00+00:00,2020-01-02 07:00:00-06:00,824.47,0.0153,0.00152,825.45,0.328,0.0042,810.85,0.015,0.00151,811.81,0.32,0.0041
2020-01-02 14:00:00+00:00,2020-01-02 08:00:00-06:00,825.26,0.0153,0.00151,826.23,0.33,0.0042,811.57,0.015,0.0015,812.52,0.321,0.0041
2020-01-02 15:00:00+00:00,2020-01-02 09:00:00-06:00,826.46,0.0153,0.00153,827.44,0.332,0.0042,812.62,0.015,0.00151,813.58,0.324,0.0041
2020-01-02 16:00:00+00:00,2020-01-02 10:00:00-06:00,831.02,0.0154,0.00153,832.0,0.336,0.0042,817.0,0.0151,0.00151,817.96,0.328,0.0041
2020-01-02 17:00:00+00:00,2020-01-02 11:00:00-06:00,836.26,0.0155,0.00155,837.25,0.342,0.0043,821.93,0.0152,0.00153,822.9,0.334,0.0042
2020-01-02 18:00:00+00:00,2020-01-02 12:00:00-06:00,838.56,0.0155,0.00155,839.55,0.347,0.0043,823.98,0.0153,0.00154,824.96,0.338,0.0042
2020-01-02 19:00:00+00:00,2020-01-02 13:00:00-06:00,841.54,0.0156,0.00155,842.53,0.35,0.0043,826.8,0.0153,0.00153,827.78,0.341,0.0042
2020-01-02 20:00:00+00:00,2020-01-02 14:00:00-06:00,840.22,0.0156,0.00154,841.21,0.349,0.0043,825.57,0.0153,0.00152,826.54,0.34,0.0042
2020-01-02 21:00:00+00:00,2020-01-02 15:00:00-06:00,842.21,0.0156,0.00155,843.21,0.35,0.0043,827.52,0.0153,0.00153,828.5,0.341,0.0042
2020-01-02 22:00:00+00:00,2020-01-02 16:00:00-06:00,847.61,0.0179,0.0019,848.79,0.363,0.0277,832.67,0.0176,0.00189,833.83,0.354,0.0276
2020-01-02 23:00:00+00:00,2020-01-02 17:00:00-06:00,857.17,0.0203,0.00226,858.54,0.378,0.0526,842.0,0.02,0.00224,843.35,0.369,0.0525
2020-01-03 00:00:00+00:00,2020-01-02 18:00:00-06:00,850.37,0.0184,0.00198,851.59,0.366,0.0335,835.43,0.0182,0.00196,836.63,0.357,0.0334
2020-01-03 01:00:00+00:00,2020-01-02 19:00:00-06:00,849.82,0.0173,0.00181,850.95,0.36,0.0218,834.91,0.0171,0.00179,836.02,0.351,0.0217
2020-01-03 02:00:00+00:00,2020-01-02 20:00:00-06:00,846.32,0.0158,0.00158,847.33,0.352,0.006,831.53,0.0155,0.00156,832.52,0.343,0.0059
2020-01-03 03:00:00+00:00,2020-01-02 21:00:00-06:00,847.48,0.0157,0.00156,848.48,0.352,0.0043,832.66,0.0154,0.00154,833.64,0.343,0.0042
2020-01-03 04:00:00+00:00,2020-01-02 22:00:00-06:00,846.71,0.0157,0.00156,847.71,0.352,0.0043,831.89,0.0154,0.00154,832.87,0.343,0.0042
2020-01-03 05:00:00+00:00,2020-01-02 23:00:00-06:00,850.12,0.0157,0.00157,851.13,0.364,0.0044,834.69,0.0154,0.00155,835.67,0.355,0.0042
2020-01-03 06:00:00+00:00,2020-01-03 00:00:00-06:00,860.62,0.0159,0.00159,861.64,0.389,0.0044,843.9,0.0156,0.00157,844.9,0.379,0.0043
2020-01-03 07:00:00+00:00,2020-01-03 01:00:00-06:00,883.53,0.0163,0.00164,884.57,0.424,0.0045,865.02,0.016,0.00161,866.04,0.412,0.0044
2020-01-03 08:00:00+00:00,2020-01-03 02:00:00-06:00,898.53,0.0166,0.00166,899.59,0.446,0.0046,878.91,0.0163,0.00163,879.95,0.434,0.0044
2020-01-03 09:00:00+00:00,2020-01-03 03:00:00-06:00,904.33,0.0167,0.00166,905.4,0.453,0.0047,884.33,0.0164,0.00164,885.38,0.441,0.0045
2020-01-03 10:00:00+00:00,2020-01-03 04:00:00-06:00,892.64,0.0165,0.00165,893.69,0.437,0.0046,873.45,0.0162,0.00162,874.48,0.426,0.0044
2020-01-03 11:00:00+00:00,2020-01-03 05:00:00-06:00,857.32,0.0159,0.00158,858.33,0.375,0.0044,841.31,0.0156,0.00156,842.31,0.365,0.0042
2020-01-03 12:00:00+00:00,2020-01-03 06:00:00-06:00,848.17,0.0157,0.00156,849.17,0.355,0.0043,833.22,0.0154,0.00154,834.2,0.346,0.0042
2020-01-03 13:00:00+00:00,2020-01-03 07:00:00-06:00,847.78,0.0157,0.00156,848.78,0.355,0.0043,832.83,0.0154,0.00154,833.81,0.346,0.0042
2020-01-03 14:00:00+00:00,2020-01-03 08:00:00-06:00,850.21,0.0157,0.00156,851.21,0.356,0.0043,835.22,0.0155,0.00154,836.2,0.347,0.0042
2020-01-03 15:00:00+00:00,2020-01-03 09:00:00-06:00,849.44,0.0162,0.00164,850.48,0.357,0.0098,834.43,0.016,0.00162,835.46,0.348,0.0097
2020-01-03 16:00:00+00:00,2020-01-03 10:00:00-06:00,845.18,0.0156,0.00156,846.17,0.349,0.0043,830.52,0.0154,0.00154,831.5,0.34,0.0042
2020-01-03 17:00:00+00:00,2020-01-03 11:00:00-06:00,840.76,0.0156,0.00155,841.75,0.347,0.0043,826.23,0.0153,0.00153,827.21,0.338,0.0042
2020-01-03 18:00:00+00:00,2020-01-03 12:00:00-06:00,839.84,0.0155,0.00154,840.83,0.345,0.0043,825.39,0.0153,0.00152,826.37,0.336,0.0042
2020-01-03 19:00:00+00:00,2020-01-03 13:00:00-06:00,838.65,0.0155,0.00154,839.64,0.344,0.0043,824.24,0.0153,0.00152,825.22,0.335,0.0042
2020-01-03 20:00:00+00:00,2020-01-03 14:00:00-06:00,840.59,0.0161,0.00163,841.63,0.348,0.0103,826.11,0.0159,0.00161,827.13,0.339,0.0102
2020-01-03 21:00:00+00:00,2020-01-03 15:00:00-06:00,839.41,0.0161,0.00164,840.45,0.345,0.0107,825.04,0.0159,0.00162,826.07,0.337,0.0106
2020-01-03 22:00:00+00:00,2020-01-03 16:00:00-06:00,836.2,0.0159,0.00161,837.22,0.343,0.009,821.93,0.0157,0.00159,822.94,0.334,0.0089
2020-01-03 23:00:00+00:00,2020-01-03 17:00:00-06:00,836.45,0.0155,0.00153,837.44,0.34,0.0043,822.24,0.0152,0.00152,823.21,0.332,0.0042
2020-01-04 00:00:00+00:00,2020-01-03 18:00:00-06:00,835.65,0.0155,0.00153,836.63,0.339,0.0043,821.47,0.0152,0.00151,822.44,0.331,0.0041
2020-01-04 01:00:00+00:00,2020-01-03 19:00:00-06:00,837.12,0.0155,0.00155,838.11,0.34,0.0043,822.95,0.0152,0.00153,823.92,0.331,0.0041
2020-01-04 02:00:00+00:00,2020-01-03 20:00:00-06:00,834.8,0.0155,0.00154,835.78,0.338,0.0043,820.7,0.0152,0.00152,821.67,0.329,0.0041
2020-01-04 03:00:00+00:00,2020-01-03 21:00:00-06:00,844.32,0.0156,0.00156,845.32,0.362,0.0043,828.98,0.0153,0.00154,829.96,0.353,0.0042
2020-01-04 04:00:00+00:00,2020-01-03 22:00:00-06:00,847.72,0.0157,0.00156,848.72,0.367,0.0043,832.1,0.0154,0.00154,833.08,0.358,0.0042
2020-01-04 05:00:00+00:00,2020-01-03 23:00:00-06:00,860.95,0.0159,0.00158,861.96,0.391,0.0044,844.11,0.0156,0.00155,845.11,0.381,0.0043
2020-01-04 06:00:00+00:00,2020-01-04 00:00:00-06:00,906.72,0.0218,0.00251,908.22,0.476,0.0251,877.88,0.0215,0.00249,879.36,0.464,0.0249
2020-01-04 07:00:00+00:00,2020-01-04 01:00:00-06:00,930.13,0.0205,0.00227,931.5,0.494,0.0181,903.15,0.0201,0.00224,904.5,0.481,0.0179
2020-01-04 08:00:00+00:00,2020-01-04 02:00:00-06:00,933.12,0.0199,0.00217,934.44,0.496,0.0154,907.06,0.0195,0.00214,908.36,0.483,0.0152
2020-01-04 09:00:00+00:00,2020-01-04 03:00:00-06:00,930.69,0.0197,0.00213,932.0,0.48,0.0147,904.97,0.0193,0.00211,906.25,0.467,0.0145
2020-01-04 10:00:00+00:00,2020-01-04 04:00:00-06:00,931.93,0.02,0.00218,933.26,0.476,0.0158,905.88,0.0196,0.00215,907.19,0.463,0.0156
2020-01-04 11:00:00+00:00,2020-01-04 05:00:00-06:00,937.12,0.019,0.002,938.36,0.496,0.0111,912.7,0.0186,0.00197,913.92,0.483,0.0109
2020-01-04 12:00:00+00:00,2020-01-04 06:00:00-06:00,924.34,0.0198,0.00215,925.66,0.484,0.0151,899.19,0.0194,0.00213,900.48,0.471,0.0149
2020-01-04 13:00:00+00:00,2020-01-04 07:00:00-06:00,910.5,0.0199,0.00219,911.83,0.47,0.0164,885.56,0.0195,0.00216,886.87,0.458,0.0163
2020-01-04 14:00:00+00:00,2020-01-04 08:00:00-06:00,873.56,0.0162,0.00163,874.6,0.409,0.0047,855.72,0.0159,0.0016,856.74,0.398,0.0046
2020-01-04 15:00:00+00:00,2020-01-04 09:00:00-06:00,855.47,0.0158,0.00158,856.48,0.383,0.0044,839.06,0.0155,0.00156,840.05,0.372,0.0042
2020-01-04 16:00:00+00:00,2020-01-04 10:00:00-06:00,853.15,0.0158,0.00156,854.16,0.375,0.0044,837.15,0.0155,0.00154,838.14,0.365,0.0042
2020-01-04 17:00:00+00:00,2020-01-04 11:00:00-06:00,855.77,0.0158,0.00158,856.78,0.379,0.0044,839.57,0.0155,0.00156,840.56,0.369,0.0042
2020-01-04 18:00:00+00:00,2020-01-04 12:00:00-06:00,858.18,0.0168,0.00174,859.27,0.392,0.0082,839.93,0.0165,0.00172,841.0,0.382,0.008
2020-01-04 19:00:00+00:00,2020-01-04 13:00:00-06:00,867.89,0.0171,0.00176,869.0,0.408,0.0084,848.78,0.0168,0.00174,849.87,0.397,0.0082
2020-01-04 20:00:00+00:00,2020-01-04 14:00:00-06:00,873.68,0.0176,0.00184,874.83,0.416,0.0099,853.62,0.0173,0.00181,854.75,0.405,0.0098
2020-01-04 21:00:00+00:00,2020-01-04 15:00:00-06:00,873.09,0.0194,0.00214,874.39,0.421,0.0169,850.24,0.0191,0.00212,851.52,0.41,0.0167
2020-01-04 22:00:00+00:00,2020-01-04 16:00:00-06:00,856.59,0.0158,0.00157,857.6,0.385,0.0044,840.08,0.0155,0.00155,841.07,0.374,0.0043
2020-01-04 23:00:00+00:00,2020-01-04 17:00:00-06:00,836.53,0.0165,0.0017,837.6,0.351,0.0076,820.62,0.0162,0.00168,821.67,0.343,0.0074
2020-01-05 00:00:00+00:00,2020-01-04 18:00:00-06:00,823.91,0.0161,0.00166,824.96,0.327,0.0072,809.36,0.0159,0.00164,810.39,0.319,0.007
2020-01-05 01:00:00+00:00,2020-01-04 19:00:00-06:00,821.28,0.018,0.00196,822.48,0.331,0.0133,804.39,0.0177,0.00195,805.58,0.323,0.0132
2020-01-05 02:00:00+00:00,2020-01-04 20:00:00-06:00,821.72,0.0194,0.00221,823.04,0.335,0.018,803.06,0.0192,0.00219,804.36,0.328,0.0179
2020-01-05 03:00:00+00:00,2020-01-04 21:00:00-06:00,817.76,0.0189,0.00212,819.04,0.328,0.0167,799.91,0.0186,0.00211,801.17,0.321,0.0166
2020-01-05 04:00:00+00:00,2020-01-04 22:00:00-06:00,827.47,0.0216,0.00255,828.97,0.353,0.0258,805.25,0.0214,0.00254,806.74,0.345,0.0257
2020-01-05 05:00:00+00:00,2020-01-04 23:00:00-06:00,837.22,0.0227,0.00272,838.81,0.372,0.029,812.91,0.0225,0.0027,814.48,0.364,0.0289
2020-01-05 06:00:00+00:00,2020-01-05 00:00:00-06:00,835.69,0.0237,0.00288,837.36,0.381,0.0327,809.62,0.0234,0.00287,811.28,0.372,0.0325
2020-01-05 07:00:00+00:00,2020-01-05 01:00:00-06:00,841.12,0.0241,0.00296,842.82,0.383,0.0343,814.54,0.0238,0.00294,816.23,0.375,0.0342
2020-01-05 08:00:00+00:00,2020-01-05 02:00:00-06:00,838.16,0.0235,0.00285,839.81,0.38,0.0313,813.45,0.0232,0.00283,815.08,0.372,0.0312
2020-01-05 09:00:00+00:00,2020-01-05 03:00:00-06:00,831.02,0.0213,0.0025,832.49,0.361,0.0247,809.78,0.0211,0.00248,811.24,0.354,0.0246
2020-01-05 10:00:00+00:00,2020-01-05 04:00:00-06:00,864.61,0.0199,0.00222,865.95,0.371,0.0166,847.92,0.0196,0.00221,849.25,0.364,0.0165
2020-01-05 11:00:00+00:00,2020-01-05 05:00:00-06:00,839.16,0.0157,0.00156,840.16,0.328,0.0047,828.15,0.0155,0.00155,829.14,0.321,0.0046
2020-01-05 12:00:00+00:00,2020-01-05 06:00:00-06:00,829.51,0.0153,0.00153,830.49,0.324,0.0042,819.36,0.0152,0.00152,820.33,0.318,0.0041
2020-01-05 13:00:00+00:00,2020-01-05 07:00:00-06:00,830.58,0.016,0.00164,831.61,0.326,0.0062,819.79,0.0159,0.00163,820.81,0.32,0.0061
2020-01-05 14:00:00+00:00,2020-01-05 08:00:00-06:00,832.24,0.0155,0.00155,833.23,0.328,0.0046,821.87,0.0153,0.00154,822.85,0.322,0.0045
2020-01-05 15:00:00+00:00,2020-01-05 09:00:00-06:00,849.88,0.0181,0.00196,851.08,0.346,0.0124,835.59,0.0179,0.00194,836.78,0.339,0.0123
2020-01-05 16:00:00+00:00,2020-01-05 10:00:00-06:00,861.87,0.0205,0.00234,863.26,0.402,0.0206,842.88,0.0203,0.00232,844.26,0.394,0.0205
2020-01-05 17:00:00+00:00,2020-01-05 11:00:00-06:00,849.43,0.0251,0.00311,851.21,0.423,0.0387,822.56,0.0249,0.00309,824.32,0.414,0.0386
2020-01-05 18:00:00+00:00,2020-01-05 12:00:00-06:00,860.58,0.0242,0.00294,862.28,0.435,0.034,834.23,0.0239,0.00292,835.91,0.426,0.0338
2020-01-05 19:00:00+00:00,2020-01-05 13:00:00-06:00,877.88,0.0233,0.00278,879.51,0.453,0.03,851.63,0.023,0.00276,853.23,0.443,0.0299
2020-01-05 20:00:00+00:00,2020-01-05 14:00:00-06:00,903.74,0.0236,0.00279,905.38,0.483,0.0292,876.08,0.0232,0.00277,877.69,0.472,0.029
2020-01-05 21:00:00+00:00,2020-01-05 15:00:00-06:00,908.75,0.0224,0.00257,910.28,0.479,0.0405,885.18,0.022,0.00254,886.69,0.467,0.0403
2020-01-05 22:00:00+00:00,2020-01-05 16:00:00-06:00,887.67,0.0225,0.0026,889.21,0.449,0.0481,865.71,0.0221,0.00258,867.23,0.438,0.048
2020-01-05 23:00:00+00:00,2020-01-05 17:00:00-06:00,841.37,0.0201,0.00225,842.73,0.376,0.0485,825.97,0.0198,0.00224,827.31,0.367,0.0484
2020-01-06 00:00:00+00:00,2020-01-05 18:00:00-06:00,823.16,0.0177,0.00189,824.33,0.334,0.0274,809.52,0.0175,0.00188,810.68,0.326,0.0273
2020-01-06 01:00:00+00:00,2020-01-05 19:00:00-06:00,820.57,0.0182,0.00199,821.78,0.329,0.0241,805.97,0.018,0.00197,807.17,0.321,0.0239
2020-01-06 02:00:00+00:00,2020-01-05 20:00:00-06:00,818.15,0.0178,0.00194,819.33,0.32,0.0124,802.54,0.0176,0.00193,803.71,0.312,0.0123
2020-01-06 03:00:00+00:00,2020-01-05 21:00:00-06:00,816.26,0.0178,0.00195,817.45,0.319,0.0131,800.5,0.0176,0.00193,801.67,0.311,0.013
2020-01-06 04:00:00+00:00,2020-01-05 22:00:00-06:00,823.27,0.0186,0.00206,824.52,0.336,0.0156,805.77,0.0183,0.00205,807.0,0.328,0.0155
2020-01-06 05:00:00+00:00,2020-01-05 23:00:00-06:00,820.75,0.0167,0.00174,821.84,0.335,0.0094,805.19,0.0164,0.00173,806.26,0.327,0.0092
2020-01-06 06:00:00+00:00,2020-01-06 00:00:00-06:00,810.37,0.016,0.00167,811.41,0.326,0.0078,795.65,0.0158,0.00165,796.68,0.318,0.0077
2020-01-06 07:00:00+00:00,2020-01-06 01:00:00-06:00,836.96,0.0179,0.00193,838.14,0.359,0.0125,820.16,0.0176,0.00192,821.32,0.35,0.0124
2020-01-06 08:00:00+00:00,2020-01-06 02:00:00-06:00,874.93,0.0162,0.00161,875.96,0.376,0.0046,862.05,0.0159,0.00159,863.07,0.368,0.0044
2020-01-06 09:00:00+00:00,2020-01-06 03:00:00-06:00,858.27,0.0159,0.00158,859.28,0.352,0.0043,846.0,0.0157,0.00156,847.0,0.345,0.0042
2020-01-06 10:00:00+00:00,2020-01-06 04:00:00-06:00,843.83,0.0156,0.00156,844.82,0.328,0.0043,832.51,0.0154,0.00154,833.5,0.321,0.0041
2020-01-06 11:00:00+00:00,2020-01-06 05:00:00-06:00,850.7,0.0198,0.00219,852.03,0.346,0.0463,838.8,0.0196,0.00218,840.12,0.339,0.0462
2020-01-06 12:00:00+00:00,2020-01-06 06:00:00-06:00,848.49,0.0199,0.00222,849.83,0.344,0.0479,837.1,0.0197,0.0022,838.43,0.338,0.0478
2020-01-06 13:00:00+00:00,2020-01-06 07:00:00-06:00,837.28,0.0175,0.00186,838.43,0.328,0.0252,826.66,0.0173,0.00184,827.8,0.321,0.0251
2020-01-06 14:00:00+00:00,2020-01-06 08:00:00-06:00,857.29,0.0172,0.00179,858.41,0.346,0.0189,845.38,0.017,0.00178,846.49,0.339,0.0187
2020-01-06 15:00:00+00:00,2020-01-06 09:00:00-06:00,859.09,0.017,0.00175,860.2,0.356,0.016,846.5,0.0168,0.00173,847.59,0.349,0.0159
2020-01-06 16:00:00+00:00,2020-01-06 10:00:00-06:00,826.37,0.0159,0.00162,827.39,0.334,0.0099,812.54,0.0156,0.0016,813.55,0.326,0.0098
2020-01-06 17:00:00+00:00,2020-01-06 11:00:00-06:00,832.97,0.0154,0.00153,833.95,0.343,0.0043,818.6,0.0152,0.00151,819.57,0.334,0.0041
2020-01-06 18:00:00+00:00,2020-01-06 12:00:00-06:00,867.97,0.022,0.00256,869.48,0.412,0.0245,843.93,0.0217,0.00254,845.43,0.402,0.0244
2020-01-06 19:00:00+00:00,2020-01-06 13:00:00-06:00,895.4,0.0237,0.00282,897.05,0.452,0.029,868.09,0.0234,0.0028,869.72,0.441,0.0288
2020-01-06 20:00:00+00:00,2020-01-06 14:00:00-06:00,919.46,0.0243,0.00289,921.15,0.479,0.0298,890.65,0.024,0.00287,892.32,0.467,0.0296
2020-01-06 21:00:00+00:00,2020-01-06 15:00:00-06:00,922.05,0.024,0.00283,923.72,0.483,0.0286,893.42,0.0237,0.0028,895.06,0.471,0.0284
2020-01-06 22:00:00+00:00,2020-01-06 16:00:00-06:00,920.28,0.0251,0.00302,922.03,0.477,0.033,890.88,0.0248,0.00299,892.61,0.466,0.0329
2020-01-06 23:00:00+00:00,2020-01-06 17:00:00-06:00,841.41,0.0157,0.00157,842.41,0.357,0.0054,826.49,0.0154,0.00155,827.48,0.348,0.0053
2020-01-07 00:00:00+00:00,2020-01-06 18:00:00-06:00,828.0,0.0159,0.0016,829.02,0.334,0.0096,814.21,0.0156,0.00159,815.22,0.325,0.0095
2020-01-07 01:00:00+00:00,2020-01-06 19:00:00-06:00,828.98,0.0169,0.00179,830.09,0.341,0.0106,813.19,0.0167,0.00177,814.29,0.333,0.0104
2020-01-07 02:00:00+00:00,2020-01-06 20:00:00-06:00,837.33,0.0199,0.00227,838.69,0.366,0.0203,817.02,0.0197,0.00225,818.36,0.357,0.0201
2020-01-07 03:00:00+00:00,2020-01-06 21:00:00-06:00,851.35,0.0211,0.00244,852.8,0.383,0.0232,829.21,0.0208,0.00242,830.64,0.374,0.0231
2020-01-07 04:00:00+00:00,2020-01-06 22:00:00-06:00,871.43,0.0231,0.00274,873.04,0.413,0.0291,845.84,0.0228,0.00272,847.43,0.404,0.029
2020-01-07 05:00:00+00:00,2020-01-06 23:00:00-06:00,886.9,0.0222,0.00259,888.43,0.437,0.0253,861.52,0.0219,0.00257,863.03,0.426,0.0252
2020-01-07 06:00:00+00:00,2020-01-07 00:00:00-06:00,823.43,0.0152,0.00151,824.4,0.345,0.0042,809.1,0.015,0.00149,810.05,0.336,0.0041
2020-01-07 07:00:00+00:00,2020-01-07 01:00:00-06:00,827.17,0.0153,0.00153,828.14,0.339,0.0042,812.99,0.015,0.00151,813.95,0.33,0.0041
2020-01-07 08:00:00+00:00,2020-01-07 02:00:00-06:00,828.35,0.0153,0.00152,829.33,0.34,0.0042,814.1,0.0151,0.0015,815.06,0.331,0.0041
2020-01-07 09:00:00+00:00,2020-01-07 03:00:00-06:00,830.22,0.0154,0.00154,831.2,0.346,0.0042,815.65,0.0151,0.00152,816.61,0.337,0.0041
2020-01-07 10:00:00+00:00,2020-01-07 04:00:00-06:00,839.11,0.0158,0.00157,840.12,0.366,0.0065,823.74,0.0155,0.00155,824.73,0.356,0.0063
2020-01-07 11:00:00+00:00,2020-01-07 05:00:00-06:00,858.69,0.019,0.00207,859.96,0.375,0.0361,845.19,0.0187,0.00205,846.44,0.367,0.036
2020-01-07 12:00:00+00:00,2020-01-07 06:00:00-06:00,854.04,0.0165,0.00168,855.11,0.342,0.0117,842.35,0.0163,0.00166,843.4,0.335,0.0116
2020-01-07 13:00:00+00:00,2020-01-07 07:00:00-06:00,857.7,0.0159,0.00159,858.71,0.338,0.0043,845.84,0.0157,0.00157,846.84,0.331,0.0042
2020-01-07 14:00:00+00:00,2020-01-07 08:00:00-06:00,879.42,0.0163,0.00162,880.46,0.368,0.0044,866.18,0.016,0.0016,867.2,0.36,0.0043
2020-01-07 15:00:00+00:00,2020-01-07 09:00:00-06:00,871.31,0.0184,0.00199,872.54,0.407,0.0296,853.1,0.0181,0.00197,854.31,0.398,0.0294
2020-01-07 16:00:00+00:00,2020-01-07 10:00:00-06:00,845.17,0.0156,0.00156,846.16,0.37,0.0043,829.4,0.0154,0.00154,830.38,0.36,0.0042
