datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-01-01 05:00:00+00:00,2020-01-01 00:00:00-05:00,898.61,0.0206,0.00226,899.98,0.315,0.0196,897.01,0.0206,0.00226,898.39,0.315,0.0196
2020-01-01 06:00:00+00:00,2020-01-01 01:00:00-05:00,887.84,0.0212,0.00242,889.29,0.319,0.0218,881.04,0.0212,0.00242,882.49,0.319,0.0218
2020-01-01 07:00:00+00:00,2020-01-01 02:00:00-05:00,887.65,0.0217,0.00249,889.13,0.311,0.0228,880.59,0.0217,0.00248,882.07,0.31,0.0228
2020-01-01 08:00:00+00:00,2020-01-01 03:00:00-05:00,889.37,0.0235,0.0028,891.01,0.363,0.0277,879.96,0.0235,0.0028,881.6,0.363,0.0277
2020-01-01 09:00:00+00:00,2020-01-01 04:00:00-05:00,882.49,0.0234,0.00278,884.11,0.36,0.0273,873.05,0.0234,0.00278,874.68,0.359,0.0273
2020-01-01 10:00:00+00:00,2020-01-01 05:00:00-05:00,875.1,0.0232,0.00275,876.71,0.354,0.0273,865.69,0.0232,0.00275,867.31,0.353,0.0273
2020-01-01 11:00:00+00:00,2020-01-01 06:00:00-05:00,853.82,0.0227,0.00271,855.4,0.337,0.0282,843.91,0.0227,0.00271,845.49,0.337,0.0282
2020-01-01 12:00:00+00:00,2020-01-01 07:00:00-05:00,844.06,0.0227,0.00272,845.65,0.332,0.0294,833.75,0.0227,0.00272,835.34,0.331,0.0294
2020-01-01 13:00:00+00:00,2020-01-01 08:00:00-05:00,834.58,0.0228,0.00275,836.18,0.328,0.03,823.85,0.0228,0.00275,825.44,0.327,0.03
2020-01-01 14:00:00+00:00,2020-01-01 09:00:00-05:00,823.12,0.0227,0.00276,824.71,0.329,0.0302,812.01,0.0227,0.00276,813.6,0.328,0.0302
2020-01-01 15:00:00+00:00,2020-01-01 10:00:00-05:00,819.65,0.0227,0.00275,821.24,0.329,0.0307,808.34,0.0227,0.00275,809.93,0.329,0.0307
2020-01-01 16:00:00+00:00,2020-01-01 11:00:00-05:00,825.82,0.0225,0.00271,827.4,0.336,0.0296,814.87,0.0225,0.00271,816.44,0.336,0.0296
2020-01-01 17:00:00+00:00,2020-01-01 12:00:00-05:00,830.3,0.0223,0.00266,831.86,0.345,0.0284,819.79,0.0223,0.00266,821.34,0.344,0.0284
2020-01-01 18:00:00+00:00,2020-01-01 13:00:00-05:00,841.13,0.0227,0.00269,842.71,0.356,0.0291,830.29,0.0227,0.00269,831.87,0.355,0.0291
2020-01-01 19:00:00+00:00,2020-01-01 14:00:00-05:00,848.67,0.0225,0.0027,850.25,0.365,0.0283,838.2,0.0225,0.0027,839.77,0.364,0.0283
2020-01-01 20:00:00+00:00,2020-01-01 15:00:00-05:00,866.51,0.0227,0.00269,868.09,0.37,0.0277,856.33,0.0227,0.00269,857.91,0.369,0.0277
2020-01-01 21:00:00+00:00,2020-01-01 16:00:00-05:00,883.71,0.0234,0.00281,885.35,0.369,0.0292,872.91,0.0234,0.0028,874.54,0.369,0.0292
2020-01-01 22:00:00+00:00,2020-01-01 17:00:00-05:00,874.3,0.023,0.00272,875.9,0.359,0.0281,864.01,0.023,0.00272,865.61,0.359,0.0281
2020-01-01 23:00:00+00:00,2020-01-01 18:00:00-05:00,858.0,0.0228,0.00271,859.58,0.343,0.0283,847.62,0.0228,0.00271,849.21,0.343,0.0283
2020-01-02 00:00:00+00:00,2020-01-01 19:00:00-05:00,859.48,0.0229,0.00273,861.08,0.344,0.0282,849.1,0.0229,0.00273,850.69,0.344,0.0282
2020-01-02 01:00:00+00:00,2020-01-01 20:00:00-05:00,861.23,0.0228,0.00272,862.81,0.348,0.0283,850.93,0.0228,0.00272,852.51,0.348,0.0283
2020-01-02 02:00:00+00:00,2020-01-01 21:00:00-05:00,873.97,0.0228,0.00271,875.55,0.358,0.0283,863.9,0.0228,0.00271,865.49,0.357,0.0283
2020-01-02 03:00:00+00:00,2020-01-01 22:00:00-05:00,882.83,0.023,0.00271,884.43,0.369,0.0283,872.49,0.023,0.00271,874.09,0.369,0.0283
2020-01-02 04:00:00+00:00,2020-01-01 23:00:00-05:00,897.32,0.0224,0.00259,898.86,0.38,0.0259,887.88,0.0224,0.00259,889.43,0.38,0.0259
2020-01-02 05:00:00+00:00,2020-01-02 00:00:00-05:00,909.37,0.0228,0.00269,910.94,0.39,0.0264,899.55,0.0228,0.00269,901.12,0.39,0.0264
2020-01-02 06:00:00+00:00,2020-01-02 01:00:00-05:00,919.37,0.0226,0.00262,920.93,0.403,0.026,909.74,0.0226,0.00262,911.29,0.403,0.026
2020-01-02 07:00:00+00:00,2020-01-02 02:00:00-05:00,923.09,0.0234,0.00273,924.71,0.405,0.0283,912.55,0.0234,0.00273,914.17,0.404,0.0283
2020-01-02 08:00:00+00:00,2020-01-02 03:00:00-05:00,923.51,0.023,0.00268,925.1,0.408,0.0273,913.34,0.023,0.00268,914.93,0.408,0.0273
2020-01-02 09:00:00+00:00,2020-01-02 04:00:00-05:00,917.31,0.0231,0.00272,918.91,0.405,0.0282,906.75,0.0231,0.00271,908.34,0.405,0.0282
2020-01-02 10:00:00+00:00,2020-01-02 05:00:00-05:00,901.24,0.0227,0.00266,902.8,0.39,0.0274,890.99,0.0226,0.00266,892.55,0.39,0.0274
2020-01-02 11:00:00+00:00,2020-01-02 06:00:00-05:00,878.5,0.0229,0.00271,880.09,0.371,0.0283,867.92,0.0229,0.00271,869.51,0.371,0.0283
2020-01-02 12:00:00+00:00,2020-01-02 07:00:00-05:00,863.05,0.0231,0.00275,864.66,0.357,0.028,852.83,0.0231,0.00275,854.44,0.356,0.028
2020-01-02 13:00:00+00:00,2020-01-02 08:00:00-05:00,857.66,0.0226,0.00267,859.23,0.352,0.0258,848.16,0.0226,0.00267,849.73,0.352,0.0258
2020-01-02 14:00:00+00:00,2020-01-02 09:00:00-05:00,839.15,0.0221,0.00262,840.69,0.354,0.0248,830.31,0.0221,0.00262,831.84,0.354,0.0248
2020-01-02 15:00:00+00:00,2020-01-02 10:00:00-05:00,811.49,0.0219,0.00262,813.01,0.362,0.0248,802.39,0.0219,0.00262,803.91,0.362,0.0248
2020-01-02 16:00:00+00:00,2020-01-02 11:00:00-05:00,781.6,0.0201,0.00237,782.99,0.338,0.0204,774.19,0.0201,0.00236,775.58,0.338,0.0204
2020-01-02 17:00:00+00:00,2020-01-02 12:00:00-05:00,799.54,0.0208,0.00244,800.98,0.344,0.0209,791.97,0.0208,0.00244,793.41,0.344,0.0209
2020-01-02 18:00:00+00:00,2020-01-02 13:00:00-05:00,766.34,0.0203,0.00241,767.75,0.341,0.0212,758.64,0.0203,0.00241,760.05,0.34,0.0212
2020-01-02 19:00:00+00:00,2020-01-02 14:00:00-05:00,763.64,0.0193,0.00226,764.97,0.341,0.019,756.9,0.0193,0.00226,758.23,0.341,0.019
2020-01-02 20:00:00+00:00,2020-01-02 15:00:00-05:00,785.69,0.0196,0.00227,787.03,0.345,0.0188,779.13,0.0196,0.00227,780.47,0.345,0.0188
2020-01-02 21:00:00+00:00,2020-01-02 16:00:00-05:00,833.34,0.0203,0.00232,834.72,0.346,0.0182,826.94,0.0203,0.00232,828.32,0.346,0.0182
2020-01-02 22:00:00+00:00,2020-01-02 17:00:00-05:00,873.67,0.0237,0.00285,875.33,0.36,0.0269,863.89,0.0237,0.00285,865.54,0.36,0.0269
2020-01-02 23:00:00+00:00,2020-01-02 18:00:00-05:00,856.99,0.0236,0.00286,858.65,0.346,0.0276,846.87,0.0236,0.00286,848.53,0.345,0.0276
2020-01-03 00:00:00+00:00,2020-01-02 19:00:00-05:00,857.49,0.0234,0.00282,859.12,0.341,0.0273,847.43,0.0234,0.00282,849.06,0.341,0.0273
2020-01-03 01:00:00+00:00,2020-01-02 20:00:00-05:00,863.63,0.023,0.00274,865.23,0.347,0.0268,853.85,0.023,0.00274,855.45,0.347,0.0268
2020-01-03 02:00:00+00:00,2020-01-02 21:00:00-05:00,876.29,0.0233,0.00277,877.91,0.355,0.0266,866.63,0.0232,0.00277,868.25,0.355,0.0266
2020-01-03 03:00:00+00:00,2020-01-02 22:00:00-05:00,888.13,0.0228,0.0027,889.71,0.368,0.0255,878.75,0.0228,0.0027,880.33,0.368,0.0255
2020-01-03 04:00:00+00:00,2020-01-02 23:00:00-05:00,898.99,0.0214,0.00246,900.45,0.384,0.0219,891.14,0.0214,0.00246,892.6,0.384,0.0219
2020-01-03 05:00:00+00:00,2020-01-03 00:00:00-05:00,898.07,0.0188,0.00201,899.31,0.38,0.0129,894.22,0.0188,0.00201,895.47,0.38,0.0129
2020-01-03 06:00:00+00:00,2020-01-03 01:00:00-05:00,909.06,0.0181,0.00187,910.24,0.389,0.0097,906.69,0.0181,0.00187,907.87,0.389,0.0097
2020-01-03 07:00:00+00:00,2020-01-03 02:00:00-05:00,915.96,0.0181,0.00189,917.14,0.395,0.0093,913.83,0.0181,0.00189,915.01,0.395,0.0093
2020-01-03 08:00:00+00:00,2020-01-03 03:00:00-05:00,922.81,0.0185,0.00194,924.02,0.399,0.0102,920.29,0.0185,0.00194,921.49,0.399,0.0102
2020-01-03 09:00:00+00:00,2020-01-03 04:00:00-05:00,919.12,0.0183,0.0019,920.31,0.396,0.0097,916.83,0.0183,0.0019,918.02,0.396,0.0097
2020-01-03 10:00:00+00:00,2020-01-03 05:00:00-05:00,903.6,0.0186,0.002,904.83,0.385,0.0123,900.15,0.0186,0.002,901.37,0.385,0.0123
2020-01-03 11:00:00+00:00,2020-01-03 06:00:00-05:00,881.98,0.0188,0.00203,883.23,0.36,0.0143,877.5,0.0188,0.00203,878.75,0.36,0.0143
2020-01-03 12:00:00+00:00,2020-01-03 07:00:00-05:00,878.94,0.021,0.0024,880.37,0.364,0.0215,871.4,0.021,0.0024,872.83,0.364,0.0215
2020-01-03 13:00:00+00:00,2020-01-03 08:00:00-05:00,871.14,0.0213,0.00246,872.6,0.357,0.0234,862.91,0.0213,0.00246,864.37,0.356,0.0234
2020-01-03 14:00:00+00:00,2020-01-03 09:00:00-05:00,857.72,0.0211,0.00246,859.17,0.342,0.0229,849.15,0.0211,0.00246,850.59,0.342,0.0229
2020-01-03 15:00:00+00:00,2020-01-03 10:00:00-05:00,849.71,0.0222,0.00263,851.25,0.338,0.0257,839.88,0.0222,0.00263,841.42,0.338,0.0257
2020-01-03 16:00:00+00:00,2020-01-03 11:00:00-05:00,836.05,0.0218,0.00257,837.56,0.339,0.0244,826.68,0.0218,0.00257,828.19,0.338,0.0244
2020-01-03 17:00:00+00:00,2020-01-03 12:00:00-05:00,830.29,0.022,0.0026,831.82,0.332,0.0256,820.64,0.022,0.0026,822.17,0.332,0.0256
2020-01-03 18:00:00+00:00,2020-01-03 13:00:00-05:00,834.31,0.0224,0.00269,835.87,0.332,0.026,824.62,0.0224,0.00269,826.18,0.332,0.026
2020-01-03 19:00:00+00:00,2020-01-03 14:00:00-05:00,841.86,0.0228,0.00273,843.46,0.334,0.026,832.08,0.0228,0.00273,833.67,0.334,0.026
2020-01-03 20:00:00+00:00,2020-01-03 15:00:00-05:00,844.79,0.0233,0.0028,846.42,0.336,0.0267,834.73,0.0233,0.0028,836.35,0.335,0.0267
2020-01-03 21:00:00+00:00,2020-01-03 16:00:00-05:00,847.56,0.0227,0.00271,849.14,0.345,0.0253,837.84,0.0226,0.00271,839.42,0.344,0.0253
2020-01-03 22:00:00+00:00,2020-01-03 17:00:00-05:00,848.48,0.0223,0.00265,850.04,0.345,0.0252,838.83,0.0223,0.00265,840.38,0.345,0.0252
2020-01-03 23:00:00+00:00,2020-01-03 18:00:00-05:00,837.82,0.0222,0.00265,839.36,0.335,0.0255,827.98,0.0222,0.00265,829.52,0.334,0.0255
2020-01-04 00:00:00+00:00,2020-01-03 19:00:00-05:00,837.09,0.0212,0.00248,838.56,0.332,0.0246,827.45,0.0212,0.00248,828.92,0.331,0.0246
2020-01-04 01:00:00+00:00,2020-01-03 20:00:00-05:00,841.57,0.022,0.00262,843.09,0.336,0.0266,830.9,0.022,0.00262,832.42,0.336,0.0266
2020-01-04 02:00:00+00:00,2020-01-03 21:00:00-05:00,849.19,0.0218,0.00258,850.7,0.339,0.026,839.01,0.0218,0.00257,840.52,0.339,0.026
2020-01-04 03:00:00+00:00,2020-01-03 22:00:00-05:00,860.71,0.0217,0.00254,862.21,0.354,0.045,850.71,0.0217,0.00253,852.2,0.354,0.045
2020-01-04 04:00:00+00:00,2020-01-03 23:00:00-05:00,856.87,0.019,0.00213,858.15,0.342,0.0172,850.68,0.019,0.00212,851.96,0.342,0.0172
2020-01-04 05:00:00+00:00,2020-01-04 00:00:00-05:00,879.17,0.019,0.00208,880.43,0.362,0.0154,873.81,0.019,0.00208,875.08,0.361,0.0154
2020-01-04 06:00:00+00:00,2020-01-04 01:00:00-05:00,896.65,0.0189,0.00205,897.91,0.374,0.0141,892.01,0.0189,0.00205,893.27,0.374,0.0141
2020-01-04 07:00:00+00:00,2020-01-04 02:00:00-05:00,904.88,0.0188,0.00201,906.12,0.384,0.0131,900.77,0.0188,0.00201,902.01,0.384,0.0131
2020-01-04 08:00:00+00:00,2020-01-04 03:00:00-05:00,711.01,0.0144,0.00151,711.95,0.245,0.0085,708.63,0.0144,0.00151,709.57,0.245,0.0085
2020-01-04 09:00:00+00:00,2020-01-04 04:00:00-05:00,1066.74,0.0216,0.00227,1068.16,0.505,0.0129,1063.08,0.0216,0.00227,1064.5,0.505,0.0129
2020-01-04 10:00:00+00:00,2020-01-04 05:00:00-05:00,927.06,0.0186,0.00195,928.28,0.437,0.0105,924.26,0.0186,0.00195,925.48,0.437,0.0105
2020-01-04 11:00:00+00:00,2020-01-04 06:00:00-05:00,971.84,0.0202,0.00215,973.17,0.474,0.0133,967.84,0.0202,0.00215,969.17,0.474,0.0133
2020-01-04 12:00:00+00:00,2020-01-04 07:00:00-05:00,955.17,0.02,0.00215,956.5,0.491,0.014,950.82,0.02,0.00215,952.15,0.491,0.014
2020-01-04 13:00:00+00:00,2020-01-04 08:00:00-05:00,979.52,0.021,0.00231,980.92,0.574,0.0161,974.25,0.021,0.00231,975.65,0.574,0.0161
2020-01-04 14:00:00+00:00,2020-01-04 09:00:00-05:00,944.7,0.0211,0.00234,946.11,0.567,0.0185,938.13,0.0211,0.00234,939.55,0.567,0.0185
2020-01-04 15:00:00+00:00,2020-01-04 10:00:00-05:00,897.83,0.0209,0.00237,899.25,0.57,0.0209,890.12,0.0209,0.00237,891.54,0.569,0.0209
2020-01-04 16:00:00+00:00,2020-01-04 11:00:00-05:00,858.3,0.0201,0.00227,859.67,0.476,0.0203,850.68,0.02,0.00227,852.04,0.476,0.0203
2020-01-04 17:00:00+00:00,2020-01-04 12:00:00-05:00,830.62,0.0199,0.00228,831.98,0.476,0.0216,822.38,0.0199,0.00228,823.74,0.476,0.0216
2020-01-04 18:00:00+00:00,2020-01-04 13:00:00-05:00,853.88,0.0206,0.00238,855.29,0.482,0.0231,845.16,0.0206,0.00238,846.57,0.482,0.0231
2020-01-04 19:00:00+00:00,2020-01-04 14:00:00-05:00,858.56,0.021,0.00244,860.0,0.488,0.0237,849.47,0.021,0.00244,850.9,0.488,0.0237
2020-01-04 20:00:00+00:00,2020-01-04 15:00:00-05:00,831.7,0.0209,0.00244,833.14,0.482,0.0253,821.84,0.0209,0.00244,823.29,0.482,0.0253
2020-01-04 21:00:00+00:00,2020-01-04 16:00:00-05:00,915.62,0.0215,0.00244,917.08,0.576,0.0221,907.4,0.0215,0.00244,908.86,0.576,0.0221
2020-01-04 22:00:00+00:00,2020-01-04 17:00:00-05:00,952.93,0.0219,0.00249,954.41,0.609,0.0207,945.53,0.0219,0.00249,947.02,0.609,0.0207
2020-01-04 23:00:00+00:00,2020-01-04 18:00:00-05:00,883.03,0.0213,0.00244,884.49,0.397,0.0211,875.4,0.0213,0.00244,876.85,0.397,0.0211
2020-01-05 00:00:00+00:00,2020-01-04 19:00:00-05:00,861.62,0.0206,0.00236,863.02,0.356,0.0199,854.53,0.0206,0.00236,855.93,0.356,0.0199
2020-01-05 01:00:00+00:00,2020-01-04 20:00:00-05:00,854.52,0.0204,0.00232,855.91,0.333,0.0196,847.53,0.0204,0.00232,848.92,0.333,0.0196
2020-01-05 02:00:00+00:00,2020-01-04 21:00:00-05:00,864.88,0.0207,0.00235,866.29,0.341,0.0197,857.94,0.0207,0.00235,859.35,0.341,0.0197
2020-01-05 03:00:00+00:00,2020-01-04 22:00:00-05:00,873.7,0.0208,0.0024,875.12,0.35,0.02,866.71,0.0208,0.0024,868.13,0.35,0.02
2020-01-05 04:00:00+00:00,2020-01-04 23:00:00-05:00,886.09,0.0207,0.00235,887.5,0.36,0.0193,879.38,0.0207,0.00235,880.78,0.36,0.0193
2020-01-05 05:00:00+00:00,2020-01-05 00:00:00-05:00,889.34,0.0205,0.00229,890.72,0.365,0.0185,882.93,0.0205,0.00229,884.32,0.365,0.0185
2020-01-05 06:00:00+00:00,2020-01-05 01:00:00-05:00,897.46,0.0208,0.00235,898.87,0.371,0.0191,890.81,0.0208,0.00235,892.22,0.371,0.0191
2020-01-05 07:00:00+00:00,2020-01-05 02:00:00-05:00,900.17,0.0209,0.00237,901.58,0.373,0.0195,893.36,0.0209,0.00237,894.77,0.373,0.0195
2020-01-05 08:00:00+00:00,2020-01-05 03:00:00-05:00,900.99,0.0214,0.00245,902.44,0.377,0.0206,893.83,0.0214,0.00245,895.28,0.377,0.0206
2020-01-05 09:00:00+00:00,2020-01-05 04:00:00-05:00,894.57,0.0215,0.00244,896.04,0.376,0.0216,887.16,0.0215,0.00244,888.63,0.376,0.0216
2020-01-05 10:00:00+00:00,2020-01-05 05:00:00-05:00,886.55,0.0222,0.00257,888.08,0.371,0.023,878.51,0.0222,0.00257,880.04,0.371,0.023
2020-01-05 11:00:00+00:00,2020-01-05 06:00:00-05:00,876.13,0.0229,0.0027,877.72,0.368,0.0246,867.73,0.0229,0.0027,869.32,0.368,0.0246
2020-01-05 12:00:00+00:00,2020-01-05 07:00:00-05:00,862.36,0.0235,0.00281,863.99,0.355,0.0263,853.56,0.0235,0.00281,855.19,0.355,0.0263
2020-01-05 13:00:00+00:00,2020-01-05 08:00:00-05:00,826.25,0.023,0.00275,827.85,0.343,0.0263,817.22,0.0229,0.00275,818.82,0.343,0.0263
2020-01-05 14:00:00+00:00,2020-01-05 09:00:00-05:00,791.06,0.0218,0.00263,792.58,0.336,0.0263,781.61,0.0218,0.00263,783.13,0.335,0.0262
2020-01-05 15:00:00+00:00,2020-01-05 10:00:00-05:00,762.81,0.0208,0.0025,764.26,0.333,0.0258,753.5,0.0208,0.0025,754.95,0.332,0.0258
2020-01-05 16:00:00+00:00,2020-01-05 11:00:00-05:00,754.35,0.0204,0.00244,755.78,0.338,0.0266,745.01,0.0204,0.00244,746.43,0.338,0.0266
2020-01-05 17:00:00+00:00,2020-01-05 12:00:00-05:00,753.72,0.0206,0.00247,755.16,0.351,0.0279,744.16,0.0206,0.00247,745.6,0.351,0.0279
2020-01-05 18:00:00+00:00,2020-01-05 13:00:00-05:00,758.26,0.0209,0.00253,759.73,0.36,0.0284,748.52,0.0209,0.00253,749.98,0.36,0.0284
2020-01-05 19:00:00+00:00,2020-01-05 14:00:00-05:00,761.3,0.0212,0.00257,762.79,0.366,0.0295,751.14,0.0212,0.00257,752.63,0.366,0.0295
2020-01-05 20:00:00+00:00,2020-01-05 15:00:00-05:00,778.35,0.0218,0.00263,779.88,0.371,0.0304,767.77,0.0218,0.00263,769.3,0.371,0.0304
2020-01-05 21:00:00+00:00,2020-01-05 16:00:00-05:00,809.83,0.0223,0.00269,811.39,0.371,0.0301,799.15,0.0223,0.00269,800.71,0.371,0.0301
2020-01-05 22:00:00+00:00,2020-01-05 17:00:00-05:00,844.26,0.022,0.00258,845.78,0.346,0.0268,834.99,0.022,0.00258,836.52,0.346,0.0268
2020-01-05 23:00:00+00:00,2020-01-05 18:00:00-05:00,838.94,0.0225,0.0027,840.5,0.329,0.0265,829.85,0.0225,0.0027,831.42,0.329,0.0265
2020-01-06 00:00:00+00:00,2020-01-05 19:00:00-05:00,842.41,0.0232,0.00279,844.03,0.331,0.0263,833.46,0.0232,0.00279,835.07,0.33,0.0263
2020-01-06 01:00:00+00:00,2020-01-05 20:00:00-05:00,843.87,0.0232,0.00279,845.5,0.33,0.0268,834.8,0.0232,0.00279,836.42,0.33,0.0267
2020-01-06 02:00:00+00:00,2020-01-05 21:00:00-05:00,843.74,0.0229,0.00274,845.34,0.331,0.0269,834.56,0.0229,0.00274,836.15,0.331,0.0269
2020-01-06 03:00:00+00:00,2020-01-05 22:00:00-05:00,849.39,0.0229,0.00274,850.99,0.331,0.028,839.89,0.0229,0.00273,841.48,0.33,0.028
2020-01-06 04:00:00+00:00,2020-01-05 23:00:00-05:00,854.17,0.0225,0.00267,855.73,0.337,0.0273,844.71,0.0225,0.00266,846.27,0.337,0.0273
2020-01-06 05:00:00+00:00,2020-01-06 00:00:00-05:00,861.91,0.0225,0.00266,863.46,0.341,0.0274,852.35,0.0225,0.00266,853.91,0.341,0.0274
2020-01-06 06:00:00+00:00,2020-01-06 01:00:00-05:00,865.88,0.0224,0.00264,867.43,0.344,0.0268,856.46,0.0224,0.00264,858.01,0.344,0.0268
2020-01-06 07:00:00+00:00,2020-01-06 02:00:00-05:00,861.3,0.0223,0.00263,862.84,0.343,0.0265,851.94,0.0223,0.00263,853.49,0.342,0.0265
2020-01-06 08:00:00+00:00,2020-01-06 03:00:00-05:00,858.32,0.0225,0.00269,859.89,0.34,0.0275,848.66,0.0225,0.00268,850.22,0.339,0.0275
2020-01-06 09:00:00+00:00,2020-01-06 04:00:00-05:00,850.56,0.0225,0.00269,852.12,0.336,0.0279,840.79,0.0225,0.00269,842.35,0.336,0.0279
2020-01-06 10:00:00+00:00,2020-01-06 05:00:00-05:00,841.85,0.0231,0.00278,843.46,0.339,0.0281,832.09,0.0231,0.00278,833.7,0.339,0.028
2020-01-06 11:00:00+00:00,2020-01-06 06:00:00-05:00,843.23,0.0244,0.00298,844.95,0.375,0.0299,832.99,0.0244,0.00298,834.71,0.375,0.0299
2020-01-06 12:00:00+00:00,2020-01-06 07:00:00-05:00,841.27,0.0242,0.00295,842.97,0.392,0.0296,831.3,0.0242,0.00294,833.0,0.392,0.0296
2020-01-06 13:00:00+00:00,2020-01-06 08:00:00-05:00,817.88,0.0239,0.00293,819.56,0.373,0.0304,807.43,0.0239,0.00293,809.11,0.373,0.0304
2020-01-06 14:00:00+00:00,2020-01-06 09:00:00-05:00,791.04,0.0231,0.00283,792.67,0.341,0.0302,780.52,0.0231,0.00283,782.15,0.341,0.0302
2020-01-06 15:00:00+00:00,2020-01-06 10:00:00-05:00,763.77,0.0214,0.00259,765.26,0.319,0.0271,754.26,0.0213,0.00259,755.75,0.319,0.0271
2020-01-06 16:00:00+00:00,2020-01-06 11:00:00-05:00,753.59,0.0205,0.00247,755.02,0.322,0.0283,744.21,0.0205,0.00246,745.64,0.322,0.0283
2020-01-06 17:00:00+00:00,2020-01-06 12:00:00-05:00,750.36,0.0202,0.00244,751.77,0.332,0.0346,741.49,0.0202,0.00244,742.9,0.332,0.0346
2020-01-06 18:00:00+00:00,2020-01-06 13:00:00-05:00,752.91,0.0202,0.00243,754.31,0.339,0.025,744.02,0.0202,0.00243,745.43,0.339,0.025
2020-01-06 19:00:00+00:00,2020-01-06 14:00:00-05:00,757.21,0.0204,0.00243,758.63,0.342,0.0254,748.24,0.0204,0.00243,749.65,0.341,0.0254
2020-01-06 20:00:00+00:00,2020-01-06 15:00:00-05:00,773.67,0.0205,0.00243,775.09,0.344,0.025,764.97,0.0205,0.00243,766.39,0.344,0.025
2020-01-06 21:00:00+00:00,2020-01-06 16:00:00-05:00,806.47,0.0212,0.00251,807.93,0.346,0.0254,797.69,0.0212,0.00251,799.16,0.346,0.0254
2020-01-06 22:00:00+00:00,2020-01-06 17:00:00-05:00,840.54,0.0216,0.00254,842.03,0.341,0.0256,832.0,0.0216,0.00254,833.5,0.341,0.0256
2020-01-06 23:00:00+00:00,2020-01-06 18:00:00-05:00,834.99,0.0219,0.00258,836.52,0.328,0.0268,826.12,0.0219,0.00258,827.64,0.328,0.0268
2020-01-07 00:00:00+00:00,2020-01-06 19:00:00-05:00,832.11,0.0215,0.00253,833.6,0.327,0.0253,823.6,0.0215,0.00253,825.09,0.327,0.0253
2020-01-07 01:00:00+00:00,2020-01-06 20:00:00-05:00,831.89,0.0213,0.00251,833.37,0.329,0.025,823.48,0.0213,0.00251,824.96,0.329,0.025
2020-01-07 02:00:00+00:00,2020-01-06 21:00:00-05:00,841.86,0.0214,0.00251,843.34,0.335,0.0252,833.23,0.0214,0.00251,834.7,0.335,0.0252
2020-01-07 03:00:00+00:00,2020-01-06 22:00:00-05:00,855.26,0.022,0.00258,856.78,0.35,0.0262,846.12,0.022,0.00258,847.64,0.35,0.0262
2020-01-07 04:00:00+00:00,2020-01-06 23:00:00-05:00,873.54,0.0226,0.00266,875.11,0.361,0.027,864.01,0.0226,0.00266,865.57,0.361,0.027
2020-01-07 05:00:00+00:00,2020-01-07 00:00:00-05:00,883.09,0.0237,0.00282,884.74,0.369,0.0307,872.01,0.0237,0.00282,873.66,0.369,0.0307
2020-01-07 06:00:00+00:00,2020-01-07 01:00:00-05:00,887.88,0.0244,0.00293,889.59,0.379,0.0332,875.81,0.0244,0.00293,877.52,0.379,0.0332
2020-01-07 07:00:00+00:00,2020-01-07 02:00:00-05:00,887.45,0.0245,0.00295,889.16,0.378,0.0338,875.21,0.0245,0.00295,876.93,0.378,0.0338
2020-01-07 08:00:00+00:00,2020-01-07 03:00:00-05:00,886.46,0.0249,0.00303,888.21,0.377,0.0351,873.66,0.0248,0.00303,875.41,0.376,0.0351
2020-01-07 09:00:00+00:00,2020-01-07 04:00:00-05:00,880.8,0.0247,0.00301,882.54,0.373,0.0352,868.07,0.0247,0.00301,869.8,0.372,0.0352
2020-01-07 10:00:00+00:00,2020-01-07 05:00:00-05:00,855.92,0.0239,0.0029,857.6,0.351,0.034,843.64,0.0239,0.0029,845.32,0.351,0.034
2020-01-07 11:00:00+00:00,2020-01-07 06:00:00-05:00,833.37,0.0234,0.00284,835.02,0.334,0.0326,821.79,0.0234,0.00284,823.44,0.334,0.0326
2020-01-07 12:00:00+00:00,2020-01-07 07:00:00-05:00,830.96,0.0236,0.00287,832.62,0.334,0.0319,820.16,0.0236,0.00287,821.82,0.333,0.0319
2020-01-07 13:00:00+00:00,2020-01-07 08:00:00-05:00,823.55,0.0237,0.00289,825.22,0.327,0.0322,812.45,0.0237,0.00289,814.12,0.326,0.0321
2020-01-07 14:00:00+00:00,2020-01-07 09:00:00-05:00,818.26,0.0227,0.00275,819.86,0.335,0.0409,808.22,0.0227,0.00275,809.81,0.335,0.0409
2020-01-07 15:00:00+00:00,2020-01-07 10:00:00-05:00,822.59,0.0223,0.00271,824.16,0.36,0.082,813.62,0.0223,0.00271,815.19,0.36,0.082
