datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-01-01 08:00:00+00:00,2020-01-01 00:00:00-08:00,664.72,0.0901,0.01265,671.55,0.694,0.432,504.72,0.09,0.01264,511.55,0.692,0.432
2020-01-01 09:00:00+00:00,2020-01-01 01:00:00-08:00,669.62,0.0912,0.01279,676.53,0.701,0.42,503.29,0.0911,0.01278,510.2,0.699,0.42
2020-01-01 10:00:00+00:00,2020-01-01 02:00:00-08:00,678.61,0.092,0.0129,685.59,0.714,0.428,511.59,0.0919,0.01289,518.56,0.712,0.428
2020-01-01 11:00:00+00:00,2020-01-01 03:00:00-08:00,677.83,0.0915,0.01284,684.77,0.708,0.423,512.65,0.0915,0.01283,519.58,0.706,0.423
2020-01-01 12:00:00+00:00,2020-01-01 04:00:00-08:00,672.81,0.091,0.01275,679.7,0.694,0.417,506.39,0.0909,0.01274,513.28,0.692,0.417
2020-01-01 13:00:00+00:00,2020-01-01 05:00:00-08:00,641.41,0.0886,0.01242,648.13,0.662,0.4,475.95,0.0886,0.01241,482.66,0.66,0.4
2020-01-01 14:00:00+00:00,2020-01-01 06:00:00-08:00,612.61,0.0855,0.01198,619.08,0.632,0.384,450.81,0.0854,0.01197,457.29,0.63,0.384
2020-01-01 15:00:00+00:00,2020-01-01 07:00:00-08:00,596.87,0.0833,0.01167,603.18,0.624,0.368,438.94,0.0832,0.01166,445.24,0.622,0.368
2020-01-01 16:00:00+00:00,2020-01-01 08:00:00-08:00,585.82,0.0813,0.01139,591.98,0.606,0.371,432.02,0.0812,0.01138,438.17,0.604,0.371
2020-01-01 17:00:00+00:00,2020-01-01 09:00:00-08:00,586.65,0.0782,0.01094,592.57,0.601,0.345,439.6,0.0781,0.01093,445.51,0.599,0.345
2020-01-01 18:00:00+00:00,2020-01-01 10:00:00-08:00,559.78,0.0755,0.01055,565.49,0.583,0.338,415.31,0.0754,0.01054,421.01,0.581,0.338
2020-01-01 19:00:00+00:00,2020-01-01 11:00:00-08:00,562.26,0.0772,0.0108,568.11,0.581,0.348,412.69,0.0771,0.01079,418.53,0.579,0.348
2020-01-01 20:00:00+00:00,2020-01-01 12:00:00-08:00,540.82,0.0754,0.01054,546.53,0.56,0.306,390.23,0.0754,0.01053,395.94,0.558,0.306
2020-01-01 21:00:00+00:00,2020-01-01 13:00:00-08:00,538.09,0.0754,0.01053,543.79,0.564,0.3,385.14,0.0753,0.01052,390.84,0.561,0.3
2020-01-01 22:00:00+00:00,2020-01-01 14:00:00-08:00,548.57,0.0767,0.01072,554.37,0.573,0.315,394.55,0.0767,0.01071,400.35,0.57,0.315
2020-01-01 23:00:00+00:00,2020-01-01 15:00:00-08:00,532.92,0.0726,0.01012,538.41,0.555,0.276,383.21,0.0725,0.01011,388.69,0.553,0.276
2020-01-02 00:00:00+00:00,2020-01-01 16:00:00-08:00,485.51,0.0658,0.00916,490.47,0.502,0.222,348.3,0.0657,0.00915,353.26,0.5,0.222
2020-01-02 01:00:00+00:00,2020-01-01 17:00:00-08:00,466.93,0.0639,0.0089,471.76,0.496,0.225,334.66,0.0638,0.00889,339.48,0.495,0.225
2020-01-02 02:00:00+00:00,2020-01-01 18:00:00-08:00,456.32,0.0623,0.00866,461.02,0.519,0.263,322.25,0.0622,0.00865,326.95,0.517,0.263
2020-01-02 03:00:00+00:00,2020-01-01 19:00:00-08:00,482.68,0.0658,0.00917,487.65,0.506,0.273,346.99,0.0658,0.00916,351.96,0.504,0.273
2020-01-02 04:00:00+00:00,2020-01-01 20:00:00-08:00,491.21,0.0677,0.00943,496.32,0.517,0.287,352.33,0.0676,0.00942,357.43,0.516,0.287
2020-01-02 05:00:00+00:00,2020-01-01 21:00:00-08:00,550.18,0.0741,0.01034,555.78,0.574,0.411,402.67,0.074,0.01033,408.26,0.572,0.411
2020-01-02 06:00:00+00:00,2020-01-01 22:00:00-08:00,589.86,0.0801,0.01118,595.92,0.623,0.461,432.59,0.08,0.01117,438.64,0.621,0.461
2020-01-02 07:00:00+00:00,2020-01-01 23:00:00-08:00,593.44,0.0839,0.01174,599.79,0.627,0.485,429.16,0.0838,0.01173,435.5,0.625,0.485
2020-01-02 08:00:00+00:00,2020-01-02 00:00:00-08:00,601.14,0.0852,0.01192,607.59,0.642,0.498,433.0,0.0851,0.01191,439.45,0.64,0.498
2020-01-02 09:00:00+00:00,2020-01-02 01:00:00-08:00,602.57,0.0856,0.01197,609.05,0.651,0.5,430.26,0.0855,0.01196,436.73,0.649,0.5
2020-01-02 10:00:00+00:00,2020-01-02 02:00:00-08:00,607.07,0.0865,0.01209,613.61,0.652,0.495,433.62,0.0864,0.01208,440.16,0.65,0.495
2020-01-02 11:00:00+00:00,2020-01-02 03:00:00-08:00,585.67,0.0837,0.0117,592.01,0.627,0.469,413.94,0.0837,0.01169,420.27,0.625,0.469
2020-01-02 12:00:00+00:00,2020-01-02 04:00:00-08:00,606.95,0.0852,0.01193,613.4,0.639,0.38,442.13,0.0851,0.01192,448.58,0.637,0.38
2020-01-02 13:00:00+00:00,2020-01-02 05:00:00-08:00,580.82,0.0802,0.01124,586.9,0.608,0.358,428.96,0.0801,0.01123,435.04,0.605,0.358
2020-01-02 14:00:00+00:00,2020-01-02 06:00:00-08:00,527.16,0.0703,0.00983,532.48,0.549,0.306,391.37,0.0702,0.00982,396.69,0.547,0.306
2020-01-02 15:00:00+00:00,2020-01-02 07:00:00-08:00,483.13,0.0651,0.00909,488.05,0.494,0.282,355.83,0.065,0.00908,360.75,0.492,0.282
2020-01-02 16:00:00+00:00,2020-01-02 08:00:00-08:00,472.7,0.0637,0.00889,477.51,0.473,0.279,346.04,0.0637,0.00888,350.85,0.471,0.279
2020-01-02 17:00:00+00:00,2020-01-02 09:00:00-08:00,458.15,0.0623,0.00869,462.86,0.461,0.273,332.42,0.0623,0.00868,337.12,0.46,0.273
2020-01-02 18:00:00+00:00,2020-01-02 10:00:00-08:00,499.53,0.0668,0.00933,504.58,0.498,0.304,370.69,0.0667,0.00933,375.74,0.497,0.304
2020-01-02 19:00:00+00:00,2020-01-02 11:00:00-08:00,538.62,0.0713,0.00998,544.02,0.543,0.326,405.57,0.0713,0.00997,410.96,0.541,0.326
2020-01-02 20:00:00+00:00,2020-01-02 12:00:00-08:00,513.81,0.0692,0.00967,519.04,0.526,0.299,380.09,0.0691,0.00966,385.32,0.524,0.299
2020-01-02 21:00:00+00:00,2020-01-02 13:00:00-08:00,522.56,0.0705,0.00984,527.89,0.536,0.316,386.37,0.0704,0.00983,391.7,0.534,0.316
2020-01-02 22:00:00+00:00,2020-01-02 14:00:00-08:00,532.02,0.0714,0.00998,537.42,0.544,0.299,395.03,0.0713,0.00997,400.43,0.542,0.299
2020-01-02 23:00:00+00:00,2020-01-02 15:00:00-08:00,482.17,0.0656,0.00915,487.13,0.498,0.251,351.04,0.0655,0.00915,355.99,0.497,0.251
2020-01-03 00:00:00+00:00,2020-01-02 16:00:00-08:00,398.03,0.0551,0.00766,402.18,0.423,0.176,279.8,0.0551,0.00766,283.96,0.422,0.176
2020-01-03 01:00:00+00:00,2020-01-02 17:00:00-08:00,378.21,0.0522,0.00726,382.14,0.402,0.16,266.06,0.0521,0.00725,270.0,0.401,0.16
2020-01-03 02:00:00+00:00,2020-01-02 18:00:00-08:00,389.75,0.0536,0.00746,393.79,0.412,0.171,275.56,0.0536,0.00745,279.6,0.411,0.171
2020-01-03 03:00:00+00:00,2020-01-02 19:00:00-08:00,407.28,0.0562,0.00782,411.52,0.435,0.177,286.7,0.0562,0.00781,290.94,0.433,0.177
2020-01-03 04:00:00+00:00,2020-01-02 20:00:00-08:00,422.46,0.0586,0.00815,426.88,0.435,0.204,296.43,0.0586,0.00815,300.85,0.434,0.204
2020-01-03 05:00:00+00:00,2020-01-02 21:00:00-08:00,460.98,0.0634,0.00883,465.76,0.475,0.245,328.44,0.0634,0.00882,333.23,0.473,0.245
2020-01-03 06:00:00+00:00,2020-01-02 22:00:00-08:00,513.32,0.0703,0.00979,518.63,0.532,0.297,370.6,0.0702,0.00978,375.91,0.53,0.297
2020-01-03 07:00:00+00:00,2020-01-02 23:00:00-08:00,582.06,0.0786,0.01098,588.01,0.583,0.347,426.79,0.0786,0.01097,432.73,0.581,0.347
2020-01-03 08:00:00+00:00,2020-01-03 00:00:00-08:00,634.78,0.0848,0.01185,641.19,0.625,0.402,471.55,0.0847,0.01184,477.96,0.623,0.402
2020-01-03 09:00:00+00:00,2020-01-03 01:00:00-08:00,648.98,0.0866,0.01209,655.53,0.635,0.401,482.15,0.0865,0.01208,488.69,0.633,0.401
2020-01-03 10:00:00+00:00,2020-01-03 02:00:00-08:00,639.37,0.0852,0.01189,645.81,0.631,0.394,472.66,0.0852,0.01188,479.1,0.629,0.394
2020-01-03 11:00:00+00:00,2020-01-03 03:00:00-08:00,627.75,0.0836,0.01165,634.06,0.622,0.368,461.7,0.0835,0.01164,468.01,0.62,0.368
2020-01-03 12:00:00+00:00,2020-01-03 04:00:00-08:00,596.19,0.0798,0.01112,602.22,0.6,0.403,434.32,0.0798,0.01111,440.35,0.597,0.402
2020-01-03 13:00:00+00:00,2020-01-03 05:00:00-08:00,534.4,0.0723,0.01006,539.86,0.542,0.344,383.95,0.0722,0.01005,389.4,0.54,0.344
2020-01-03 14:00:00+00:00,2020-01-03 06:00:00-08:00,422.21,0.0593,0.00823,426.68,0.445,0.242,289.23,0.0593,0.00822,293.7,0.443,0.242
2020-01-03 15:00:00+00:00,2020-01-03 07:00:00-08:00,410.79,0.0576,0.008,415.14,0.432,0.242,283.62,0.0576,0.008,287.96,0.431,0.242
2020-01-03 16:00:00+00:00,2020-01-03 08:00:00-08:00,432.01,0.0601,0.00836,436.55,0.45,0.269,302.99,0.0601,0.00835,307.52,0.448,0.269
2020-01-03 17:00:00+00:00,2020-01-03 09:00:00-08:00,444.93,0.0614,0.00854,449.56,0.457,0.248,315.2,0.0614,0.00854,319.83,0.456,0.248
2020-01-03 18:00:00+00:00,2020-01-03 10:00:00-08:00,458.66,0.0633,0.00882,463.44,0.469,0.267,326.45,0.0633,0.00881,331.23,0.467,0.267
2020-01-03 19:00:00+00:00,2020-01-03 11:00:00-08:00,461.6,0.0639,0.0089,466.42,0.476,0.274,328.83,0.0638,0.00889,333.65,0.474,0.274
2020-01-03 20:00:00+00:00,2020-01-03 12:00:00-08:00,460.42,0.0637,0.00887,465.23,0.475,0.277,327.87,0.0637,0.00887,332.68,0.473,0.277
2020-01-03 21:00:00+00:00,2020-01-03 13:00:00-08:00,455.02,0.0635,0.00885,459.81,0.474,0.267,321.11,0.0635,0.00884,325.9,0.473,0.267
2020-01-03 22:00:00+00:00,2020-01-03 14:00:00-08:00,448.13,0.063,0.00876,452.89,0.47,0.264,313.83,0.0629,0.00875,318.58,0.468,0.264
2020-01-03 23:00:00+00:00,2020-01-03 15:00:00-08:00,435.94,0.0612,0.00852,440.57,0.458,0.255,305.52,0.0612,0.00851,310.14,0.456,0.255
2020-01-04 00:00:00+00:00,2020-01-03 16:00:00-08:00,404.98,0.0564,0.00785,409.24,0.422,0.227,284.81,0.0564,0.00785,289.07,0.42,0.227
2020-01-04 01:00:00+00:00,2020-01-03 17:00:00-08:00,386.33,0.0541,0.00752,390.41,0.409,0.213,269.13,0.054,0.00751,273.2,0.407,0.213
2020-01-04 02:00:00+00:00,2020-01-03 18:00:00-08:00,392.15,0.055,0.00765,396.3,0.414,0.223,272.51,0.055,0.00764,276.65,0.413,0.223
2020-01-04 03:00:00+00:00,2020-01-03 19:00:00-08:00,401.8,0.0565,0.00785,406.06,0.425,0.234,279.66,0.0564,0.00785,283.91,0.424,0.234
2020-01-04 04:00:00+00:00,2020-01-03 20:00:00-08:00,433.7,0.0607,0.00844,438.27,0.456,0.267,304.19,0.0606,0.00843,308.77,0.455,0.267
2020-01-04 05:00:00+00:00,2020-01-03 21:00:00-08:00,446.68,0.0625,0.0087,451.4,0.471,0.268,311.2,0.0625,0.00869,315.92,0.469,0.268
2020-01-04 06:00:00+00:00,2020-01-03 22:00:00-08:00,531.74,0.0721,0.01003,537.18,0.55,0.329,382.12,0.072,0.01003,387.55,0.548,0.329
2020-01-04 07:00:00+00:00,2020-01-03 23:00:00-08:00,568.16,0.0768,0.0107,573.95,0.586,0.354,409.76,0.0767,0.01069,415.55,0.584,0.354
2020-01-04 08:00:00+00:00,2020-01-04 00:00:00-08:00,578.72,0.0788,0.01098,584.67,0.597,0.367,415.02,0.0788,0.01097,420.96,0.595,0.367
2020-01-04 09:00:00+00:00,2020-01-04 01:00:00-08:00,595.4,0.0837,0.01168,601.73,0.612,0.391,422.13,0.0836,0.01167,428.46,0.61,0.391
2020-01-04 10:00:00+00:00,2020-01-04 02:00:00-08:00,592.45,0.0841,0.01173,598.81,0.607,0.397,418.09,0.084,0.01172,424.44,0.605,0.397
2020-01-04 11:00:00+00:00,2020-01-04 03:00:00-08:00,583.67,0.0833,0.01162,589.96,0.596,0.374,409.13,0.0832,0.01161,415.42,0.594,0.374
2020-01-04 12:00:00+00:00,2020-01-04 04:00:00-08:00,574.61,0.0817,0.0114,580.78,0.581,0.379,403.49,0.0816,0.01139,409.65,0.579,0.379
2020-01-04 13:00:00+00:00,2020-01-04 05:00:00-08:00,559.1,0.0789,0.01101,565.06,0.562,0.377,394.85,0.0788,0.011,400.8,0.56,0.377
2020-01-04 14:00:00+00:00,2020-01-04 06:00:00-08:00,530.79,0.0743,0.01038,536.41,0.528,0.369,378.35,0.0742,0.01037,383.96,0.526,0.369
2020-01-04 15:00:00+00:00,2020-01-04 07:00:00-08:00,524.81,0.0707,0.00985,530.15,0.521,0.34,378.76,0.0706,0.00984,384.09,0.519,0.34
2020-01-04 16:00:00+00:00,2020-01-04 08:00:00-08:00,492.91,0.0674,0.00939,498.0,0.498,0.312,352.17,0.0673,0.00938,357.26,0.496,0.312
2020-01-04 17:00:00+00:00,2020-01-04 09:00:00-08:00,474.9,0.0647,0.009,479.79,0.492,0.294,337.17,0.0646,0.00899,342.05,0.49,0.294
2020-01-04 18:00:00+00:00,2020-01-04 10:00:00-08:00,486.42,0.0663,0.00923,491.42,0.493,0.317,349.43,0.0662,0.00922,354.43,0.491,0.317
2020-01-04 19:00:00+00:00,2020-01-04 11:00:00-08:00,506.89,0.0688,0.00959,512.09,0.514,0.337,366.3,0.0687,0.00958,371.49,0.512,0.337
2020-01-04 20:00:00+00:00,2020-01-04 12:00:00-08:00,514.49,0.07,0.00975,519.77,0.528,0.337,369.48,0.0699,0.00974,374.76,0.526,0.337
2020-01-04 21:00:00+00:00,2020-01-04 13:00:00-08:00,510.73,0.0708,0.00987,516.08,0.525,0.341,362.43,0.0707,0.00986,367.77,0.523,0.341
2020-01-04 22:00:00+00:00,2020-01-04 14:00:00-08:00,503.99,0.071,0.00991,509.36,0.518,0.346,355.21,0.071,0.0099,360.58,0.516,0.346
2020-01-04 23:00:00+00:00,2020-01-04 15:00:00-08:00,496.45,0.0674,0.00939,501.54,0.498,0.317,355.27,0.0674,0.00938,360.35,0.496,0.317
2020-01-05 00:00:00+00:00,2020-01-04 16:00:00-08:00,440.11,0.0604,0.00841,444.67,0.446,0.268,311.57,0.0604,0.0084,316.13,0.445,0.268
2020-01-05 01:00:00+00:00,2020-01-04 17:00:00-08:00,416.59,0.0572,0.00796,420.91,0.427,0.252,294.03,0.0572,0.00795,298.34,0.425,0.252
2020-01-05 02:00:00+00:00,2020-01-04 18:00:00-08:00,427.43,0.0583,0.00811,431.82,0.435,0.263,304.31,0.0582,0.0081,308.71,0.434,0.263
2020-01-05 03:00:00+00:00,2020-01-04 19:00:00-08:00,448.64,0.0608,0.00847,453.23,0.452,0.278,322.19,0.0607,0.00846,326.77,0.45,0.278
2020-01-05 04:00:00+00:00,2020-01-04 20:00:00-08:00,467.38,0.0632,0.00881,472.16,0.468,0.302,338.45,0.0631,0.00881,343.22,0.466,0.302
2020-01-05 05:00:00+00:00,2020-01-04 21:00:00-08:00,500.18,0.0675,0.00942,505.29,0.508,0.343,364.99,0.0675,0.00942,370.1,0.506,0.343
2020-01-05 06:00:00+00:00,2020-01-04 22:00:00-08:00,533.18,0.0722,0.01008,538.63,0.544,0.358,388.33,0.0722,0.01007,393.78,0.542,0.358
2020-01-05 07:00:00+00:00,2020-01-04 23:00:00-08:00,579.37,0.0775,0.01083,585.24,0.587,0.389,427.3,0.0775,0.01082,433.16,0.585,0.389
2020-01-05 08:00:00+00:00,2020-01-05 00:00:00-08:00,617.57,0.0813,0.01137,623.72,0.616,0.419,459.03,0.0813,0.01136,465.17,0.614,0.419
2020-01-05 09:00:00+00:00,2020-01-05 01:00:00-08:00,639.12,0.0844,0.01178,645.5,0.638,0.422,473.2,0.0843,0.01177,479.57,0.636,0.422
2020-01-05 10:00:00+00:00,2020-01-05 02:00:00-08:00,640.05,0.0844,0.01179,646.44,0.639,0.411,473.05,0.0844,0.01178,479.43,0.636,0.411
2020-01-05 11:00:00+00:00,2020-01-05 03:00:00-08:00,634.48,0.0839,0.01171,640.83,0.635,0.394,466.74,0.0839,0.0117,473.08,0.633,0.394
2020-01-05 12:00:00+00:00,2020-01-05 04:00:00-08:00,618.07,0.0822,0.01146,624.28,0.618,0.373,449.95,0.0822,0.01145,456.16,0.616,0.373
2020-01-05 13:00:00+00:00,2020-01-05 05:00:00-08:00,617.2,0.0813,0.01135,623.34,0.613,0.379,454.99,0.0813,0.01134,461.14,0.611,0.379
2020-01-05 14:00:00+00:00,2020-01-05 06:00:00-08:00,560.23,0.0751,0.01048,565.91,0.568,0.341,406.59,0.0751,0.01047,412.27,0.566,0.341
2020-01-05 15:00:00+00:00,2020-01-05 07:00:00-08:00,540.23,0.0722,0.01007,545.69,0.547,0.33,393.56,0.0722,0.01007,399.01,0.545,0.33
2020-01-05 16:00:00+00:00,2020-01-05 08:00:00-08:00,547.98,0.0724,0.01011,553.45,0.549,0.345,405.56,0.0724,0.0101,411.03,0.547,0.345
2020-01-05 17:00:00+00:00,2020-01-05 09:00:00-08:00,539.78,0.0708,0.00988,545.14,0.542,0.319,400.41,0.0708,0.00987,405.76,0.54,0.319
2020-01-05 18:00:00+00:00,2020-01-05 10:00:00-08:00,521.17,0.0691,0.00964,526.39,0.524,0.317,381.38,0.0691,0.00963,386.6,0.522,0.317
2020-01-05 19:00:00+00:00,2020-01-05 11:00:00-08:00,509.01,0.0682,0.00949,514.16,0.51,0.308,368.04,0.0681,0.00948,373.18,0.508,0.308
2020-01-05 20:00:00+00:00,2020-01-05 12:00:00-08:00,489.14,0.0659,0.00917,494.11,0.494,0.288,350.12,0.0658,0.00916,355.09,0.492,0.288
2020-01-05 21:00:00+00:00,2020-01-05 13:00:00-08:00,479.01,0.0646,0.00897,483.88,0.485,0.27,338.48,0.0645,0.00896,343.35,0.484,0.27
2020-01-05 22:00:00+00:00,2020-01-05 14:00:00-08:00,456.84,0.0625,0.00866,461.54,0.469,0.252,317.16,0.0624,0.00865,321.86,0.467,0.252
2020-01-05 23:00:00+00:00,2020-01-05 15:00:00-08:00,430.63,0.0607,0.00843,435.2,0.442,0.256,295.53,0.0606,0.00843,300.1,0.44,0.256
2020-01-06 00:00:00+00:00,2020-01-05 16:00:00-08:00,420.07,0.0583,0.0081,424.47,0.431,0.244,291.35,0.0582,0.0081,295.74,0.43,0.244
2020-01-06 01:00:00+00:00,2020-01-05 17:00:00-08:00,414.6,0.0563,0.00781,418.84,0.431,0.28,290.57,0.0562,0.0078,294.81,0.429,0.28
2020-01-06 02:00:00+00:00,2020-01-05 18:00:00-08:00,416.33,0.0565,0.00784,420.58,0.435,0.22,292.5,0.0564,0.00783,296.75,0.434,0.22
2020-01-06 03:00:00+00:00,2020-01-05 19:00:00-08:00,435.49,0.0592,0.00822,439.95,0.452,0.236,307.8,0.0591,0.00821,312.26,0.451,0.236
2020-01-06 04:00:00+00:00,2020-01-05 20:00:00-08:00,450.11,0.0612,0.0085,454.72,0.467,0.25,318.65,0.0611,0.0085,323.26,0.465,0.25
2020-01-06 05:00:00+00:00,2020-01-05 21:00:00-08:00,492.13,0.066,0.00917,497.11,0.503,0.286,354.17,0.0659,0.00916,359.14,0.502,0.286
2020-01-06 06:00:00+00:00,2020-01-05 22:00:00-08:00,528.48,0.0734,0.01023,534.03,0.538,0.329,375.97,0.0733,0.01022,381.51,0.536,0.329
2020-01-06 07:00:00+00:00,2020-01-05 23:00:00-08:00,552.06,0.077,0.01074,557.87,0.56,0.35,393.32,0.0769,0.01073,399.13,0.558,0.35
2020-01-06 08:00:00+00:00,2020-01-06 00:00:00-08:00,567.45,0.0785,0.01095,573.38,0.576,0.358,404.89,0.0784,0.01094,410.82,0.574,0.358
2020-01-06 09:00:00+00:00,2020-01-06 01:00:00-08:00,578.52,0.0779,0.01084,584.39,0.592,0.346,416.13,0.0778,0.01083,422.0,0.59,0.345
2020-01-06 10:00:00+00:00,2020-01-06 02:00:00-08:00,598.97,0.0805,0.01121,605.04,0.612,0.358,434.78,0.0804,0.0112,440.85,0.61,0.358
2020-01-06 11:00:00+00:00,2020-01-06 03:00:00-08:00,606.08,0.0812,0.01132,612.21,0.62,0.37,442.43,0.0812,0.01131,448.56,0.618,0.37
2020-01-06 12:00:00+00:00,2020-01-06 04:00:00-08:00,556.98,0.0757,0.01054,562.69,0.561,0.331,399.04,0.0757,0.01053,404.75,0.56,0.331
2020-01-06 13:00:00+00:00,2020-01-06 05:00:00-08:00,495.16,0.0671,0.00932,500.22,0.502,0.251,351.73,0.067,0.00931,356.78,0.5,0.251
2020-01-06 14:00:00+00:00,2020-01-06 06:00:00-08:00,438.61,0.0593,0.00825,443.09,0.444,0.208,311.02,0.0593,0.00824,315.49,0.442,0.208
2020-01-06 15:00:00+00:00,2020-01-06 07:00:00-08:00,399.91,0.0549,0.00762,404.05,0.42,0.17,277.92,0.0549,0.00761,282.06,0.418,0.17
2020-01-06 16:00:00+00:00,2020-01-06 08:00:00-08:00,407.77,0.0559,0.00776,411.99,0.419,0.187,284.91,0.0558,0.00775,289.11,0.418,0.187
2020-01-06 17:00:00+00:00,2020-01-06 09:00:00-08:00,397.85,0.0546,0.00757,401.96,0.405,0.178,274.38,0.0546,0.00756,278.49,0.404,0.178
2020-01-06 18:00:00+00:00,2020-01-06 10:00:00-08:00,410.91,0.056,0.00776,415.13,0.412,0.204,287.19,0.0559,0.00775,291.4,0.41,0.204
2020-01-06 19:00:00+00:00,2020-01-06 11:00:00-08:00,406.23,0.0553,0.00766,410.4,0.408,0.196,282.43,0.0552,0.00766,286.59,0.406,0.196
2020-01-06 20:00:00+00:00,2020-01-06 12:00:00-08:00,401.63,0.0548,0.00759,405.76,0.409,0.175,276.89,0.0548,0.00759,281.02,0.407,0.175
2020-01-06 21:00:00+00:00,2020-01-06 13:00:00-08:00,394.16,0.0539,0.00746,398.21,0.406,0.165,269.59,0.0538,0.00745,273.64,0.404,0.165
2020-01-06 22:00:00+00:00,2020-01-06 14:00:00-08:00,394.72,0.0539,0.00745,398.78,0.407,0.17,269.41,0.0538,0.00744,273.46,0.405,0.17
2020-01-06 23:00:00+00:00,2020-01-06 15:00:00-08:00,375.94,0.0518,0.00715,379.84,0.392,0.14,251.71,0.0518,0.00715,255.6,0.391,0.14
2020-01-07 00:00:00+00:00,2020-01-06 16:00:00-08:00,357.73,0.0492,0.0068,361.43,0.372,0.129,239.15,0.0492,0.00679,242.85,0.371,0.129
2020-01-07 01:00:00+00:00,2020-01-06 17:00:00-08:00,354.81,0.0491,0.00679,358.5,0.379,0.13,239.34,0.049,0.00678,243.03,0.377,0.13
2020-01-07 02:00:00+00:00,2020-01-06 18:00:00-08:00,371.6,0.0512,0.00709,375.45,0.398,0.139,253.64,0.0511,0.00708,257.49,0.397,0.139
2020-01-07 03:00:00+00:00,2020-01-06 19:00:00-08:00,403.75,0.0552,0.00765,407.91,0.425,0.168,280.7,0.0551,0.00764,284.85,0.424,0.168
2020-01-07 04:00:00+00:00,2020-01-06 20:00:00-08:00,451.84,0.061,0.00849,456.45,0.468,0.225,323.52,0.061,0.00848,328.13,0.467,0.225
2020-01-07 05:00:00+00:00,2020-01-06 21:00:00-08:00,460.99,0.0653,0.00911,465.93,0.475,0.255,323.07,0.0653,0.0091,328.0,0.473,0.255
2020-01-07 06:00:00+00:00,2020-01-06 22:00:00-08:00,476.57,0.0683,0.00951,481.72,0.491,0.27,327.8,0.0682,0.0095,332.95,0.489,0.27
2020-01-07 07:00:00+00:00,2020-01-06 23:00:00-08:00,522.42,0.0746,0.01039,528.05,0.532,0.315,360.57,0.0746,0.01038,366.2,0.53,0.315
2020-01-07 08:00:00+00:00,2020-01-07 00:00:00-08:00,517.19,0.0743,0.01034,522.8,0.532,0.306,352.98,0.0742,0.01033,358.58,0.53,0.306
2020-01-07 09:00:00+00:00,2020-01-07 01:00:00-08:00,541.29,0.0747,0.01036,546.91,0.557,0.299,375.14,0.0746,0.01035,380.76,0.555,0.299
2020-01-07 10:00:00+00:00,2020-01-07 02:00:00-08:00,556.69,0.0767,0.01065,562.47,0.572,0.316,387.94,0.0766,0.01064,393.72,0.57,0.316
2020-01-07 11:00:00+00:00,2020-01-07 03:00:00-08:00,547.47,0.0754,0.01046,553.15,0.558,0.301,380.91,0.0753,0.01045,386.58,0.555,0.301
2020-01-07 12:00:00+00:00,2020-01-07 04:00:00-08:00,519.74,0.0718,0.00996,525.15,0.528,0.279,358.51,0.0718,0.00995,363.92,0.526,0.279
2020-01-07 13:00:00+00:00,2020-01-07 05:00:00-08:00,465.14,0.0647,0.00896,470.01,0.48,0.23,319.16,0.0646,0.00896,324.03,0.478,0.23
2020-01-07 14:00:00+00:00,2020-01-07 06:00:00-08:00,403.83,0.0569,0.00788,408.11,0.441,0.166,271.92,0.0569,0.00787,276.2,0.44,0.166
2020-01-07 15:00:00+00:00,2020-01-07 07:00:00-08:00,390.26,0.0555,0.0077,394.44,0.433,0.165,263.48,0.0555,0.00769,267.66,0.432,0.165
2020-01-07 16:00:00+00:00,2020-01-07 08:00:00-08:00,399.18,0.0571,0.00791,403.48,0.439,0.168,268.01,0.0571,0.0079,272.31,0.437,0.168
2020-01-07 17:00:00+00:00,2020-01-07 09:00:00-08:00,411.22,0.0583,0.00807,415.6,0.454,0.16,276.17,0.0583,0.00806,280.56,0.452,0.16
2020-01-07 18:00:00+00:00,2020-01-07 10:00:00-08:00,428.65,0.0601,0.00834,433.18,0.466,0.193,295.17,0.06,0.00833,299.7,0.464,0.193
2020-01-07 19:00:00+00:00,2020-01-07 11:00:00-08:00,445.42,0.0624,0.00865,450.12,0.482,0.193,306.71,0.0623,0.00865,311.41,0.48,0.193
2020-01-07 20:00:00+00:00,2020-01-07 12:00:00-08:00,438.38,0.062,0.0086,443.05,0.478,0.186,298.46,0.062,0.00859,303.12,0.477,0.186
2020-01-07 21:00:00+00:00,2020-01-07 13:00:00-08:00,450.0,0.0635,0.00881,454.79,0.491,0.192,308.59,0.0634,0.0088,313.37,0.489,0.192
2020-01-07 22:00:00+00:00,2020-01-07 14:00:00-08:00,423.55,0.061,0.00845,428.14,0.469,0.169,281.96,0.061,0.00844,286.55,0.467,0.169
