datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-01-01 08:00:00+00:00,2020-01-01 00:00:00-08:00,469.37,0.0285,0.00391,471.5,0.384,0.1342,448.36,0.0284,0.00391,450.49,0.381,0.1341
2020-01-01 09:00:00+00:00,2020-01-01 01:00:00-08:00,471.03,0.0281,0.00385,473.13,0.373,0.1242,449.23,0.028,0.00384,451.33,0.37,0.1242
2020-01-01 10:00:00+00:00,2020-01-01 02:00:00-08:00,475.67,0.0286,0.00392,477.81,0.381,0.1287,453.98,0.0285,0.00391,456.12,0.379,0.1287
2020-01-01 11:00:00+00:00,2020-01-01 03:00:00-08:00,480.64,0.0284,0.00387,482.75,0.394,0.1252,459.02,0.0283,0.00386,461.13,0.391,0.1251
2020-01-01 12:00:00+00:00,2020-01-01 04:00:00-08:00,475.76,0.0285,0.0039,477.89,0.388,0.1301,454.31,0.0284,0.0039,456.44,0.385,0.1301
2020-01-01 13:00:00+00:00,2020-01-01 05:00:00-08:00,458.97,0.0274,0.00376,461.02,0.39,0.1233,438.43,0.0274,0.00375,440.47,0.387,0.1233
2020-01-01 14:00:00+00:00,2020-01-01 06:00:00-08:00,428.62,0.0259,0.00356,430.56,0.399,0.123,408.69,0.0258,0.00355,410.63,0.397,0.123
2020-01-01 15:00:00+00:00,2020-01-01 07:00:00-08:00,416.85,0.0252,0.00346,418.74,0.389,0.1214,397.29,0.0251,0.00346,399.17,0.387,0.1214
2020-01-01 16:00:00+00:00,2020-01-01 08:00:00-08:00,397.44,0.0243,0.00335,399.26,0.386,0.1272,377.53,0.0243,0.00334,379.35,0.384,0.1272
2020-01-01 17:00:00+00:00,2020-01-01 09:00:00-08:00,397.21,0.0257,0.00356,399.14,0.402,0.1311,376.79,0.0256,0.00356,378.72,0.399,0.131
2020-01-01 18:00:00+00:00,2020-01-01 10:00:00-08:00,400.42,0.0249,0.00343,402.29,0.387,0.1324,380.33,0.0248,0.00343,382.19,0.384,0.1323
2020-01-01 19:00:00+00:00,2020-01-01 11:00:00-08:00,380.4,0.0237,0.00327,382.18,0.364,0.1287,360.27,0.0236,0.00326,362.05,0.361,0.1287
2020-01-01 20:00:00+00:00,2020-01-01 12:00:00-08:00,373.38,0.0234,0.00323,375.14,0.373,0.1155,352.73,0.0233,0.00323,354.48,0.371,0.1155
2020-01-01 21:00:00+00:00,2020-01-01 13:00:00-08:00,376.02,0.0233,0.00322,377.77,0.388,0.1138,354.88,0.0232,0.00321,356.63,0.386,0.1138
2020-01-01 22:00:00+00:00,2020-01-01 14:00:00-08:00,377.12,0.0235,0.00326,378.89,0.394,0.1198,356.02,0.0235,0.00325,357.78,0.392,0.1197
2020-01-01 23:00:00+00:00,2020-01-01 15:00:00-08:00,373.05,0.0224,0.00308,374.73,0.352,0.108,353.14,0.0223,0.00307,354.81,0.35,0.1079
2020-01-02 00:00:00+00:00,2020-01-01 16:00:00-08:00,386.93,0.023,0.00315,388.65,0.318,0.1006,368.58,0.0229,0.00314,370.3,0.315,0.1005
2020-01-02 01:00:00+00:00,2020-01-01 17:00:00-08:00,391.02,0.0232,0.00318,392.76,0.318,0.1076,373.26,0.0231,0.00317,375.0,0.316,0.1075
2020-01-02 02:00:00+00:00,2020-01-01 18:00:00-08:00,372.44,0.0202,0.00274,373.94,0.32,0.1103,354.43,0.0201,0.00273,355.93,0.318,0.1103
2020-01-02 03:00:00+00:00,2020-01-01 19:00:00-08:00,387.61,0.0217,0.00296,389.23,0.311,0.1083,369.37,0.0216,0.00295,370.98,0.309,0.1082
2020-01-02 04:00:00+00:00,2020-01-01 20:00:00-08:00,389.44,0.0215,0.00292,391.04,0.312,0.1061,370.96,0.0214,0.00291,372.56,0.309,0.106
2020-01-02 05:00:00+00:00,2020-01-01 21:00:00-08:00,391.67,0.0213,0.00288,393.25,0.316,0.1376,372.73,0.0212,0.00287,374.31,0.314,0.1376
2020-01-02 06:00:00+00:00,2020-01-01 22:00:00-08:00,414.78,0.0226,0.00306,416.46,0.336,0.1443,394.76,0.0225,0.00305,396.43,0.333,0.1443
2020-01-02 07:00:00+00:00,2020-01-01 23:00:00-08:00,437.77,0.0241,0.00326,439.56,0.342,0.1494,416.49,0.024,0.00325,418.28,0.34,0.1493
2020-01-02 08:00:00+00:00,2020-01-02 00:00:00-08:00,465.13,0.0244,0.00328,466.93,0.375,0.1507,442.69,0.0243,0.00327,444.49,0.372,0.1506
2020-01-02 09:00:00+00:00,2020-01-02 01:00:00-08:00,470.69,0.0238,0.00317,472.45,0.37,0.1452,447.48,0.0237,0.00316,449.23,0.367,0.1451
2020-01-02 10:00:00+00:00,2020-01-02 02:00:00-08:00,464.58,0.024,0.00322,466.35,0.36,0.1471,441.53,0.0239,0.00321,443.3,0.357,0.1471
2020-01-02 11:00:00+00:00,2020-01-02 03:00:00-08:00,419.72,0.0216,0.00289,421.32,0.317,0.1284,398.12,0.0215,0.00288,399.71,0.314,0.1284
2020-01-02 12:00:00+00:00,2020-01-02 04:00:00-08:00,452.57,0.0232,0.0031,454.28,0.353,0.1038,432.44,0.0231,0.0031,434.15,0.35,0.1037
2020-01-02 13:00:00+00:00,2020-01-02 05:00:00-08:00,463.75,0.023,0.00307,465.45,0.298,0.1004,445.19,0.0229,0.00306,446.89,0.295,0.1003
2020-01-02 14:00:00+00:00,2020-01-02 06:00:00-08:00,447.37,0.021,0.00277,448.9,0.285,0.0886,430.23,0.0209,0.00277,431.76,0.283,0.0885
2020-01-02 15:00:00+00:00,2020-01-02 07:00:00-08:00,465.11,0.0221,0.00294,466.74,0.264,0.0985,448.76,0.0221,0.00293,450.38,0.262,0.0984
2020-01-02 16:00:00+00:00,2020-01-02 08:00:00-08:00,461.18,0.0218,0.0029,462.78,0.25,0.0997,445.18,0.0218,0.00289,446.78,0.248,0.0996
2020-01-02 17:00:00+00:00,2020-01-02 09:00:00-08:00,476.33,0.0231,0.00307,478.03,0.261,0.1106,459.98,0.023,0.00307,461.68,0.259,0.1106
2020-01-02 18:00:00+00:00,2020-01-02 10:00:00-08:00,482.02,0.0242,0.00325,483.81,0.273,0.1177,465.54,0.0242,0.00324,467.33,0.27,0.1176
2020-01-02 19:00:00+00:00,2020-01-02 11:00:00-08:00,492.38,0.0267,0.00363,494.37,0.311,0.134,475.23,0.0267,0.00363,477.22,0.309,0.1339
2020-01-02 20:00:00+00:00,2020-01-02 12:00:00-08:00,497.17,0.0272,0.0037,499.2,0.32,0.132,479.73,0.0271,0.00369,481.75,0.318,0.132
2020-01-02 21:00:00+00:00,2020-01-02 13:00:00-08:00,511.55,0.0284,0.00387,513.67,0.332,0.1425,493.88,0.0283,0.00386,495.99,0.33,0.1425
2020-01-02 22:00:00+00:00,2020-01-02 14:00:00-08:00,524.09,0.0287,0.0039,526.22,0.341,0.1335,506.37,0.0286,0.00389,508.5,0.339,0.1335
2020-01-02 23:00:00+00:00,2020-01-02 15:00:00-08:00,547.25,0.0294,0.00398,549.44,0.354,0.1303,529.13,0.0293,0.00398,531.31,0.352,0.1302
2020-01-03 00:00:00+00:00,2020-01-02 16:00:00-08:00,517.19,0.0264,0.00355,519.15,0.356,0.1035,500.63,0.0264,0.00354,502.59,0.354,0.1035
2020-01-03 01:00:00+00:00,2020-01-02 17:00:00-08:00,494.74,0.0251,0.00337,496.6,0.339,0.0925,478.86,0.025,0.00337,480.72,0.337,0.0925
2020-01-03 02:00:00+00:00,2020-01-02 18:00:00-08:00,503.12,0.0256,0.00344,505.01,0.344,0.0977,486.95,0.0255,0.00343,488.84,0.342,0.0976
2020-01-03 03:00:00+00:00,2020-01-02 19:00:00-08:00,512.44,0.0257,0.00344,514.34,0.349,0.0941,495.83,0.0256,0.00343,497.73,0.347,0.094
2020-01-03 04:00:00+00:00,2020-01-02 20:00:00-08:00,514.34,0.0251,0.00334,516.18,0.315,0.0964,496.99,0.025,0.00333,498.83,0.313,0.0964
2020-01-03 05:00:00+00:00,2020-01-02 21:00:00-08:00,529.43,0.0257,0.00342,531.32,0.331,0.1082,511.29,0.0256,0.00341,513.18,0.328,0.1082
2020-01-03 06:00:00+00:00,2020-01-02 22:00:00-08:00,549.66,0.0262,0.00348,551.59,0.346,0.1176,530.41,0.0261,0.00347,532.33,0.344,0.1175
2020-01-03 07:00:00+00:00,2020-01-02 23:00:00-08:00,560.57,0.0261,0.00344,562.49,0.329,0.1166,540.29,0.026,0.00343,542.2,0.326,0.1166
2020-01-03 08:00:00+00:00,2020-01-03 00:00:00-08:00,575.77,0.0254,0.00332,577.63,0.343,0.1192,555.38,0.0253,0.00331,557.23,0.341,0.1191
2020-01-03 09:00:00+00:00,2020-01-03 01:00:00-08:00,571.67,0.0255,0.00334,573.53,0.342,0.1166,550.49,0.0254,0.00333,552.35,0.339,0.1166
2020-01-03 10:00:00+00:00,2020-01-03 02:00:00-08:00,575.06,0.0259,0.00339,576.95,0.351,0.1219,553.42,0.0258,0.00338,555.3,0.348,0.1218
2020-01-03 11:00:00+00:00,2020-01-03 03:00:00-08:00,557.67,0.0252,0.00331,559.51,0.342,0.1188,536.59,0.0251,0.0033,538.43,0.339,0.1188
2020-01-03 12:00:00+00:00,2020-01-03 04:00:00-08:00,536.76,0.0242,0.00318,538.53,0.324,0.1367,516.39,0.0241,0.00317,518.16,0.322,0.1366
2020-01-03 13:00:00+00:00,2020-01-03 05:00:00-08:00,517.28,0.0235,0.00309,518.99,0.319,0.1322,497.78,0.0234,0.00308,499.49,0.317,0.1322
2020-01-03 14:00:00+00:00,2020-01-03 06:00:00-08:00,461.48,0.0205,0.00268,462.98,0.297,0.1069,444.07,0.0204,0.00268,445.57,0.294,0.1068
2020-01-03 15:00:00+00:00,2020-01-03 07:00:00-08:00,448.77,0.0207,0.00274,450.29,0.28,0.1096,431.63,0.0207,0.00273,433.15,0.277,0.1095
2020-01-03 16:00:00+00:00,2020-01-03 08:00:00-08:00,455.73,0.0225,0.00301,457.39,0.31,0.1274,437.34,0.0225,0.00301,439.0,0.308,0.1274
2020-01-03 17:00:00+00:00,2020-01-03 09:00:00-08:00,454.66,0.0222,0.00298,456.3,0.304,0.1048,436.3,0.0222,0.00297,437.94,0.302,0.1048
2020-01-03 18:00:00+00:00,2020-01-03 10:00:00-08:00,466.34,0.0231,0.0031,468.05,0.31,0.1126,447.44,0.023,0.00309,449.14,0.308,0.1126
2020-01-03 19:00:00+00:00,2020-01-03 11:00:00-08:00,472.02,0.024,0.00324,473.8,0.327,0.1185,452.56,0.024,0.00323,454.33,0.325,0.1185
2020-01-03 20:00:00+00:00,2020-01-03 12:00:00-08:00,459.48,0.024,0.00324,461.26,0.34,0.1229,439.55,0.0239,0.00324,441.33,0.338,0.1229
2020-01-03 21:00:00+00:00,2020-01-03 13:00:00-08:00,462.03,0.0238,0.00321,463.79,0.332,0.1164,442.29,0.0237,0.00321,444.05,0.33,0.1164
2020-01-03 22:00:00+00:00,2020-01-03 14:00:00-08:00,462.16,0.0234,0.00314,463.89,0.33,0.1127,442.59,0.0233,0.00314,444.32,0.327,0.1126
2020-01-03 23:00:00+00:00,2020-01-03 15:00:00-08:00,465.7,0.0231,0.0031,467.41,0.329,0.1107,446.72,0.023,0.00309,448.43,0.326,0.1107
2020-01-04 00:00:00+00:00,2020-01-03 16:00:00-08:00,418.32,0.0201,0.00268,419.8,0.287,0.0901,401.48,0.0201,0.00267,402.96,0.285,0.09
2020-01-04 01:00:00+00:00,2020-01-03 17:00:00-08:00,393.34,0.0187,0.00248,394.71,0.268,0.0818,377.33,0.0186,0.00247,378.7,0.266,0.0817
2020-01-04 02:00:00+00:00,2020-01-03 18:00:00-08:00,401.55,0.019,0.00252,402.95,0.275,0.0856,385.16,0.0189,0.00251,386.56,0.273,0.0856
2020-01-04 03:00:00+00:00,2020-01-03 19:00:00-08:00,388.87,0.019,0.00254,390.27,0.269,0.0895,372.05,0.019,0.00254,373.45,0.267,0.0895
2020-01-04 04:00:00+00:00,2020-01-03 20:00:00-08:00,414.44,0.0201,0.00268,415.92,0.31,0.1,396.51,0.0201,0.00267,397.99,0.308,0.0999
2020-01-04 05:00:00+00:00,2020-01-03 21:00:00-08:00,438.09,0.021,0.00278,439.63,0.326,0.1016,419.04,0.0209,0.00277,420.58,0.324,0.1016
2020-01-04 06:00:00+00:00,2020-01-03 22:00:00-08:00,458.99,0.0217,0.00287,460.59,0.338,0.105,439.06,0.0216,0.00286,440.65,0.335,0.1049
2020-01-04 07:00:00+00:00,2020-01-03 23:00:00-08:00,460.96,0.0219,0.0029,462.57,0.334,0.1055,440.17,0.0218,0.0029,441.78,0.332,0.1054
2020-01-04 08:00:00+00:00,2020-01-04 00:00:00-08:00,405.64,0.0193,0.00254,407.06,0.302,0.0896,385.33,0.0192,0.00254,386.74,0.3,0.0895
2020-01-04 09:00:00+00:00,2020-01-04 01:00:00-08:00,400.05,0.0193,0.00254,401.47,0.312,0.0873,378.94,0.0192,0.00254,380.35,0.309,0.0873
2020-01-04 10:00:00+00:00,2020-01-04 02:00:00-08:00,396.12,0.0192,0.00253,397.53,0.296,0.0897,375.03,0.0191,0.00253,376.43,0.293,0.0897
2020-01-04 11:00:00+00:00,2020-01-04 03:00:00-08:00,393.51,0.0181,0.00237,394.83,0.285,0.078,373.09,0.018,0.00236,374.41,0.282,0.078
2020-01-04 12:00:00+00:00,2020-01-04 04:00:00-08:00,402.09,0.0178,0.00232,403.38,0.272,0.0814,382.07,0.0177,0.00231,383.36,0.269,0.0814
2020-01-04 13:00:00+00:00,2020-01-04 05:00:00-08:00,398.88,0.0176,0.0023,400.17,0.278,0.0855,379.74,0.0175,0.00229,381.02,0.276,0.0854
2020-01-04 14:00:00+00:00,2020-01-04 06:00:00-08:00,396.49,0.0174,0.00227,397.76,0.306,0.0876,378.32,0.0173,0.00226,379.58,0.304,0.0876
2020-01-04 15:00:00+00:00,2020-01-04 07:00:00-08:00,386.72,0.0172,0.00225,387.98,0.3,0.0889,368.97,0.0171,0.00225,370.22,0.298,0.0888
2020-01-04 16:00:00+00:00,2020-01-04 08:00:00-08:00,366.41,0.0168,0.00221,367.64,0.295,0.0866,348.88,0.0167,0.0022,350.11,0.293,0.0866
2020-01-04 17:00:00+00:00,2020-01-04 09:00:00-08:00,360.55,0.0163,0.00214,361.74,0.296,0.0814,342.9,0.0162,0.00213,344.08,0.294,0.0813
2020-01-04 18:00:00+00:00,2020-01-04 10:00:00-08:00,378.22,0.0179,0.00238,379.54,0.309,0.0976,359.82,0.0178,0.00237,361.13,0.307,0.0975
2020-01-04 19:00:00+00:00,2020-01-04 11:00:00-08:00,369.98,0.0179,0.00239,371.3,0.302,0.1,351.44,0.0178,0.00238,352.76,0.3,0.1
2020-01-04 20:00:00+00:00,2020-01-04 12:00:00-08:00,366.83,0.0178,0.00238,368.14,0.302,0.1004,348.09,0.0178,0.00237,349.4,0.299,0.1004
2020-01-04 21:00:00+00:00,2020-01-04 13:00:00-08:00,354.42,0.0177,0.00237,355.73,0.292,0.1004,335.42,0.0176,0.00236,336.72,0.289,0.1003
2020-01-04 22:00:00+00:00,2020-01-04 14:00:00-08:00,367.9,0.0181,0.00241,369.23,0.309,0.1017,349.25,0.018,0.00241,350.58,0.306,0.1017
2020-01-04 23:00:00+00:00,2020-01-04 15:00:00-08:00,374.82,0.018,0.0024,376.15,0.286,0.0951,356.4,0.0179,0.00239,357.72,0.284,0.0951
2020-01-05 00:00:00+00:00,2020-01-04 16:00:00-08:00,371.6,0.0173,0.00229,372.87,0.287,0.0877,354.14,0.0172,0.00229,355.4,0.284,0.0876
2020-01-05 01:00:00+00:00,2020-01-04 17:00:00-08:00,356.28,0.0162,0.00213,357.47,0.277,0.0822,339.53,0.0161,0.00213,340.71,0.275,0.0822
2020-01-05 02:00:00+00:00,2020-01-04 18:00:00-08:00,370.65,0.0167,0.00221,371.87,0.291,0.085,353.46,0.0167,0.0022,354.69,0.289,0.085
2020-01-05 03:00:00+00:00,2020-01-04 19:00:00-08:00,403.34,0.0181,0.00239,404.67,0.322,0.0905,385.4,0.0181,0.00238,386.72,0.32,0.0904
2020-01-05 04:00:00+00:00,2020-01-04 20:00:00-08:00,444.83,0.0201,0.00265,446.31,0.341,0.1042,426.39,0.0201,0.00264,427.86,0.338,0.1042
2020-01-05 05:00:00+00:00,2020-01-04 21:00:00-08:00,473.24,0.0215,0.00283,474.82,0.361,0.1167,454.45,0.0214,0.00283,456.02,0.358,0.1167
2020-01-05 06:00:00+00:00,2020-01-04 22:00:00-08:00,486.17,0.0215,0.00281,487.74,0.325,0.1046,467.37,0.0215,0.00281,468.94,0.322,0.1045
2020-01-05 07:00:00+00:00,2020-01-04 23:00:00-08:00,507.47,0.0228,0.00299,509.14,0.336,0.1062,487.22,0.0227,0.00298,488.89,0.333,0.1062
2020-01-05 08:00:00+00:00,2020-01-05 00:00:00-08:00,569.71,0.0238,0.00307,571.43,0.32,0.1046,546.74,0.0237,0.00306,548.45,0.317,0.1046
2020-01-05 09:00:00+00:00,2020-01-05 01:00:00-08:00,596.96,0.0245,0.00314,598.73,0.331,0.1058,572.88,0.0244,0.00314,574.64,0.328,0.1057
2020-01-05 10:00:00+00:00,2020-01-05 02:00:00-08:00,571.86,0.0237,0.00304,573.57,0.306,0.0994,548.33,0.0236,0.00303,550.04,0.303,0.0993
2020-01-05 11:00:00+00:00,2020-01-05 03:00:00-08:00,557.02,0.0236,0.00306,558.74,0.343,0.0993,534.73,0.0236,0.00306,536.44,0.34,0.0992
2020-01-05 12:00:00+00:00,2020-01-05 04:00:00-08:00,548.72,0.0237,0.00309,550.44,0.347,0.0992,526.55,0.0236,0.00308,528.27,0.344,0.0992
2020-01-05 13:00:00+00:00,2020-01-05 05:00:00-08:00,533.31,0.0239,0.00314,535.06,0.345,0.1063,511.94,0.0238,0.00313,513.69,0.342,0.1063
2020-01-05 14:00:00+00:00,2020-01-05 06:00:00-08:00,513.68,0.0232,0.00305,515.38,0.349,0.1043,493.41,0.0231,0.00305,495.1,0.347,0.1043
2020-01-05 15:00:00+00:00,2020-01-05 07:00:00-08:00,503.36,0.0232,0.00307,505.06,0.332,0.108,483.42,0.0231,0.00306,485.12,0.329,0.108
2020-01-05 16:00:00+00:00,2020-01-05 08:00:00-08:00,504.07,0.0239,0.00317,505.82,0.33,0.1175,484.2,0.0238,0.00316,485.95,0.327,0.1174
2020-01-05 17:00:00+00:00,2020-01-05 09:00:00-08:00,482.68,0.0223,0.00295,484.31,0.3,0.1024,463.36,0.0222,0.00294,465.0,0.298,0.1023
2020-01-05 18:00:00+00:00,2020-01-05 10:00:00-08:00,470.87,0.0215,0.00283,472.44,0.292,0.1012,451.72,0.0214,0.00283,453.29,0.29,0.1011
2020-01-05 19:00:00+00:00,2020-01-05 11:00:00-08:00,456.39,0.0207,0.00273,457.9,0.273,0.0966,437.15,0.0206,0.00272,438.66,0.27,0.0965
2020-01-05 20:00:00+00:00,2020-01-05 12:00:00-08:00,434.22,0.0199,0.00264,435.68,0.286,0.0912,414.71,0.0199,0.00263,416.17,0.283,0.0912
2020-01-05 21:00:00+00:00,2020-01-05 13:00:00-08:00,409.96,0.018,0.00236,411.28,0.267,0.0801,391.1,0.0179,0.00236,392.41,0.265,0.08
2020-01-05 22:00:00+00:00,2020-01-05 14:00:00-08:00,394.92,0.0168,0.0022,396.15,0.269,0.0694,376.39,0.0168,0.00219,377.61,0.266,0.0694
2020-01-05 23:00:00+00:00,2020-01-05 15:00:00-08:00,393.7,0.0166,0.00215,394.91,0.253,0.0714,375.54,0.0165,0.00214,376.74,0.251,0.0714
2020-01-06 00:00:00+00:00,2020-01-05 16:00:00-08:00,398.22,0.0169,0.0022,399.45,0.24,0.0738,380.95,0.0169,0.0022,382.18,0.238,0.0738
2020-01-06 01:00:00+00:00,2020-01-05 17:00:00-08:00,389.81,0.0169,0.00222,391.04,0.241,0.139,373.05,0.0169,0.00221,374.28,0.238,0.1389
2020-01-06 02:00:00+00:00,2020-01-05 18:00:00-08:00,394.74,0.0172,0.00226,395.99,0.249,0.0642,377.94,0.0171,0.00225,379.2,0.247,0.0642
2020-01-06 03:00:00+00:00,2020-01-05 19:00:00-08:00,404.91,0.0179,0.00236,406.23,0.253,0.0702,387.76,0.0179,0.00235,389.07,0.251,0.0702
2020-01-06 04:00:00+00:00,2020-01-05 20:00:00-08:00,421.37,0.0185,0.00241,422.72,0.267,0.073,403.73,0.0184,0.00241,405.08,0.265,0.0729
2020-01-06 05:00:00+00:00,2020-01-05 21:00:00-08:00,437.77,0.0188,0.00246,439.14,0.277,0.0751,419.55,0.0188,0.00245,420.92,0.275,0.0751
2020-01-06 06:00:00+00:00,2020-01-05 22:00:00-08:00,466.59,0.0197,0.00255,468.02,0.295,0.0774,447.29,0.0196,0.00254,448.71,0.293,0.0773
2020-01-06 07:00:00+00:00,2020-01-05 23:00:00-08:00,478.66,0.0207,0.00269,480.16,0.303,0.0817,458.09,0.0206,0.00269,459.59,0.301,0.0817
2020-01-06 08:00:00+00:00,2020-01-06 00:00:00-08:00,496.09,0.0211,0.00273,497.62,0.289,0.0784,473.98,0.021,0.00272,475.51,0.286,0.0783
2020-01-06 09:00:00+00:00,2020-01-06 01:00:00-08:00,532.33,0.0221,0.00285,533.93,0.313,0.078,508.81,0.022,0.00284,510.4,0.31,0.0779
2020-01-06 10:00:00+00:00,2020-01-06 02:00:00-08:00,568.22,0.0241,0.00312,569.98,0.344,0.088,543.81,0.024,0.00311,545.55,0.341,0.0879
2020-01-06 11:00:00+00:00,2020-01-06 03:00:00-08:00,571.56,0.0245,0.0032,573.34,0.389,0.1006,548.74,0.0245,0.00319,550.52,0.386,0.1006
2020-01-06 12:00:00+00:00,2020-01-06 04:00:00-08:00,567.65,0.0248,0.00324,569.46,0.367,0.1074,545.21,0.0247,0.00323,547.02,0.364,0.1073
2020-01-06 13:00:00+00:00,2020-01-06 05:00:00-08:00,529.66,0.024,0.00316,531.41,0.34,0.0928,509.33,0.0239,0.00315,511.08,0.337,0.0927
2020-01-06 14:00:00+00:00,2020-01-06 06:00:00-08:00,494.93,0.0228,0.00301,496.61,0.336,0.0844,476.67,0.0227,0.003,478.33,0.334,0.0844
2020-01-06 15:00:00+00:00,2020-01-06 07:00:00-08:00,472.83,0.0228,0.00303,474.51,0.316,0.085,455.24,0.0228,0.00303,456.91,0.314,0.085
2020-01-06 16:00:00+00:00,2020-01-06 08:00:00-08:00,436.61,0.0225,0.00302,438.27,0.295,0.0888,418.57,0.0224,0.00301,420.23,0.293,0.0888
2020-01-06 17:00:00+00:00,2020-01-06 09:00:00-08:00,402.4,0.0202,0.0027,403.89,0.28,0.0774,383.94,0.0201,0.00269,385.42,0.278,0.0774
2020-01-06 18:00:00+00:00,2020-01-06 10:00:00-08:00,395.83,0.0198,0.00265,397.29,0.268,0.0812,377.34,0.0197,0.00264,378.79,0.266,0.0811
2020-01-06 19:00:00+00:00,2020-01-06 11:00:00-08:00,380.97,0.0189,0.00253,382.36,0.259,0.0737,362.48,0.0188,0.00252,363.87,0.256,0.0737
2020-01-06 20:00:00+00:00,2020-01-06 12:00:00-08:00,384.46,0.0194,0.00261,385.89,0.274,0.0761,365.81,0.0194,0.0026,367.25,0.271,0.076
2020-01-06 21:00:00+00:00,2020-01-06 13:00:00-08:00,321.87,0.018,0.00245,323.22,0.301,0.0714,302.35,0.018,0.00245,303.69,0.298,0.0714
2020-01-06 22:00:00+00:00,2020-01-06 14:00:00-08:00,311.02,0.0171,0.00232,312.29,0.291,0.0691,291.24,0.017,0.00231,292.51,0.288,0.069
2020-01-06 23:00:00+00:00,2020-01-06 15:00:00-08:00,314.45,0.0172,0.00233,315.73,0.275,0.0648,294.98,0.0172,0.00233,296.26,0.272,0.0648
2020-01-07 00:00:00+00:00,2020-01-06 16:00:00-08:00,312.96,0.0169,0.00229,314.22,0.266,0.0635,294.3,0.0168,0.00228,295.55,0.264,0.0635
2020-01-07 01:00:00+00:00,2020-01-06 17:00:00-08:00,317.38,0.0184,0.0025,318.75,0.275,0.0708,299.24,0.0183,0.0025,300.6,0.273,0.0707
2020-01-07 02:00:00+00:00,2020-01-06 18:00:00-08:00,324.86,0.0193,0.00264,326.3,0.299,0.0779,306.6,0.0192,0.00263,308.04,0.296,0.0778
2020-01-07 03:00:00+00:00,2020-01-06 19:00:00-08:00,327.88,0.0198,0.00271,329.36,0.31,0.0842,309.18,0.0197,0.00271,310.66,0.307,0.0841
2020-01-07 04:00:00+00:00,2020-01-06 20:00:00-08:00,344.16,0.0207,0.00283,345.71,0.33,0.0901,324.73,0.0206,0.00283,326.27,0.328,0.0901
2020-01-07 05:00:00+00:00,2020-01-06 21:00:00-08:00,370.41,0.0213,0.0029,372.0,0.377,0.0943,349.79,0.0212,0.0029,351.38,0.374,0.0943
2020-01-07 06:00:00+00:00,2020-01-06 22:00:00-08:00,370.03,0.02,0.0027,371.51,0.368,0.0906,347.53,0.0199,0.00269,349.01,0.365,0.0906
2020-01-07 07:00:00+00:00,2020-01-06 23:00:00-08:00,393.64,0.0211,0.00284,395.2,0.373,0.1033,369.19,0.021,0.00283,370.75,0.37,0.1032
2020-01-07 08:00:00+00:00,2020-01-07 00:00:00-08:00,403.26,0.0208,0.00278,404.8,0.365,0.0908,376.43,0.0207,0.00277,377.96,0.362,0.0908
2020-01-07 09:00:00+00:00,2020-01-07 01:00:00-08:00,414.07,0.0211,0.00281,415.62,0.365,0.0901,386.41,0.021,0.0028,387.96,0.362,0.0901
2020-01-07 10:00:00+00:00,2020-01-07 02:00:00-08:00,425.74,0.0225,0.003,427.4,0.364,0.1034,397.47,0.0223,0.00299,399.12,0.36,0.1033
2020-01-07 11:00:00+00:00,2020-01-07 03:00:00-08:00,420.88,0.0218,0.00291,422.49,0.392,0.0989,395.26,0.0217,0.0029,396.86,0.389,0.0988
2020-01-07 12:00:00+00:00,2020-01-07 04:00:00-08:00,404.88,0.0216,0.0029,406.48,0.357,0.1033,380.69,0.0215,0.00289,382.28,0.354,0.1032
2020-01-07 13:00:00+00:00,2020-01-07 05:00:00-08:00,402.35,0.0226,0.00306,404.03,0.36,0.1095,380.2,0.0225,0.00305,381.87,0.357,0.1094
2020-01-07 14:00:00+00:00,2020-01-07 06:00:00-08:00,387.15,0.0225,0.00306,388.83,0.401,0.0983,366.85,0.0224,0.00306,368.52,0.398,0.0982
2020-01-07 15:00:00+00:00,2020-01-07 07:00:00-08:00,410.34,0.0254,0.00348,412.24,0.416,0.1116,390.31,0.0253,0.00348,392.2,0.413,0.1116
2020-01-07 16:00:00+00:00,2020-01-07 08:00:00-08:00,419.82,0.0263,0.00363,421.8,0.409,0.1119,399.32,0.0262,0.00362,401.29,0.407,0.1119
2020-01-07 17:00:00+00:00,2020-01-07 09:00:00-08:00,431.98,0.0259,0.00355,433.92,0.435,0.1078,411.76,0.0258,0.00355,413.69,0.433,0.1077
2020-01-07 18:00:00+00:00,2020-01-07 10:00:00-08:00,445.43,0.0261,0.00356,447.38,0.375,0.1066,425.39,0.026,0.00356,427.33,0.373,0.1066
