datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2020-01-01 05:00:00+00:00,2020-01-01 00:00:00-05:00,542.6,0.0766,0.01005,548.2,0.466,0.0785,393.1,0.0765,0.01004,398.69,0.462,0.0784
2020-01-01 06:00:00+00:00,2020-01-01 01:00:00-05:00,532.14,0.0779,0.01024,537.84,0.474,0.0828,379.81,0.0777,0.01022,385.5,0.47,0.0827
2020-01-01 07:00:00+00:00,2020-01-01 02:00:00-05:00,513.97,0.0762,0.01003,519.55,0.491,0.0857,368.3,0.0761,0.01001,373.87,0.487,0.0857
2020-01-01 08:00:00+00:00,2020-01-01 03:00:00-05:00,508.81,0.0715,0.00939,514.04,0.467,0.0892,384.24,0.0715,0.00938,389.47,0.464,0.0891
2020-01-01 09:00:00+00:00,2020-01-01 04:00:00-05:00,506.97,0.0711,0.00933,512.17,0.467,0.0889,383.23,0.071,0.00932,388.43,0.464,0.0889
2020-01-01 10:00:00+00:00,2020-01-01 05:00:00-05:00,508.68,0.0699,0.00917,513.79,0.468,0.0874,387.36,0.0698,0.00916,392.46,0.465,0.0874
2020-01-01 11:00:00+00:00,2020-01-01 06:00:00-05:00,512.41,0.069,0.00904,517.45,0.457,0.0859,393.08,0.0689,0.00903,398.11,0.454,0.0858
2020-01-01 12:00:00+00:00,2020-01-01 07:00:00-05:00,502.48,0.0669,0.00877,507.37,0.455,0.0847,388.37,0.0668,0.00876,393.25,0.452,0.0847
2020-01-01 13:00:00+00:00,2020-01-01 08:00:00-05:00,496.49,0.064,0.00835,501.16,0.425,0.0827,390.83,0.0639,0.00835,395.49,0.422,0.0826
2020-01-01 14:00:00+00:00,2020-01-01 09:00:00-05:00,491.53,0.0623,0.00814,496.08,0.414,0.0798,389.05,0.0623,0.00813,393.59,0.411,0.0798
2020-01-01 15:00:00+00:00,2020-01-01 10:00:00-05:00,489.24,0.0623,0.00813,493.78,0.403,0.0748,382.26,0.0622,0.00812,386.8,0.4,0.0748
2020-01-01 16:00:00+00:00,2020-01-01 11:00:00-05:00,490.24,0.0614,0.00802,494.72,0.398,0.0749,384.92,0.0614,0.00801,389.4,0.395,0.0748
2020-01-01 17:00:00+00:00,2020-01-01 12:00:00-05:00,494.11,0.061,0.00797,498.56,0.396,0.075,389.64,0.061,0.00796,394.08,0.394,0.0749
2020-01-01 18:00:00+00:00,2020-01-01 13:00:00-05:00,503.71,0.0605,0.00788,508.12,0.388,0.0735,400.79,0.0604,0.00788,405.19,0.385,0.0734
2020-01-01 19:00:00+00:00,2020-01-01 14:00:00-05:00,522.51,0.06,0.00781,526.88,0.408,0.0724,421.29,0.0599,0.0078,425.65,0.405,0.0724
2020-01-01 20:00:00+00:00,2020-01-01 15:00:00-05:00,525.98,0.0588,0.00764,530.26,0.401,0.0705,427.31,0.0587,0.00763,431.58,0.399,0.0704
2020-01-01 21:00:00+00:00,2020-01-01 16:00:00-05:00,519.31,0.0554,0.00718,523.33,0.351,0.0673,427.58,0.0553,0.00717,431.6,0.349,0.0673
2020-01-01 22:00:00+00:00,2020-01-01 17:00:00-05:00,519.59,0.0532,0.00689,523.46,0.355,0.065,432.27,0.0532,0.00688,436.13,0.353,0.065
2020-01-01 23:00:00+00:00,2020-01-01 18:00:00-05:00,523.89,0.0536,0.00694,527.78,0.349,0.0663,436.11,0.0536,0.00694,440.0,0.347,0.0662
2020-01-02 00:00:00+00:00,2020-01-01 19:00:00-05:00,540.28,0.0551,0.00714,544.28,0.346,0.0681,449.86,0.055,0.00713,453.86,0.343,0.0681
2020-01-02 01:00:00+00:00,2020-01-01 20:00:00-05:00,539.59,0.0569,0.00738,543.72,0.363,0.0709,445.9,0.0568,0.00737,450.03,0.361,0.0709
2020-01-02 02:00:00+00:00,2020-01-01 21:00:00-05:00,528.61,0.0596,0.00775,532.95,0.39,0.075,429.06,0.0595,0.00775,433.39,0.387,0.0749
2020-01-02 03:00:00+00:00,2020-01-01 22:00:00-05:00,525.28,0.0631,0.00823,529.88,0.413,0.0807,418.78,0.063,0.00822,423.37,0.411,0.0807
2020-01-02 04:00:00+00:00,2020-01-01 23:00:00-05:00,517.07,0.0655,0.00856,521.84,0.424,0.0834,405.26,0.0654,0.00856,410.04,0.421,0.0834
2020-01-02 05:00:00+00:00,2020-01-02 00:00:00-05:00,507.42,0.0671,0.00878,512.32,0.439,0.0856,392.02,0.067,0.00878,396.92,0.436,0.0855
2020-01-02 06:00:00+00:00,2020-01-02 01:00:00-05:00,505.77,0.0679,0.0089,510.73,0.445,0.0885,388.92,0.0678,0.0089,393.88,0.442,0.0884
2020-01-02 07:00:00+00:00,2020-01-02 02:00:00-05:00,505.47,0.0683,0.00896,510.46,0.46,0.0897,387.98,0.0682,0.00895,392.97,0.457,0.0896
2020-01-02 08:00:00+00:00,2020-01-02 03:00:00-05:00,507.7,0.067,0.00877,512.6,0.439,0.0885,393.24,0.0669,0.00877,398.13,0.436,0.0884
2020-01-02 09:00:00+00:00,2020-01-02 04:00:00-05:00,520.13,0.0659,0.00861,524.94,0.43,0.086,408.18,0.0658,0.00861,412.98,0.428,0.086
2020-01-02 10:00:00+00:00,2020-01-02 05:00:00-05:00,534.48,0.0632,0.00825,539.08,0.415,0.0823,428.4,0.0631,0.00824,433.0,0.413,0.0823
2020-01-02 11:00:00+00:00,2020-01-02 06:00:00-05:00,536.27,0.0589,0.00766,540.56,0.377,0.0744,438.37,0.0589,0.00765,442.65,0.375,0.0744
2020-01-02 12:00:00+00:00,2020-01-02 07:00:00-05:00,527.15,0.056,0.00726,531.22,0.359,0.0706,435.02,0.0559,0.00725,439.08,0.357,0.0706
2020-01-02 13:00:00+00:00,2020-01-02 08:00:00-05:00,531.14,0.0557,0.00722,535.18,0.355,0.0701,439.5,0.0556,0.00721,443.55,0.352,0.0701
2020-01-02 14:00:00+00:00,2020-01-02 09:00:00-05:00,527.66,0.0562,0.0073,531.75,0.361,0.0717,434.96,0.0562,0.00729,439.05,0.358,0.0717
2020-01-02 15:00:00+00:00,2020-01-02 10:00:00-05:00,520.3,0.056,0.00727,524.37,0.357,0.0684,427.11,0.056,0.00726,431.18,0.355,0.0683
2020-01-02 16:00:00+00:00,2020-01-02 11:00:00-05:00,516.17,0.057,0.00741,520.31,0.369,0.0711,421.08,0.0569,0.0074,425.22,0.366,0.0711
2020-01-02 17:00:00+00:00,2020-01-02 12:00:00-05:00,514.02,0.0585,0.00761,518.28,0.386,0.0731,415.86,0.0584,0.00761,420.11,0.383,0.0731
2020-01-02 18:00:00+00:00,2020-01-02 13:00:00-05:00,522.29,0.0588,0.00764,526.57,0.421,0.0734,424.02,0.0587,0.00763,428.29,0.419,0.0734
2020-01-02 19:00:00+00:00,2020-01-02 14:00:00-05:00,549.71,0.0587,0.00761,553.97,0.408,0.075,452.6,0.0586,0.0076,456.86,0.406,0.075
2020-01-02 20:00:00+00:00,2020-01-02 15:00:00-05:00,568.58,0.0574,0.00744,572.75,0.396,0.0795,474.4,0.0574,0.00743,478.57,0.394,0.0794
2020-01-02 21:00:00+00:00,2020-01-02 16:00:00-05:00,569.13,0.0551,0.00713,573.12,0.375,0.0897,479.5,0.055,0.00712,483.49,0.372,0.0896
2020-01-02 22:00:00+00:00,2020-01-02 17:00:00-05:00,555.3,0.0521,0.00673,559.08,0.356,0.086,471.38,0.0521,0.00673,475.16,0.353,0.0859
2020-01-02 23:00:00+00:00,2020-01-02 18:00:00-05:00,556.33,0.0525,0.00678,560.14,0.352,0.0868,471.9,0.0524,0.00678,475.7,0.35,0.0868
2020-01-03 00:00:00+00:00,2020-01-02 19:00:00-05:00,565.8,0.0538,0.00695,569.7,0.352,0.088,478.6,0.0537,0.00695,482.5,0.35,0.088
2020-01-03 01:00:00+00:00,2020-01-02 20:00:00-05:00,552.81,0.0553,0.00716,556.82,0.367,0.0907,462.3,0.0552,0.00716,466.31,0.364,0.0907
2020-01-03 02:00:00+00:00,2020-01-02 21:00:00-05:00,554.9,0.0585,0.00758,559.15,0.392,0.08,457.82,0.0584,0.00757,462.06,0.39,0.08
2020-01-03 03:00:00+00:00,2020-01-02 22:00:00-05:00,537.11,0.0621,0.00808,541.63,0.4,0.0732,431.88,0.0621,0.00808,436.39,0.397,0.0731
2020-01-03 04:00:00+00:00,2020-01-02 23:00:00-05:00,515.37,0.0638,0.00832,520.02,0.412,0.0739,405.63,0.0637,0.00831,410.27,0.409,0.0739
2020-01-03 05:00:00+00:00,2020-01-03 00:00:00-05:00,515.93,0.0663,0.00866,520.76,0.429,0.0782,401.09,0.0662,0.00865,405.92,0.426,0.0782
2020-01-03 06:00:00+00:00,2020-01-03 01:00:00-05:00,514.05,0.0681,0.00891,519.02,0.45,0.0807,395.56,0.068,0.0089,400.53,0.447,0.0807
2020-01-03 07:00:00+00:00,2020-01-03 02:00:00-05:00,509.85,0.0684,0.00895,514.84,0.449,0.083,391.02,0.0683,0.00894,396.01,0.446,0.0829
2020-01-03 08:00:00+00:00,2020-01-03 03:00:00-05:00,509.19,0.0677,0.00886,514.13,0.446,0.081,391.41,0.0676,0.00885,396.34,0.443,0.081
2020-01-03 09:00:00+00:00,2020-01-03 04:00:00-05:00,515.32,0.0671,0.00876,520.21,0.471,0.0789,398.88,0.067,0.00876,403.77,0.468,0.0789
2020-01-03 10:00:00+00:00,2020-01-03 05:00:00-05:00,545.09,0.0635,0.00826,549.71,0.459,0.0783,437.12,0.0634,0.00826,441.74,0.456,0.0782
2020-01-03 11:00:00+00:00,2020-01-03 06:00:00-05:00,549.02,0.0592,0.00767,553.32,0.395,0.0768,449.74,0.0591,0.00767,454.03,0.393,0.0768
2020-01-03 12:00:00+00:00,2020-01-03 07:00:00-05:00,557.14,0.0574,0.00743,561.31,0.385,0.074,461.68,0.0573,0.00742,465.84,0.382,0.074
2020-01-03 13:00:00+00:00,2020-01-03 08:00:00-05:00,564.11,0.0564,0.00728,568.19,0.365,0.0701,470.32,0.0563,0.00727,474.4,0.362,0.07
2020-01-03 14:00:00+00:00,2020-01-03 09:00:00-05:00,566.05,0.0554,0.00714,570.07,0.356,0.0666,474.02,0.0554,0.00713,478.02,0.353,0.0665
2020-01-03 15:00:00+00:00,2020-01-03 10:00:00-05:00,568.97,0.0554,0.00715,572.98,0.36,0.068,477.48,0.0553,0.00714,481.49,0.357,0.0679
2020-01-03 16:00:00+00:00,2020-01-03 11:00:00-05:00,563.63,0.0558,0.0072,567.68,0.363,0.0703,471.37,0.0557,0.0072,475.41,0.361,0.0702
2020-01-03 17:00:00+00:00,2020-01-03 12:00:00-05:00,565.0,0.0562,0.00725,569.08,0.365,0.0697,471.86,0.0561,0.00724,475.93,0.362,0.0697
2020-01-03 18:00:00+00:00,2020-01-03 13:00:00-05:00,569.32,0.0563,0.00727,573.4,0.365,0.0703,476.09,0.0563,0.00726,480.17,0.362,0.0702
2020-01-03 19:00:00+00:00,2020-01-03 14:00:00-05:00,574.95,0.0567,0.00732,579.06,0.378,0.0721,481.2,0.0567,0.00732,485.3,0.375,0.0721
2020-01-03 20:00:00+00:00,2020-01-03 15:00:00-05:00,572.66,0.0569,0.00734,576.79,0.395,0.0752,478.49,0.0568,0.00734,482.61,0.393,0.0751
2020-01-03 21:00:00+00:00,2020-01-03 16:00:00-05:00,568.9,0.0551,0.00711,572.9,0.364,0.0815,478.61,0.055,0.00711,482.6,0.362,0.0815
2020-01-03 22:00:00+00:00,2020-01-03 17:00:00-05:00,562.36,0.0536,0.00691,566.24,0.355,0.0801,475.0,0.0535,0.0069,478.87,0.353,0.0801
2020-01-03 23:00:00+00:00,2020-01-03 18:00:00-05:00,563.91,0.0544,0.00703,567.86,0.363,0.0833,475.02,0.0544,0.00703,478.96,0.361,0.0832
2020-01-04 00:00:00+00:00,2020-01-03 19:00:00-05:00,573.04,0.0563,0.00729,577.13,0.376,0.0886,480.75,0.0562,0.00728,484.83,0.373,0.0886
2020-01-04 01:00:00+00:00,2020-01-03 20:00:00-05:00,556.37,0.0573,0.00742,560.53,0.366,0.0839,461.79,0.0572,0.00741,465.94,0.364,0.0839
2020-01-04 02:00:00+00:00,2020-01-03 21:00:00-05:00,541.1,0.0597,0.00776,545.45,0.383,0.0725,440.76,0.0597,0.00775,445.1,0.381,0.0724
2020-01-04 03:00:00+00:00,2020-01-03 22:00:00-05:00,533.1,0.0623,0.0081,537.64,0.396,0.0706,426.86,0.0622,0.00809,431.39,0.393,0.0706
2020-01-04 04:00:00+00:00,2020-01-03 23:00:00-05:00,521.4,0.0654,0.00854,526.17,0.408,0.078,408.95,0.0653,0.00853,413.71,0.406,0.0779
2020-01-04 05:00:00+00:00,2020-01-04 00:00:00-05:00,508.37,0.0685,0.00897,513.37,0.426,0.0845,389.7,0.0684,0.00897,394.7,0.423,0.0844
2020-01-04 06:00:00+00:00,2020-01-04 01:00:00-05:00,507.16,0.0706,0.00926,512.32,0.455,0.0878,384.04,0.0705,0.00925,389.19,0.452,0.0878
2020-01-04 07:00:00+00:00,2020-01-04 02:00:00-05:00,505.47,0.0716,0.0094,510.7,0.463,0.0879,379.97,0.0715,0.00939,385.19,0.46,0.0879
2020-01-04 08:00:00+00:00,2020-01-04 03:00:00-05:00,504.29,0.0722,0.00948,509.57,0.469,0.0897,377.99,0.0721,0.00947,383.26,0.466,0.0896
2020-01-04 09:00:00+00:00,2020-01-04 04:00:00-05:00,505.05,0.0717,0.0094,510.29,0.462,0.0884,379.76,0.0716,0.0094,384.99,0.459,0.0883
2020-01-04 10:00:00+00:00,2020-01-04 05:00:00-05:00,513.86,0.0717,0.0094,519.1,0.476,0.0888,388.97,0.0716,0.00939,394.2,0.473,0.0887
2020-01-04 11:00:00+00:00,2020-01-04 06:00:00-05:00,521.37,0.0697,0.00913,526.47,0.465,0.0854,400.48,0.0696,0.00912,405.57,0.462,0.0853
2020-01-04 12:00:00+00:00,2020-01-04 07:00:00-05:00,533.33,0.0664,0.00867,538.17,0.435,0.0803,419.55,0.0663,0.00866,424.39,0.432,0.0802
2020-01-04 13:00:00+00:00,2020-01-04 08:00:00-05:00,544.3,0.063,0.00819,548.88,0.398,0.0747,437.5,0.0629,0.00819,442.08,0.396,0.0746
2020-01-04 14:00:00+00:00,2020-01-04 09:00:00-05:00,539.53,0.0604,0.00785,543.92,0.405,0.0702,437.8,0.0603,0.00784,442.19,0.403,0.0702
2020-01-04 15:00:00+00:00,2020-01-04 10:00:00-05:00,534.06,0.0589,0.00765,538.35,0.38,0.068,434.92,0.0589,0.00764,439.2,0.378,0.0679
2020-01-04 16:00:00+00:00,2020-01-04 11:00:00-05:00,541.27,0.0581,0.00752,545.48,0.369,0.0657,443.9,0.058,0.00751,448.11,0.367,0.0657
2020-01-04 17:00:00+00:00,2020-01-04 12:00:00-05:00,539.7,0.0581,0.00754,543.93,0.373,0.068,442.51,0.058,0.00753,446.73,0.371,0.0679
2020-01-04 18:00:00+00:00,2020-01-04 13:00:00-05:00,540.93,0.0582,0.00754,545.15,0.373,0.068,443.49,0.0581,0.00753,447.71,0.37,0.068
2020-01-04 19:00:00+00:00,2020-01-04 14:00:00-05:00,544.19,0.0586,0.00759,548.44,0.379,0.0676,445.87,0.0585,0.00759,450.12,0.376,0.0676
2020-01-04 20:00:00+00:00,2020-01-04 15:00:00-05:00,549.42,0.0579,0.00749,553.61,0.368,0.0644,452.47,0.0578,0.00748,456.67,0.365,0.0644
2020-01-04 21:00:00+00:00,2020-01-04 16:00:00-05:00,554.52,0.056,0.00722,558.57,0.364,0.0597,461.36,0.0559,0.00721,465.4,0.361,0.0597
2020-01-04 22:00:00+00:00,2020-01-04 17:00:00-05:00,558.87,0.055,0.00709,562.86,0.355,0.0595,468.04,0.0549,0.00709,472.01,0.353,0.0595
2020-01-04 23:00:00+00:00,2020-01-04 18:00:00-05:00,557.75,0.0558,0.00721,561.8,0.359,0.0612,465.2,0.0558,0.0072,469.24,0.357,0.0611
2020-01-05 00:00:00+00:00,2020-01-04 19:00:00-05:00,574.78,0.0579,0.00748,578.97,0.373,0.0645,478.73,0.0578,0.00747,482.92,0.371,0.0645
2020-01-05 01:00:00+00:00,2020-01-04 20:00:00-05:00,577.11,0.0592,0.00765,581.41,0.383,0.0652,478.53,0.0591,0.00764,482.82,0.38,0.0652
2020-01-05 02:00:00+00:00,2020-01-04 21:00:00-05:00,558.04,0.0612,0.00794,562.48,0.384,0.0707,455.35,0.0611,0.00793,459.79,0.382,0.0706
2020-01-05 03:00:00+00:00,2020-01-04 22:00:00-05:00,547.05,0.0635,0.00826,551.67,0.395,0.0724,438.79,0.0634,0.00825,443.4,0.392,0.0724
2020-01-05 04:00:00+00:00,2020-01-04 23:00:00-05:00,530.99,0.067,0.00875,535.88,0.427,0.0777,415.09,0.067,0.00874,419.97,0.424,0.0776
2020-01-05 05:00:00+00:00,2020-01-05 00:00:00-05:00,527.38,0.0697,0.00911,532.46,0.448,0.0829,406.42,0.0696,0.0091,411.5,0.445,0.0829
2020-01-05 06:00:00+00:00,2020-01-05 01:00:00-05:00,521.86,0.07,0.00916,526.97,0.45,0.0841,399.86,0.0699,0.00915,404.97,0.447,0.084
2020-01-05 07:00:00+00:00,2020-01-05 02:00:00-05:00,522.0,0.0702,0.00919,527.12,0.458,0.0832,399.64,0.0701,0.00918,404.76,0.455,0.0831
2020-01-05 08:00:00+00:00,2020-01-05 03:00:00-05:00,516.03,0.0709,0.00929,521.21,0.463,0.087,392.65,0.0708,0.00928,397.82,0.46,0.087
2020-01-05 09:00:00+00:00,2020-01-05 04:00:00-05:00,516.77,0.0703,0.00922,521.91,0.458,0.0879,394.88,0.0703,0.00921,400.01,0.455,0.0879
2020-01-05 10:00:00+00:00,2020-01-05 05:00:00-05:00,514.15,0.0689,0.00902,519.18,0.455,0.0855,395.05,0.0688,0.00901,400.07,0.452,0.0854
2020-01-05 11:00:00+00:00,2020-01-05 06:00:00-05:00,513.63,0.0674,0.00881,518.55,0.438,0.0812,396.87,0.0673,0.00881,401.78,0.435,0.0811
2020-01-05 12:00:00+00:00,2020-01-05 07:00:00-05:00,511.43,0.0647,0.00844,516.15,0.423,0.0775,400.08,0.0646,0.00843,404.78,0.42,0.0775
2020-01-05 13:00:00+00:00,2020-01-05 08:00:00-05:00,509.48,0.0619,0.00807,513.99,0.395,0.0753,403.77,0.0618,0.00806,408.28,0.392,0.0753
2020-01-05 14:00:00+00:00,2020-01-05 09:00:00-05:00,504.04,0.062,0.00809,508.56,0.397,0.0763,398.13,0.0619,0.00808,402.64,0.394,0.0762
2020-01-05 15:00:00+00:00,2020-01-05 10:00:00-05:00,499.66,0.0608,0.00792,504.09,0.389,0.0745,396.03,0.0607,0.00792,400.45,0.387,0.0745
2020-01-05 16:00:00+00:00,2020-01-05 11:00:00-05:00,497.48,0.0598,0.0078,501.84,0.383,0.0745,396.02,0.0597,0.00779,400.37,0.38,0.0745
2020-01-05 17:00:00+00:00,2020-01-05 12:00:00-05:00,503.51,0.0596,0.00777,507.85,0.38,0.072,402.45,0.0595,0.00776,406.78,0.378,0.0719
2020-01-05 18:00:00+00:00,2020-01-05 13:00:00-05:00,499.07,0.0602,0.00785,503.45,0.385,0.0737,396.91,0.0601,0.00784,401.29,0.383,0.0737
2020-01-05 19:00:00+00:00,2020-01-05 14:00:00-05:00,500.11,0.0596,0.00777,504.45,0.376,0.0735,399.26,0.0595,0.00777,403.6,0.373,0.0735
2020-01-05 20:00:00+00:00,2020-01-05 15:00:00-05:00,519.69,0.0582,0.00757,523.92,0.368,0.0708,422.3,0.0581,0.00756,426.52,0.366,0.0708
2020-01-05 21:00:00+00:00,2020-01-05 16:00:00-05:00,519.8,0.0548,0.0071,523.78,0.347,0.065,429.15,0.0547,0.00709,433.13,0.345,0.0649
2020-01-05 22:00:00+00:00,2020-01-05 17:00:00-05:00,512.4,0.0517,0.00669,516.15,0.331,0.0649,427.65,0.0517,0.00669,431.4,0.329,0.0648
2020-01-05 23:00:00+00:00,2020-01-05 18:00:00-05:00,514.58,0.0521,0.00675,518.36,0.332,0.0647,429.2,0.0521,0.00674,432.98,0.33,0.0647
2020-01-06 00:00:00+00:00,2020-01-05 19:00:00-05:00,533.65,0.054,0.00698,537.57,0.344,0.0686,445.29,0.0539,0.00698,449.2,0.342,0.0686
2020-01-06 01:00:00+00:00,2020-01-05 20:00:00-05:00,542.1,0.0559,0.00723,546.15,0.356,0.0666,450.0,0.0558,0.00723,454.05,0.354,0.0665
2020-01-06 02:00:00+00:00,2020-01-05 21:00:00-05:00,537.76,0.0585,0.0076,542.02,0.36,0.0733,441.0,0.0584,0.00759,445.25,0.358,0.0732
2020-01-06 03:00:00+00:00,2020-01-05 22:00:00-05:00,550.85,0.0639,0.00832,555.5,0.405,0.078,441.81,0.0638,0.00832,446.46,0.402,0.078
2020-01-06 04:00:00+00:00,2020-01-05 23:00:00-05:00,528.67,0.0644,0.00841,533.36,0.403,0.0802,419.17,0.0644,0.0084,423.87,0.4,0.0802
2020-01-06 05:00:00+00:00,2020-01-06 00:00:00-05:00,531.89,0.0647,0.00845,536.61,0.41,0.08,421.96,0.0646,0.00844,426.67,0.407,0.08
2020-01-06 06:00:00+00:00,2020-01-06 01:00:00-05:00,532.06,0.0659,0.0086,536.87,0.421,0.0806,419.49,0.0658,0.00859,424.29,0.418,0.0805
2020-01-06 07:00:00+00:00,2020-01-06 02:00:00-05:00,532.34,0.0665,0.00868,537.19,0.429,0.0822,418.77,0.0664,0.00867,423.62,0.426,0.0821
2020-01-06 08:00:00+00:00,2020-01-06 03:00:00-05:00,550.22,0.0659,0.00859,555.02,0.454,0.0808,439.33,0.0658,0.00858,444.12,0.451,0.0807
2020-01-06 09:00:00+00:00,2020-01-06 04:00:00-05:00,559.24,0.0648,0.00843,563.96,0.417,0.0764,449.32,0.0647,0.00842,454.03,0.414,0.0763
2020-01-06 10:00:00+00:00,2020-01-06 05:00:00-05:00,576.46,0.062,0.00802,580.96,0.389,0.0696,472.42,0.0619,0.00802,476.92,0.386,0.0695
2020-01-06 11:00:00+00:00,2020-01-06 06:00:00-05:00,560.37,0.0557,0.00717,564.4,0.348,0.058,467.66,0.0556,0.00716,471.68,0.346,0.058
2020-01-06 12:00:00+00:00,2020-01-06 07:00:00-05:00,550.58,0.0522,0.0067,554.35,0.32,0.0527,464.38,0.0521,0.00669,468.14,0.317,0.0526
2020-01-06 13:00:00+00:00,2020-01-06 08:00:00-05:00,568.87,0.0522,0.0067,572.64,0.315,0.0544,483.14,0.0522,0.0067,486.91,0.313,0.0543
2020-01-06 14:00:00+00:00,2020-01-06 09:00:00-05:00,589.05,0.0531,0.0068,592.88,0.323,0.0537,502.16,0.053,0.00679,505.98,0.321,0.0537
2020-01-06 15:00:00+00:00,2020-01-06 10:00:00-05:00,581.38,0.0526,0.00674,585.17,0.313,0.0515,495.22,0.0525,0.00673,499.01,0.311,0.0515
2020-01-06 16:00:00+00:00,2020-01-06 11:00:00-05:00,568.79,0.0522,0.0067,572.56,0.314,0.0521,483.03,0.0521,0.00669,486.79,0.312,0.052
2020-01-06 17:00:00+00:00,2020-01-06 12:00:00-05:00,567.96,0.0524,0.00672,571.75,0.317,0.0512,481.48,0.0524,0.00672,485.26,0.315,0.0512
2020-01-06 18:00:00+00:00,2020-01-06 13:00:00-05:00,578.88,0.0536,0.00688,582.75,0.329,0.0566,491.09,0.0535,0.00687,494.96,0.327,0.0566
2020-01-06 19:00:00+00:00,2020-01-06 14:00:00-05:00,571.26,0.0528,0.00677,575.07,0.324,0.0542,486.17,0.0527,0.00676,489.97,0.322,0.0542
2020-01-06 20:00:00+00:00,2020-01-06 15:00:00-05:00,543.05,0.0402,0.00502,545.91,0.251,0.0441,501.96,0.0402,0.00502,504.82,0.25,0.0441
2020-01-06 21:00:00+00:00,2020-01-06 16:00:00-05:00,545.74,0.0391,0.00487,548.52,0.244,0.0428,506.22,0.0391,0.00487,509.0,0.244,0.0428
2020-01-06 22:00:00+00:00,2020-01-06 17:00:00-05:00,547.95,0.0378,0.00471,550.64,0.237,0.0418,510.07,0.0378,0.00471,512.76,0.237,0.0417
2020-01-06 23:00:00+00:00,2020-01-06 18:00:00-05:00,532.82,0.0378,0.00471,535.5,0.234,0.0417,494.27,0.0378,0.00471,496.96,0.234,0.0417
2020-01-07 00:00:00+00:00,2020-01-06 19:00:00-05:00,532.01,0.0389,0.00486,534.78,0.241,0.0443,491.63,0.0389,0.00486,494.41,0.24,0.0442
2020-01-07 01:00:00+00:00,2020-01-06 20:00:00-05:00,546.79,0.0409,0.00512,549.71,0.25,0.0474,503.62,0.0409,0.00512,506.54,0.25,0.0474
2020-01-07 02:00:00+00:00,2020-01-06 21:00:00-05:00,519.12,0.0423,0.00532,522.15,0.251,0.0478,472.71,0.0423,0.00532,475.73,0.251,0.0478
2020-01-07 03:00:00+00:00,2020-01-06 22:00:00-05:00,522.07,0.0478,0.00607,525.5,0.301,0.0557,463.26,0.0478,0.00607,466.7,0.301,0.0557
2020-01-07 04:00:00+00:00,2020-01-06 23:00:00-05:00,504.33,0.0496,0.00634,507.9,0.32,0.0652,444.53,0.0496,0.00634,448.1,0.319,0.0652
2020-01-07 05:00:00+00:00,2020-01-07 00:00:00-05:00,496.79,0.0479,0.0061,500.24,0.32,0.0621,444.73,0.0479,0.0061,448.18,0.319,0.062
2020-01-07 06:00:00+00:00,2020-01-07 01:00:00-05:00,493.51,0.0497,0.00634,497.09,0.326,0.0652,437.93,0.0497,0.00634,441.51,0.325,0.0652
2020-01-07 07:00:00+00:00,2020-01-07 02:00:00-05:00,490.82,0.0504,0.00644,494.45,0.327,0.0662,433.44,0.0504,0.00644,437.07,0.326,0.0661
2020-01-07 08:00:00+00:00,2020-01-07 03:00:00-05:00,486.74,0.0499,0.00637,490.34,0.321,0.0645,429.36,0.0499,0.00637,432.95,0.321,0.0645
2020-01-07 09:00:00+00:00,2020-01-07 04:00:00-05:00,501.72,0.0506,0.00647,505.37,0.341,0.0646,439.9,0.0506,0.00646,443.54,0.341,0.0646
2020-01-07 10:00:00+00:00,2020-01-07 05:00:00-05:00,527.66,0.053,0.00681,531.49,0.349,0.0626,452.31,0.053,0.0068,456.13,0.348,0.0626
2020-01-07 11:00:00+00:00,2020-01-07 06:00:00-05:00,543.87,0.0519,0.00666,547.62,0.325,0.0567,464.92,0.0519,0.00665,468.67,0.323,0.0567
2020-01-07 12:00:00+00:00,2020-01-07 07:00:00-05:00,554.51,0.0511,0.00655,558.2,0.323,0.0535,474.3,0.0511,0.00655,477.99,0.321,0.0534
2020-01-07 13:00:00+00:00,2020-01-07 08:00:00-05:00,554.45,0.0522,0.0067,558.22,0.332,0.0534,469.44,0.0521,0.00669,473.2,0.33,0.0533
2020-01-07 14:00:00+00:00,2020-01-07 09:00:00-05:00,549.27,0.0536,0.00691,553.15,0.342,0.0584,460.65,0.0536,0.0069,464.53,0.34,0.0583
2020-01-07 15:00:00+00:00,2020-01-07 10:00:00-05:00,547.4,0.0553,0.00714,551.4,0.359,0.0629,455.53,0.0552,0.00713,459.53,0.356,0.0628
